Crash Id,Calendar Year,FDOT Crash Number,Reporting Agency Case Number,Reporting Agency Type,FDOT Managing District,County Name,Crash Date,Crash Time,Day,DHSMV City,Crash Report City Code,In Town,On Roadway Name,Int Roadway Name,Reference Distance (Miles),Reference Direction,Officer Latitude,Officer Longitude,FDOT Latitude,FDOT Longitude,FDOT Roadway,Nearest Inventory MP,Nearest Node From Crash,State Road #,US Highway,Crash Side of Road,Accident Lane Number,Travel Direction Vehicle 1,FDOT Road Category,DHSMV Road System Id,Relation to Junction,Crash Harmful Event Location,Intersection Type,Shoulder Type,FDOT Roadway SKID Test Result,FDOT Roadway SKID Test Date,Functional Class,RCI Surface Width,RCI Shoulder Type First,RCI Shoulder Width First,RCI Shoulder Type Second,RCI Shoulder Width Second,RCI Shoulder Type Third,RCI Shoulder Width Third,RCI Median Width,Avg Daily Traffic,AADT Source,RCI Avg Per Truck Traffic,RCI Horiz Curve Condition,Posted Speed Limit,Highest Injury in Crash,CAR Status Code,Alcohols/Drug Involved,Site Location,Lighting,Weather,Road Surface,Roadway Grade,Roadway Alignment,Traffic Way Vehicle 1,Traffic Way Vehicle 2,Traffic Control Vehicle 1,Traffic Control Vehicle 2,Count of Lanes,Road Condition 1,Road Condition 2,Road Condition 3,Environment Condition 1,Environment Condition 2,Environment Condition 3,Crash Harmful Event,Manner of Collision,Vehicle Movement,Driver Action Vehicle 1,Driver Action Vehicle 2,Location Within Workzone,Type of Workzone,Workers Present in Workzone,Law Enforcement Present in Workzone,School Bus Related,Count of Nonfatal Injuries,Count of Traffic Fatalities,Count of Serious Injuries,Count of Pedestrians,Count of Drivers,Count of Bicyclists,Count of Vehicles,Count of Persons,Wrong Way,Workzone Inv,Commercial Vehicle Inv,Intersection Inv,Lane Departure,Speeding,Agressive Driving,Impaired Driver,Impaired Pedestrian,Impaired Bicyclist,Distracted Driver,Speeding or Aggressive Driving,Pedestrian Related,Bicyclist Related,Pedestrian or Bicyclist Related,Motorcycle Inv,No Belt,No Belt - Ages 1-4,No Belt - Ages 5-12,No Belt - Ages 13-17,Driver - Ages Teen,Driver - Ages 65 plus,Driver - Ages 65-69,Driver - Ages 70-74,Driver - Ages 75-79,Driver - Ages 80 plus,ARBM Latitude,ARBM Longitude,UTM Zone 17N X,UTM Zone 17N Y,ARBM Side of Road,Urban Rural Indicator,GIS Street Source,Extract Date,OBJECTID,x,y
2018872335210,2018,872335210,FHPL18OFF074876,FLORIDA HIGHWAY PATROL,04 FOURTH,PALM BEACH,"September 6, 2018",0254,FRIDAY,9394 WEST PALM BEACH,0694,N,I 95,SR 80,0.1,S,26.6711433,-80.0700531,26.6738648,-80.0696631,93220000,24.801,02265,SR 9,I 95,R RIGHT,S SIDE OF ROAD,N NORTH,01 INTERSTATE URBAN,01 INTERSTATE,01 NON-JUNCTION,02 OFF ROADWAY,01 NOT AT INTERSECTION,01 PAVED,32,"May 15, 2017",11 URBAN PRIN ART INT.,64,PAVED WARN,11,LAWN,12,,0,32,194000,RCI,7.4,,65,2 POSSIBLE INJURY,31 Q/C COMPLETED - LOC VERIFIED,0 NO,01 NOT AT INTERSECTION/RRX/BRIDGE,04 DARK-LIGHTED,03 RAIN,02 WET,01 LEVEL,1 STRAIGHT,"TWO-WAY, DIVIDED, POSITIVE MED",,NO CONTROLS,NOT CODED,11,"RD SURFC (WET, ICY, SNOW, ETC)",NOT CODED,NOT CODED,WEATHER CONDITIONS,NOT CODED,NOT CODED,09 OTHER NON-COLLISION,77 OTHER (SEE NARRATIVE),01 STRAIGHT AHEAD,NO CONTRIBUTING ACTION,NOT CODED,00 NOT CODED,00 NOT CODED,00 NOT CODED,00 NOT CODED,01 NO,1,0,0,0,1,0,1,1,N,N,N,N,Y,N,N,N,N,N,N,N,N,N,N,N,N,N,N,N,N,N,N,N,N,N,26.673634491,-80.069740544,592563.263187,2950625.438892,R,,ARBM15Q1R2,"February 28, 2022",2515945,-8913323.042388352,3082756.141532849
2018879586490,2018,879586490,20180018609,COUNTY SHERIFF'S OFFICE,04 FOURTH,PALM BEACH,"November 7, 2018",1921,THURSDAY,9394 WEST PALM BEACH,0694,Y,N TAMARIND AVE,2ND ST,0,N,0,0,26.715508,-80.061934,93027501,1.73,,,,I INTERSECTION,M MIDDLE,S SOUTH,,04 COUNTY,01 NON-JUNCTION,01 ON ROADWAY,01 NOT AT INTERSECTION,01 PAVED,0,"December 31, 2000",,,,0,,0,,0,,,RCI,0,,,2 POSSIBLE INJURY,33 Q/C VERIFIED AS OFF-SYSTEM,0 NO,01 NOT AT INTERSECTION/RRX/BRIDGE,01 DAYLIGHT,01 CLEAR,01 DRY,01 LEVEL,1 STRAIGHT,"TWO-WAY, DIVIDED, UNPROTECTED","TWO-WAY, DIVIDED, UNPROTECTED",NO CONTROLS,NO CONTROLS,,NONE,NOT CODED,NOT CODED,NONE,NOT CODED,NOT CODED,14 MOTOR VEHICLE IN TRANSPORT,03 ANGLE,03 TURNING LEFT,FAILED TO YIELD RIGHT-OF-WAY,NO CONTRIBUTING ACTION,00 NOT CODED,00 NOT CODED,00 NOT CODED,00 NOT CODED,01 NO,1,0,0,0,2,0,2,4,N,N,N,N,Y,N,N,N,N,N,Y,N,N,N,N,N,N,N,N,N,N,N,N,N,N,N,26.715508064,-80.061937259,593305.636208,2955269.1791,C,U,ARBM15Q1R2,"February 28, 2022",2516363,-8912454.384518495,3087973.5957845375
2018879573930,2018,879573930,20180014301,COUNTY SHERIFF'S OFFICE,04 FOURTH,PALM BEACH,"August 28, 2018",0739,WEDNESDAY,9394 WEST PALM BEACH,0694,Y,BELVEDERE RD,HILLSBORO RD,0,E,0,0,26.690588,-80.069793,93503501,0,,,,I INTERSECTION,M MIDDLE,W WEST,,05 LOCAL,02 INTERSECTION,01 ON ROADWAY,03 T-INTERSECTION,03 CURB,0,"December 31, 2000",,,,0,,0,,0,,,RCI,0,,,1 NO INJURY,33 Q/C VERIFIED AS OFF-SYSTEM,0 NO,02 AT INTERSECTION,01 DAYLIGHT,01 CLEAR,01 DRY,01 LEVEL,1 STRAIGHT,"TWO-WAY, DIVIDED, POSITIVE MED","TWO-WAY, DIVIDED, POSITIVE MED",NO CONTROLS,NO CONTROLS,,NONE,NOT CODED,NOT CODED,NONE,NOT CODED,NOT CODED,14 MOTOR VEHICLE IN TRANSPORT,03 ANGLE,03 TURNING LEFT,FAILED TO YIELD RIGHT-OF-WAY,NO CONTRIBUTING ACTION,00 NOT CODED,00 NOT CODED,00 NOT CODED,00 NOT CODED,01 NO,0,0,0,0,3,0,3,4,N,N,Y,Y,N,N,N,N,N,N,N,N,N,N,N,N,N,N,N,N,N,N,N,N,N,N,26.690585079,-80.069793,592544.354775,2952502.898743,R,U,ARBM15Q1R2,"February 28, 2022",2516375,-8913328.88179584,3084867.956631321
2018880122210,2018,880122210,FHPL18OFF106874,FLORIDA HIGHWAY PATROL,04 FOURTH,PALM BEACH,"December 23, 2018",1641,MONDAY,9394 WEST PALM BEACH,0694,N,I 95,SOUTHERN BLVD,0.005,S,26.6749052,-80.0704217,26.6752384,-80.0695191,93220000,24.896,02265,SR 9,I 95,L LEFT,1 THRU LANE 1,S SOUTH,01 INTERSTATE URBAN,01 INTERSTATE,01 NON-JUNCTION,01 ON ROADWAY,01 NOT AT INTERSECTION,01 PAVED,33,"May 15, 2017",11 URBAN PRIN ART INT.,64,PAVED WARN,11,LAWN,12,,0,32,194000,RCI,7.4,,65,1 NO INJURY,31 Q/C COMPLETED - LOC VERIFIED,0 NO,01 NOT AT INTERSECTION/RRX/BRIDGE,01 DAYLIGHT,01 CLEAR,01 DRY,01 LEVEL,1 STRAIGHT,"TWO-WAY, DIVIDED, POSITIVE MED",,NO CONTROLS,NOT CODED,10,OBSTRUCTION IN ROADWAY,NOT CODED,NOT CODED,NONE,NOT CODED,NOT CODED,18 OTHER NON-FIXED OBJECT,77 OTHER (SEE NARRATIVE),01 STRAIGHT AHEAD,NO CONTRIBUTING ACTION,NOT CODED,00 NOT CODED,00 NOT CODED,00 NOT CODED,00 NOT CODED,01 NO,0,0,0,0,1,0,1,1,N,N,N,N,N,N,N,N,N,N,N,N,N,N,N,N,N,N,N,N,N,N,N,N,N,N,26.674921378,-80.069892192,592547.134208,2950767.868247,L,,ARBM15Q1R2,"February 28, 2022",2516390,-8913339.923756385,3082916.459302362
2018872470250,2018,872470250,FHPK18OFF046703,FLORIDA HIGHWAY PATROL,08 TURNPIKE,PALM BEACH,"June 24, 2018",1110,MONDAY,9394 WEST PALM BEACH,0694,N,FL TPK,MILE MARKER #104,0,,26.76548,-80.1334899,26.7644155,-80.1335752,93470000,30.812,01484,SR 91,,L LEFT,S SIDE OF ROAD,N NORTH,03 TOLL ROAD URBAN,06 TURNPIKE/TOLL,01 NON-JUNCTION,01 ON ROADWAY,01 NOT AT INTERSECTION,01 PAVED,36,"June 14, 2016",12 URBAN PRIN ART EXPR.,24,PAVED WARN,10,LAWN,12,,0,20,72300,RCI,14.3,,70,1 NO INJURY,31 Q/C COMPLETED - LOC VERIFIED,0 NO,01 NOT AT INTERSECTION/RRX/BRIDGE,01 DAYLIGHT,03 RAIN,02 WET,01 LEVEL,1 STRAIGHT,"TWO-WAY, DIVIDED, POSITIVE MED",,NO CONTROLS,NOT CODED,4,"RD SURFC (WET, ICY, SNOW, ETC)",NOT CODED,NOT CODED,WEATHER CONDITIONS,ALL OTHER (SEE NARRTIVE),NOT CODED,04 JACKKNIFE,77 OTHER (SEE NARRATIVE),01 STRAIGHT AHEAD,NO CONTRIBUTING ACTION,NOT CODED,00 NOT CODED,00 NOT CODED,00 NOT CODED,00 NOT CODED,01 NO,0,0,0,0,1,0,1,1,N,N,Y,N,Y,N,N,N,N,N,N,N,N,N,N,N,N,N,N,N,N,N,N,N,N,N,26.764202855,-80.133720987,586128.539452,2960612.196958,L,,ARBM15Q1R2,"February 28, 2022",2516421,-8920445.315070633,3094043.388861885
2018871692640,2018,871692640,FHPL18OFF027652,FLORIDA HIGHWAY PATROL,04 FOURTH,PALM BEACH,"April 3, 2018",1657,WEDNESDAY,9394 WEST PALM BEACH,0694,Y,I 95,OKEECHOBEE BLVD,0.057,N,26.7083106,-80.0776022,26.7065749,-80.0758811,93220000,27.235,02712,SR 9,I 95,L LEFT,1 THRU LANE 1,S SOUTH,01 INTERSTATE URBAN,01 INTERSTATE,01 NON-JUNCTION,01 ON ROADWAY,01 NOT AT INTERSECTION,01 PAVED,33,"May 15, 2017",11 URBAN PRIN ART INT.,78,PAVED,7,LAWN,0,,0,32,214308,RCI,6.5,,65,1 NO INJURY,31 Q/C COMPLETED - LOC VERIFIED,0 NO,01 NOT AT INTERSECTION/RRX/BRIDGE,01 DAYLIGHT,01 CLEAR,01 DRY,01 LEVEL,1 STRAIGHT,"TWO-WAY, DIVIDED, POSITIVE MED","TWO-WAY, DIVIDED, POSITIVE MED",NO CONTROLS,NO CONTROLS,10,NONE,NOT CODED,NOT CODED,NONE,NOT CODED,NOT CODED,14 MOTOR VEHICLE IN TRANSPORT,01 FRONT TO REAR,01 STRAIGHT AHEAD,OPERATED MV IN CARLESS OR NEGL,NO CONTRIBUTING ACTION,00 NOT CODED,00 NOT CODED,00 NOT CODED,00 NOT CODED,01 NO,0,0,0,0,3,0,3,3,N,N,N,N,N,N,N,N,N,N,N,N,N,N,N,N,N,N,N,N,N,N,N,N,N,N,26.706389349,-80.076085789,591905.581819,2954248.878399,L,,ARBM15Q1R2,"February 28, 2022",2516664,-8914029.392174317,3086837.2389398916
2018871692740,2018,871692740,FHPL18OFF033423,FLORIDA HIGHWAY PATROL,04 FOURTH,PALM BEACH,"April 22, 2018",0835,MONDAY,9394 WEST PALM BEACH,0694,N,I 95,BLUE HERON BLVD,0.076,N,26.7851024,-80.0991583,26.7847678,-80.0989014,93220000,33.086,01213,SR 9,I 95,L LEFT,5 THRU LANE 5,S SOUTH,01 INTERSTATE URBAN,01 INTERSTATE,01 NON-JUNCTION,01 ON ROADWAY,01 NOT AT INTERSECTION,01 PAVED,34,"May 15, 2017",11 URBAN PRIN ART INT.,64,PAVED,13,,0,,0,32,210000,RCI,7.4,,65,2 POSSIBLE INJURY,31 Q/C COMPLETED - LOC VERIFIED,0 NO,01 NOT AT INTERSECTION/RRX/BRIDGE,01 DAYLIGHT,02 CLOUDY,02 WET,01 LEVEL,1 STRAIGHT,"TWO-WAY, DIVIDED, POSITIVE MED","TWO-WAY, DIVIDED, POSITIVE MED",NO CONTROLS,NO CONTROLS,10,NONE,NOT CODED,NOT CODED,NONE,NOT CODED,NOT CODED,14 MOTOR VEHICLE IN TRANSPORT,01 FRONT TO REAR,17 ENTERING TRAFFIC LANE,OTHER CONTRIBUTING ACTION,NO CONTRIBUTING ACTION,00 NOT CODED,00 NOT CODED,00 NOT CODED,00 NOT CODED,01 NO,1,0,0,0,4,0,4,4,N,N,N,N,Y,N,N,N,N,N,N,N,N,N,N,N,N,N,N,N,N,N,N,N,N,N,26.784588592,-80.099217843,589543.137661,2962894.024185,L,,ARBM15Q1R2,"February 28, 2022",2516665,-8916604.441527974,3096585.2381669134
2018871526920,2018,871526920,FHPL18OFF005102,FLORIDA HIGHWAY PATROL,04 FOURTH,PALM BEACH,"January 16, 2018",1319,WEDNESDAY,9394 WEST PALM BEACH,0694,Y,I 95,PALM BEACH LAKES BLVD,1,N,26.7312054,-80.0913104,26.73104,-80.091024,93220000,29.294,01187,SR 9,I 95,L LEFT,4 THRU LANE 4,S SOUTH,01 INTERSTATE URBAN,01 INTERSTATE,01 NON-JUNCTION,01 ON ROADWAY,01 NOT AT INTERSECTION,01 PAVED,33,"May 15, 2017",11 URBAN PRIN ART INT.,78,PAVED WARN,11,LAWN,12,,0,32,210000,RCI,7.4,,65,2 POSSIBLE INJURY,31 Q/C COMPLETED - LOC VERIFIED,0 NO,01 NOT AT INTERSECTION/RRX/BRIDGE,01 DAYLIGHT,01 CLEAR,01 DRY,01 LEVEL,1 STRAIGHT,"TWO-WAY, DIVIDED, POSITIVE MED","TWO-WAY, DIVIDED, POSITIVE MED",NO CONTROLS,NO CONTROLS,11,NONE,NOT CODED,NOT CODED,NONE,NOT CODED,NOT CODED,14 MOTOR VEHICLE IN TRANSPORT,77 OTHER (SEE NARRATIVE),01 STRAIGHT AHEAD,OTHER CONTRIBUTING ACTION,NO CONTRIBUTING ACTION,00 NOT CODED,00 NOT CODED,00 NOT CODED,00 NOT CODED,01 NO,1,0,0,0,2,0,2,2,N,N,Y,N,N,N,N,N,N,N,N,N,N,N,N,N,N,N,N,N,N,N,N,N,N,N,26.730835689,-80.091337745,590369.020382,2956945.726236,L,,ARBM15Q1R2,"February 28, 2022",2516681,-8915727.232687514,3089883.8999373866
2018879584770,2018,879584770,20180017948,COUNTY SHERIFF'S OFFICE,04 FOURTH,PALM BEACH,"October 28, 2018",0818,MONDAY,9394 WEST PALM BEACH,0694,Y,N ROBBINS DR,BRANDYWINE RD,0.014,S,0,0,26.716965,-80.09335,93A11419,0.014,,,,L LEFT,1 THRU LANE 1,W WEST,,05 LOCAL,01 NON-JUNCTION,01 ON ROADWAY,01 NOT AT INTERSECTION,01 PAVED,0,"December 31, 2000",,,,0,,0,,0,,,RCI,0,,,2 POSSIBLE INJURY,33 Q/C VERIFIED AS OFF-SYSTEM,0 NO,01 NOT AT INTERSECTION/RRX/BRIDGE,01 DAYLIGHT,01 CLEAR,01 DRY,01 LEVEL,1 STRAIGHT,"TWO-WAY, NOT DIVIDED","TWO-WAY, NOT DIVIDED",NO CONTROLS,NO CONTROLS,,NONE,NOT CODED,NOT CODED,NONE,NOT CODED,NOT CODED,14 MOTOR VEHICLE IN TRANSPORT,02 FRONT TO FRONT,01 STRAIGHT AHEAD,OPERATED MV IN CARLESS OR NEGL,NO CONTRIBUTING ACTION,00 NOT CODED,00 NOT CODED,00 NOT CODED,00 NOT CODED,01 NO,1,0,0,0,2,0,2,2,N,N,N,N,Y,N,N,N,N,N,N,N,N,N,N,N,N,N,N,N,N,N,N,N,N,N,26.716968032,-80.093347346,590180.081139,2955408.275966,C,U,ARBM15Q1R2,"February 28, 2022",2516848,-8915950.940491864,3088155.542549499
2018879589060,2018,879589060,20180019451,COUNTY SHERIFF'S OFFICE,04 FOURTH,PALM BEACH,"November 21, 2018",2055,THURSDAY,9394 WEST PALM BEACH,0694,Y,CONGRESS AVE,EMBASSY DR,0.189,S,0,0,26.747275,-80.089216,93250500,4.153,,,,M MEDIAN,M MIDDLE,N NORTH,,05 LOCAL,01 NON-JUNCTION,04 MEDIAN,01 NOT AT INTERSECTION,03 CURB,0,"December 31, 2000",,,,0,,0,,0,,,RCI,0,,,1 NO INJURY,33 Q/C VERIFIED AS OFF-SYSTEM,0 NO,01 NOT AT INTERSECTION/RRX/BRIDGE,04 DARK-LIGHTED,01 CLEAR,01 DRY,01 LEVEL,1 STRAIGHT,"TWO-WAY, DIVIDED, POSITIVE MED",,NO CONTROLS,NOT CODED,,NONE,NOT CODED,NOT CODED,NONE,NOT CODED,NOT CODED,14 MOTOR VEHICLE IN TRANSPORT,77 OTHER (SEE NARRATIVE),06 CHANGING LANES,SWERVED OR AVOIDED:  DUE TO WI,NOT CODED,00 NOT CODED,00 NOT CODED,00 NOT CODED,00 NOT CODED,01 NO,0,0,0,0,1,0,1,1,N,N,N,N,Y,N,N,N,N,N,N,N,N,N,N,N,N,N,N,N,N,N,N,N,N,N,26.747274885,-80.089213445,590567.274494,2958768.098076,C,U,ARBM15Q1R2,"February 28, 2022",2516856,-8915490.756645761,3091933.027051211
2018872796860,2018,872796860,FHPL18OFF107387,FLORIDA HIGHWAY PATROL,04 FOURTH,PALM BEACH,"December 25, 2018",1921,WEDNESDAY,9394 WEST PALM BEACH,0694,Y,SR 9,45TH ST,0.038,N,26.7580971,-80.0905824,26.7597941,-80.0913166,93220000,31.288,06145,SR 9,I 95,R RIGHT,4 THRU LANE 4,N NORTH,01 INTERSTATE URBAN,01 INTERSTATE,01 NON-JUNCTION,01 ON ROADWAY,01 NOT AT INTERSECTION,01 PAVED,34,"May 15, 2017",11 URBAN PRIN ART INT.,64,PAVED WARN,10,,0,,0,32,210000,RCI,7.4,,65,1 NO INJURY,31 Q/C COMPLETED - LOC VERIFIED,0 NO,01 NOT AT INTERSECTION/RRX/BRIDGE,04 DARK-LIGHTED,01 CLEAR,01 DRY,01 LEVEL,1 STRAIGHT,"TWO-WAY, DIVIDED, POSITIVE MED","TWO-WAY, DIVIDED, POSITIVE MED",NO CONTROLS,NO CONTROLS,10,NONE,NOT CODED,NOT CODED,NONE,NOT CODED,NOT CODED,14 MOTOR VEHICLE IN TRANSPORT,77 OTHER (SEE NARRATIVE),01 STRAIGHT AHEAD,OPERATED MV IN CARLESS OR NEGL,NO CONTRIBUTING ACTION,00 NOT CODED,00 NOT CODED,00 NOT CODED,00 NOT CODED,01 NO,0,0,0,0,2,0,2,4,N,N,N,N,N,N,N,N,N,N,N,N,N,N,N,N,N,N,N,N,N,N,N,N,N,N,26.759662855,-80.091261997,590353.761792,2960138.779244,R,,ARBM15Q1R2,"February 28, 2022",2516965,-8915718.800601225,3093477.3690369558
2018872921390,2018,872921390,FHPL18OFF083855,FLORIDA HIGHWAY PATROL,04 FOURTH,PALM BEACH,"October 7, 2018",0120,MONDAY,9394 WEST PALM BEACH,0694,Y,SR 9,SR 80,0.5,S,26.67633,-80.06985,26.66813,-80.0706946,93220000,24.401,04276,SR 9,I 95,M MEDIAN,M MIDDLE,N NORTH,01 INTERSTATE URBAN,01 INTERSTATE,01 NON-JUNCTION,01 ON ROADWAY,01 NOT AT INTERSECTION,01 PAVED,32,"May 15, 2017",11 URBAN PRIN ART INT.,78,PAVED WARN,8,VALLEY GUTR,3,,0,32,245000,RCI,7.4,0D3000,65,1 NO INJURY,31 Q/C COMPLETED - LOC VERIFIED,0 NO,01 NOT AT INTERSECTION/RRX/BRIDGE,04 DARK-LIGHTED,01 CLEAR,02 WET,01 LEVEL,1 STRAIGHT,"TWO-WAY, DIVIDED, POSITIVE MED",,NO CONTROLS,NOT CODED,12,NONE,NOT CODED,NOT CODED,NONE,NOT CODED,NOT CODED,30 CONCRETE TRAFFIC BARRIER,77 OTHER (SEE NARRATIVE),77 OTHER (SEE NARRATIVE),OPERATED MV IN CARLESS OR NEGL,NOT CODED,00 NOT CODED,00 NOT CODED,00 NOT CODED,00 NOT CODED,01 NO,0,0,0,0,1,0,1,1,N,N,N,N,Y,N,N,N,N,N,N,N,N,N,N,N,N,N,N,N,N,N,N,N,N,N,26.667890502,-80.07073941,592468.500256,2949988.494515,R,,ARBM15Q1R2,"February 28, 2022",2517006,-8913434.235578787,3082040.5890641804
2018872309730,2018,872309730,FHPL18OFF094800,FLORIDA HIGHWAY PATROL,08 TURNPIKE,PALM BEACH,"November 12, 2018",1425,TUESDAY,9394 WEST PALM BEACH,0694,N,FL TPK,SR 80,0.631,S,26.67133,-80.1717299,26.6703701,-80.1722487,93470000,23.604,01492,SR 91,,R RIGHT,S SIDE OF ROAD,N NORTH,03 TOLL ROAD URBAN,06 TURNPIKE/TOLL,01 NON-JUNCTION,02 OFF ROADWAY,01 NOT AT INTERSECTION,01 PAVED,37,"June 14, 2016",12 URBAN PRIN ART EXPR.,24,PAVED WARN,10,LAWN,12,,0,20,79000,RCI,11,0D4500,70,1 NO INJURY,31 Q/C COMPLETED - LOC VERIFIED,0 NO,01 NOT AT INTERSECTION/RRX/BRIDGE,01 DAYLIGHT,03 RAIN,02 WET,01 LEVEL,1 STRAIGHT,"TWO-WAY, DIVIDED, POSITIVE MED",,NO CONTROLS,NOT CODED,4,NONE,NOT CODED,NOT CODED,NONE,NOT CODED,NOT CODED,08 RAN INTO WATER/CANAL,77 OTHER (SEE NARRATIVE),01 STRAIGHT AHEAD,NO CONTRIBUTING ACTION,NOT CODED,00 NOT CODED,00 NOT CODED,00 NOT CODED,00 NOT CODED,01 NO,0,0,0,0,1,0,1,1,N,N,N,N,N,N,N,N,N,N,N,N,N,N,N,N,N,N,N,N,N,Y,N,N,Y,N,26.670221219,-80.172305658,582359.762919,2950177.090412,R,,ARBM15Q1R2,"February 28, 2022",2517044,-8924740.542030882,3082330.931510224
2018872330850,2018,872330850,FHPL18OFF065440,FLORIDA HIGHWAY PATROL,04 FOURTH,PALM BEACH,"August 5, 2018",1851,MONDAY,9394 WEST PALM BEACH,0694,N,SR 9,FOREST HILL BLVD,0.5,S,26.6493503,-80.0683798,26.6481073,-80.0680417,93220000,23.008,04282,SR 9,I 95,R RIGHT,5 THRU LANE 5,N NORTH,01 INTERSTATE URBAN,01 INTERSTATE,01 NON-JUNCTION,01 ON ROADWAY,01 NOT AT INTERSECTION,01 PAVED,32,"May 15, 2017",11 URBAN PRIN ART INT.,64,PAVED,10,,0,,0,32,233000,RCI,7.4,,65,1 NO INJURY,31 Q/C COMPLETED - LOC VERIFIED,0 NO,01 NOT AT INTERSECTION/RRX/BRIDGE,01 DAYLIGHT,01 CLEAR,01 DRY,01 LEVEL,1 STRAIGHT,"TWO-WAY, DIVIDED, POSITIVE MED","TWO-WAY, DIVIDED, POSITIVE MED",NO CONTROLS,NO CONTROLS,11,NONE,NOT CODED,NOT CODED,NONE,NOT CODED,NOT CODED,14 MOTOR VEHICLE IN TRANSPORT,"04 SIDESWIPE, SAME DIRECTION",01 STRAIGHT AHEAD,OPERATED MV IN CARLESS OR NEGL,NO CONTRIBUTING ACTION,00 NOT CODED,00 NOT CODED,00 NOT CODED,00 NOT CODED,01 NO,0,0,0,0,2,0,2,4,N,N,N,N,Y,N,N,N,N,N,N,N,N,N,N,N,N,N,N,N,N,Y,N,Y,N,N,26.647849791,-80.06809588,592747.765467,2947770.649885,R,,ARBM15Q1R2,"February 28, 2022",2517154,-8913139.959030984,3079544.316725799
2018871692480,2018,871692480,FHPL18OFF016654,FLORIDA HIGHWAY PATROL,04 FOURTH,PALM BEACH,"February 25, 2018",0903,MONDAY,9394 WEST PALM BEACH,0694,Y,I 95,45TH ST,0.189,S,26.7579302,-80.0900673,26.755982,-80.0897126,93220074,0.037,01188,SR 9,I 95,R RIGHT,X RAMP,N NORTH,07 RAMP URBAN,01 INTERSTATE,14 ENTRANCE/EXIT RAMP,01 ON ROADWAY,01 NOT AT INTERSECTION,01 PAVED,0,"December 31, 2000",,24,PAVED,10,,0,,0,,21000,RCI,3.9,,,2 POSSIBLE INJURY,31 Q/C COMPLETED - LOC VERIFIED,0 NO,08 EXIT RAMP,01 DAYLIGHT,01 CLEAR,01 DRY,01 LEVEL,1 STRAIGHT,ONE-WAY TRAFFICWAY,ONE-WAY TRAFFICWAY,NO CONTROLS,NO CONTROLS,2,NONE,NOT CODED,NOT CODED,NONE,NOT CODED,NOT CODED,14 MOTOR VEHICLE IN TRANSPORT,"04 SIDESWIPE, SAME DIRECTION",06 CHANGING LANES,OTHER CONTRIBUTING ACTION,NO CONTRIBUTING ACTION,00 NOT CODED,00 NOT CODED,00 NOT CODED,00 NOT CODED,01 NO,1,0,0,0,2,0,2,2,N,N,N,N,Y,N,N,N,N,N,N,N,N,N,N,N,N,N,N,N,N,Y,Y,N,N,N,26.75597931,-80.089727285,590509.281086,2959731.866734,O,,ARBM15Q1R2,"February 28, 2022",2517213,-8915547.95709257,3093018.1436460647
2018879581750,2018,879581750,20180016883,COUNTY SHERIFF'S OFFICE,04 FOURTH,PALM BEACH,"October 11, 2018",1305,FRIDAY,9394 WEST PALM BEACH,0694,Y,PALM BEACH LAKES BLVD,W EXECUTIVE CENTER DR,0.038,W,0,0,26.720636,-80.087935,93014500,1.25,,,,R RIGHT,R RIGHT TURN,E EAST,,04 COUNTY,01 NON-JUNCTION,01 ON ROADWAY,01 NOT AT INTERSECTION,03 CURB,0,"December 31, 2000",,,,0,,0,,0,,,RCI,0,,,1 NO INJURY,33 Q/C VERIFIED AS OFF-SYSTEM,0 NO,01 NOT AT INTERSECTION/RRX/BRIDGE,01 DAYLIGHT,02 CLOUDY,01 DRY,01 LEVEL,1 STRAIGHT,"TWO-WAY, DIVIDED, POSITIVE MED","TWO-WAY, DIVIDED, POSITIVE MED",NO CONTROLS,NO CONTROLS,,NONE,NOT CODED,NOT CODED,NONE,NOT CODED,NOT CODED,14 MOTOR VEHICLE IN TRANSPORT,03 ANGLE,06 CHANGING LANES,FAILED TO YIELD RIGHT-OF-WAY,NO CONTRIBUTING ACTION,00 NOT CODED,00 NOT CODED,00 NOT CODED,00 NOT CODED,01 NO,0,0,0,0,2,0,2,4,N,N,N,N,Y,N,N,N,N,N,N,N,N,N,N,N,N,N,N,N,N,N,N,N,N,N,26.720638118,-80.087937866,590715.251782,2955818.626268,R,U,ARBM15Q1R2,"February 28, 2022",2517399,-8915348.759730933,3088612.9331876817
