Crash Id,Calendar Year,FDOT Crash Number,Reporting Agency Case Number,Reporting Agency Type,FDOT Managing District,County Name,Crash Date,Crash Time,Day,DHSMV City,Crash Report City Code,In Town,On Roadway Name,Int Roadway Name,Reference Distance (Miles),Reference Direction,Officer Latitude,Officer Longitude,FDOT Latitude,FDOT Longitude,FDOT Roadway,Nearest Inventory MP,Nearest Node From Crash,State Road #,US Highway,Crash Side of Road,Accident Lane Number,Travel Direction Vehicle 1,FDOT Road Category,DHSMV Road System Id,Relation to Junction,Crash Harmful Event Location,Intersection Type,Shoulder Type,FDOT Roadway SKID Test Result,FDOT Roadway SKID Test Date,Functional Class,RCI Surface Width,RCI Shoulder Type First,RCI Shoulder Width First,RCI Shoulder Type Second,RCI Shoulder Width Second,RCI Shoulder Type Third,RCI Shoulder Width Third,RCI Median Width,Avg Daily Traffic,AADT Source,RCI Avg Per Truck Traffic,RCI Horiz Curve Condition,Posted Speed Limit,Highest Injury in Crash,CAR Status Code,Alcohols/Drug Involved,Site Location,Lighting,Weather,Road Surface,Roadway Grade,Roadway Alignment,Traffic Way Vehicle 1,Traffic Way Vehicle 2,Traffic Control Vehicle 1,Traffic Control Vehicle 2,Count of Lanes,Road Condition 1,Road Condition 2,Road Condition 3,Environment Condition 1,Environment Condition 2,Environment Condition 3,Crash Harmful Event,Manner of Collision,Vehicle Movement,Driver Action Vehicle 1,Driver Action Vehicle 2,Location Within Workzone,Type of Workzone,Workers Present in Workzone,Law Enforcement Present in Workzone,School Bus Related,Count of Nonfatal Injuries,Count of Traffic Fatalities,Count of Serious Injuries,Count of Pedestrians,Count of Drivers,Count of Bicyclists,Count of Vehicles,Count of Persons,Wrong Way,Workzone Inv,Commercial Vehicle Inv,Intersection Inv,Lane Departure,Speeding,Agressive Driving,Impaired Driver,Impaired Pedestrian,Impaired Bicyclist,Distracted Driver,Speeding or Aggressive Driving,Pedestrian Related,Bicyclist Related,Pedestrian or Bicyclist Related,Motorcycle Inv,No Belt,No Belt - Ages 1-4,No Belt - Ages 5-12,No Belt - Ages 13-17,Driver - Ages Teen,Driver - Ages 65 plus,Driver - Ages 65-69,Driver - Ages 70-74,Driver - Ages 75-79,Driver - Ages 80 plus,ARBM Latitude,ARBM Longitude,UTM Zone 17N X,UTM Zone 17N Y,ARBM Side of Road,Urban Rural Indicator,GIS Street Source,Extract Date,OBJECTID,x,y
2015857674840,2015,857674840,20150003810,COUNTY SHERIFF'S OFFICE,04 FOURTH,PALM BEACH,"March 3, 2015",2025,WEDNESDAY,9394 WEST PALM BEACH,0694,Y,S SEQUOIA DR,ROWLEY DR,0.019,E,0,0,26.71279,-80.092323,93A11451,0.4,,,,R RIGHT,1 THRU LANE 1,N NORTH,,05 LOCAL,01 NON-JUNCTION,01 ON ROADWAY,01 NOT AT INTERSECTION,01 PAVED,0,"December 31, 2000",,,,0,,0,,0,,,RCI,0,,,2 POSSIBLE INJURY,33 Q/C VERIFIED AS OFF-SYSTEM,0 NO,01 NOT AT INTERSECTION/RRX/BRIDGE,04 DARK-LIGHTED,01 CLEAR,01 DRY,01 LEVEL,1 STRAIGHT,"TWO-WAY, NOT DIVIDED",,NO CONTROLS,NOT CODED,,NONE,NOT CODED,NOT CODED,NONE,NOT CODED,NOT CODED,10 PEDESTRIAN,03 ANGLE,01 STRAIGHT AHEAD,NO CONTRIBUTING ACTION,NOT CODED,00 NOT CODED,00 NOT CODED,00 NOT CODED,00 NOT CODED,01 NO,1,0,0,1,1,0,1,2,N,N,N,N,N,N,N,N,N,N,N,N,Y,N,Y,N,N,N,N,N,N,N,N,N,N,N,26.712791554,-80.092325171,590285.051513,2954946.400207,C,U,ARBM15Q1R2,"February 27, 2022",875836,-8915837.152437191,3087635.059828822
2015857685790,2015,857685790,20150007582,COUNTY SHERIFF'S OFFICE,04 FOURTH,PALM BEACH,"May 2, 2015",1016,SUNDAY,9394 WEST PALM BEACH,0694,Y,SUMMIT BLVD,LENNOX AVE,0.001,E,0,0,26.665817,-80.066487,93000137,2.423,,,,I INTERSECTION,M MIDDLE,E EAST,,05 LOCAL,01 NON-JUNCTION,01 ON ROADWAY,03 T-INTERSECTION,03 CURB,0,"December 31, 2000",,,,0,,0,,0,,,RCI,0,,,2 POSSIBLE INJURY,33 Q/C VERIFIED AS OFF-SYSTEM,0 NO,01 NOT AT INTERSECTION/RRX/BRIDGE,01 DAYLIGHT,01 CLEAR,01 DRY,01 LEVEL,1 STRAIGHT,"TWO-WAY, NOT DIVIDED",,STOP SIGN,NOT CODED,,NONE,NONE,NONE,NONE,NONE,NONE,10 PEDESTRIAN,03 ANGLE,05 TURNING RIGHT,FAILED TO YIELD RIGHT-OF-WAY,NOT CODED,00 NOT CODED,00 NOT CODED,00 NOT CODED,00 NOT CODED,01 NO,1,0,0,0,1,1,1,2,N,N,N,N,N,N,Y,N,N,N,N,Y,N,Y,Y,N,N,N,N,N,N,N,N,N,N,N,26.665814687,-80.066487112,592893.340152,2949761.658934,C,U,ARBM15Q1R2,"February 27, 2022",876222,-8912960.871773718,3081782.0049972464
2015857674720,2015,857674720,20150003760,COUNTY SHERIFF'S OFFICE,04 FOURTH,PALM BEACH,"March 3, 2015",0722,WEDNESDAY,9394 WEST PALM BEACH,0694,Y,HIGH ST,S LAKE AVE,0.002,E,0,0,26.684964,-80.060606,93A12402,0.002,,,,L LEFT,C CROSSWALK,W WEST,,05 LOCAL,02 INTERSECTION,01 ON ROADWAY,01 NOT AT INTERSECTION,03 CURB,0,"December 31, 2000",,,,0,,0,,0,,,RCI,0,,,3 NO-INCAPACITATING INJURY,33 Q/C VERIFIED AS OFF-SYSTEM,0 NO,02 AT INTERSECTION,01 DAYLIGHT,01 CLEAR,01 DRY,01 LEVEL,1 STRAIGHT,"TWO-WAY, NOT DIVIDED",,STOP SIGN,NOT CODED,,NONE,NOT CODED,NOT CODED,NONE,NOT CODED,NOT CODED,10 PEDESTRIAN,77 OTHER (SEE NARRATIVE),01 STRAIGHT AHEAD,OTHER CONTRIBUTING ACTION,NOT CODED,00 NOT CODED,00 NOT CODED,00 NOT CODED,00 NOT CODED,01 NO,1,0,0,0,1,1,1,2,N,N,N,Y,N,N,N,N,N,N,N,N,N,Y,Y,N,N,N,N,N,N,N,N,N,N,N,26.684964427,-80.060605989,593462.985077,2951887.036148,C,U,ARBM15Q1R2,"February 27, 2022",876667,-8912306.188090675,3084167.664281762
2015857684860,2015,857684860,20150007245,COUNTY SHERIFF'S OFFICE,04 FOURTH,PALM BEACH,"April 27, 2015",1528,TUESDAY,9394 WEST PALM BEACH,0694,Y,US-1,PEMBROKE PL,0,E,0,0,26.704712,-80.053756,93020001,1.363,,,US 1,I INTERSECTION,M MIDDLE,N NORTH,,05 LOCAL,02 INTERSECTION,01 ON ROADWAY,02 FOUR-WAY INTERSECTION,01 PAVED,0,"December 31, 2000",16 URBAN MINOR ART,,,0,,0,,0,,,RCI,0,,,2 POSSIBLE INJURY,33 Q/C VERIFIED AS OFF-SYSTEM,0 NO,02 AT INTERSECTION,01 DAYLIGHT,03 RAIN,02 WET,01 LEVEL,1 STRAIGHT,"TWO-WAY, NOT DIVIDED",,NO CONTROLS,NOT CODED,3,NONE,NOT CODED,NOT CODED,NONE,NOT CODED,NOT CODED,10 PEDESTRIAN,03 ANGLE,01 STRAIGHT AHEAD,NO CONTRIBUTING ACTION,NOT CODED,00 NOT CODED,00 NOT CODED,00 NOT CODED,00 NOT CODED,01 NO,1,0,0,1,1,0,1,2,N,N,N,Y,N,N,N,N,N,N,N,N,Y,N,Y,N,N,N,N,N,N,N,N,N,N,N,26.704712074,-80.053757517,594128.166471,2954079.390393,C,U,ARBM15Q1R2,"February 27, 2022",876709,-8911543.819553815,3086628.2301089847
2015857674010,2015,857674010,20150003526,COUNTY SHERIFF'S OFFICE,04 FOURTH,PALM BEACH,"February 27, 2015",1015,SATURDAY,9394 WEST PALM BEACH,0694,Y,CORPORATE WAY,45TH ST,0,E,0,0,26.758988,-80.088671,93A10562,0.01,,,,L LEFT,C CROSSWALK,0,,04 COUNTY,02 INTERSECTION,01 ON ROADWAY,02 FOUR-WAY INTERSECTION,03 CURB,0,"December 31, 2000",,,,0,,0,,0,,,RCI,0,,,2 POSSIBLE INJURY,33 Q/C VERIFIED AS OFF-SYSTEM,0 NO,02 AT INTERSECTION,01 DAYLIGHT,02 CLOUDY,01 DRY,00 NOT CODED,0 NOT CODED,NOT CODED,,NOT CODED,NOT CODED,,NONE,NOT CODED,NOT CODED,NONE,NOT CODED,NOT CODED,11 PEDALCYCLE,77 OTHER (SEE NARRATIVE),00 NOT CODED,NOT CODED,NOT CODED,00 NOT CODED,00 NOT CODED,00 NOT CODED,00 NOT CODED,01 NO,1,0,0,0,0,1,1,1,N,N,N,Y,N,N,N,N,N,N,N,N,N,Y,Y,N,N,N,N,N,N,N,N,N,N,N,26.758987782,-80.088667133,590612.311808,2960065.850956,C,U,ARBM15Q1R2,"February 27, 2022",876904,-8915429.94157085,3093393.2071273657
2015857677460,2015,857677460,20150004713,COUNTY SHERIFF'S OFFICE,04 FOURTH,PALM BEACH,"March 17, 2015",2135,WEDNESDAY,9394 WEST PALM BEACH,0694,Y,SR 704,DIXIE HWY,0.002,W,0,0,26.7054206,-80.0518079,93280000,9.209,00646,SR 704,,L LEFT,C CROSSWALK,W WEST,40 URBAN ONE WAY,05 LOCAL,02 INTERSECTION,01 ON ROADWAY,02 FOUR-WAY INTERSECTION,01 PAVED,40,"June 2, 2014",14 URBAN PRIN ART OTHER,22,PAVED,2,CURB&GUTTER,2,,0,,19000,RCI,5.5,,35,2 POSSIBLE INJURY,31 Q/C COMPLETED - LOC VERIFIED,0 NO,02 AT INTERSECTION,04 DARK-LIGHTED,01 CLEAR,01 DRY,01 LEVEL,1 STRAIGHT,ONE-WAY TRAFFICWAY,,TRAFFIC CONTROL SIGNAL,NOT CODED,2,NONE,NOT CODED,NOT CODED,NONE,NOT CODED,NOT CODED,10 PEDESTRIAN,03 ANGLE,03 TURNING LEFT,FAILED TO YIELD RIGHT-OF-WAY,NOT CODED,00 NOT CODED,00 NOT CODED,00 NOT CODED,00 NOT CODED,01 NO,2,0,0,2,1,0,1,3,N,N,N,Y,N,N,N,N,N,N,N,N,Y,N,Y,N,N,N,N,N,N,N,N,N,N,N,26.705415076,-80.05182662,594319.675265,2954158.684718,O,,ARBM15Q1R2,"February 27, 2022",876907,-8911328.872983936,3086715.8323411327
2015857682320,2015,857682320,20150006443,COUNTY SHERIFF'S OFFICE,04 FOURTH,PALM BEACH,"April 14, 2015",0745,WEDNESDAY,9394 WEST PALM BEACH,0694,Y,KAYE ST,S LAKE AVE,0,E,0,0,26.673157,-80.060918,93A12705,0.129,,,,R RIGHT,1 THRU LANE 1,E EAST,,05 LOCAL,02 INTERSECTION,01 ON ROADWAY,02 FOUR-WAY INTERSECTION,03 CURB,0,"December 31, 2000",,,,0,,0,,0,,,RCI,0,,,3 NO-INCAPACITATING INJURY,33 Q/C VERIFIED AS OFF-SYSTEM,0 NO,02 AT INTERSECTION,01 DAYLIGHT,01 CLEAR,01 DRY,00 NOT CODED,0 NOT CODED,NOT CODED,,NOT CODED,NOT CODED,,NONE,NOT CODED,NOT CODED,NONE,NOT CODED,NOT CODED,11 PEDALCYCLE,77 OTHER (SEE NARRATIVE),00 NOT CODED,NOT CODED,NOT CODED,00 NOT CODED,00 NOT CODED,00 NOT CODED,00 NOT CODED,01 NO,1,0,0,0,0,1,1,1,N,N,N,Y,N,N,N,N,N,N,N,N,N,Y,Y,N,N,N,N,N,N,N,N,N,N,N,26.673155084,-80.060917334,593441.6336,2950578.7684,C,U,ARBM15Q1R2,"February 27, 2022",876917,-8912340.846831707,3082696.4184456756
2015857686410,2015,857686410,20150007557,COUNTY SHERIFF'S OFFICE,04 FOURTH,PALM BEACH,"May 1, 2015",2251,SATURDAY,9394 WEST PALM BEACH,0694,Y,LAKEVIEW AVE,CHASE AVE,0.038,E,0,0,26.706171,-80.049944,93280001,0.073,,,,R RIGHT,1 THRU LANE 1,W WEST,,04 COUNTY,01 NON-JUNCTION,01 ON ROADWAY,01 NOT AT INTERSECTION,03 CURB,0,"December 31, 2000",,,,0,,0,,0,,,RCI,0,,,2 POSSIBLE INJURY,33 Q/C VERIFIED AS OFF-SYSTEM,1 ALC,01 NOT AT INTERSECTION/RRX/BRIDGE,04 DARK-LIGHTED,01 CLEAR,01 DRY,01 LEVEL,1 STRAIGHT,ONE-WAY TRAFFICWAY,,NO CONTROLS,NOT CODED,,NONE,NOT CODED,NOT CODED,NONE,NOT CODED,NOT CODED,10 PEDESTRIAN,77 OTHER (SEE NARRATIVE),01 STRAIGHT AHEAD,NO CONTRIBUTING ACTION,NOT CODED,00 NOT CODED,00 NOT CODED,00 NOT CODED,00 NOT CODED,01 NO,1,0,0,1,1,0,1,2,N,N,N,N,N,N,N,N,N,N,N,N,Y,N,Y,N,N,N,N,N,N,Y,N,N,N,Y,26.706169151,-80.049944064,594506.330641,2954243.60315,O,U,ARBM15Q1R2,"February 27, 2022",877151,-8911119.307786107,3086809.7995035504
2015857672420,2015,857672420,20150002982,COUNTY SHERIFF'S OFFICE,04 FOURTH,PALM BEACH,"February 18, 2015",1812,THURSDAY,9394 WEST PALM BEACH,0694,Y,QUADRILLE BLVD N,BANYAN BLVD,0.001,N,0,0,26.7145184,-80.0549359,93020100,0.615,02397,SR 5,US 1,L LEFT,C CROSSWALK,S SOUTH,11 URBAN 2-3LN 2WY DIVD PAVD,05 LOCAL,02 INTERSECTION,01 ON ROADWAY,01 NOT AT INTERSECTION,03 CURB,0,"December 31, 2000",17 URBAN MAJOR COLLECTOR,13,CURB&GUTTER,2,,0,,0,13,9800,RCI,3.5,,30,1 NO INJURY,31 Q/C COMPLETED - LOC VERIFIED,0 NO,02 AT INTERSECTION,01 DAYLIGHT,01 CLEAR,01 DRY,01 LEVEL,1 STRAIGHT,"TWO-WAY, DIVIDED, UNPROTECTED",,TRAFFIC CONTROL SIGNAL,NOT CODED,2,NONE,NOT CODED,NOT CODED,NONE,NOT CODED,NOT CODED,11 PEDALCYCLE,03 ANGLE,01 STRAIGHT AHEAD,NO CONTRIBUTING ACTION,NOT CODED,00 NOT CODED,00 NOT CODED,00 NOT CODED,00 NOT CODED,01 NO,0,0,0,0,1,1,1,2,N,N,N,Y,N,N,N,N,N,N,N,N,N,Y,Y,N,N,N,N,N,N,N,N,N,N,N,26.714515612,-80.054965248,593999.969151,2955164.375317,C,,ARBM15Q1R2,"February 27, 2022",878361,-8911678.2635301,3087849.9138942165
2015857679200,2015,857679200,20150005270,COUNTY SHERIFF'S OFFICE,04 FOURTH,PALM BEACH,"March 27, 2015",0200,SATURDAY,9394 WEST PALM BEACH,0694,Y,CLEMATIS ST,S OLIVE AVE,0.038,W,0,0,26.713333,-80.052481,93900003,0.583,,,,R RIGHT,P PARKING,W WEST,,05 LOCAL,01 NON-JUNCTION,01 ON ROADWAY,01 NOT AT INTERSECTION,01 PAVED,0,"December 31, 2000",,,,0,,0,,0,,,RCI,0,,,1 NO INJURY,33 Q/C VERIFIED AS OFF-SYSTEM,0 NO,01 NOT AT INTERSECTION/RRX/BRIDGE,04 DARK-LIGHTED,01 CLEAR,01 DRY,01 LEVEL,1 STRAIGHT,"TWO-WAY, NOT DIVIDED","TWO-WAY, NOT DIVIDED",NO CONTROLS,NO CONTROLS,,NONE,NOT CODED,NOT CODED,NONE,NOT CODED,NOT CODED,14 MOTOR VEHICLE IN TRANSPORT,01 FRONT TO REAR,04 BACKING,NOT CODED,NOT CODED,00 NOT CODED,00 NOT CODED,00 NOT CODED,00 NOT CODED,01 NO,0,0,0,1,0,0,2,1,N,N,N,N,Y,N,N,N,N,N,N,N,Y,N,Y,N,N,N,N,N,N,N,N,N,N,N,26.713329955,-80.052481092,594248.051134,2955034.882159,C,U,ARBM15Q1R2,"February 27, 2022",879051,-8911401.728533437,3087702.155711227
2015857677140,2015,857677140,20150004614,COUNTY SHERIFF'S OFFICE,04 FOURTH,PALM BEACH,"March 16, 2015",1310,TUESDAY,9394 WEST PALM BEACH,0694,Y,25TH ST,N AUSTRALIAN AVE,0,E,0,0,26.736451,-80.067564,93000056,0.008,,,,R RIGHT,C CROSSWALK,S SOUTH,,04 COUNTY,01 NON-JUNCTION,01 ON ROADWAY,03 T-INTERSECTION,03 CURB,0,"December 31, 2000",,,,0,,0,,0,,,RCI,0,,,4 INCAPACITATING INJURY,33 Q/C VERIFIED AS OFF-SYSTEM,0 NO,01 NOT AT INTERSECTION/RRX/BRIDGE,01 DAYLIGHT,01 CLEAR,01 DRY,01 LEVEL,1 STRAIGHT,"TWO-WAY, DIVIDED, POSITIVE MED",,TRAFFIC CONTROL SIGNAL,NOT CODED,,NONE,NOT CODED,NOT CODED,NONE,NOT CODED,NOT CODED,11 PEDALCYCLE,03 ANGLE,03 TURNING LEFT,NO CONTRIBUTING ACTION,NOT CODED,00 NOT CODED,00 NOT CODED,00 NOT CODED,00 NOT CODED,01 NO,1,0,1,0,1,1,1,3,N,N,N,N,N,N,N,N,N,N,N,N,N,Y,Y,N,N,N,N,N,N,N,N,N,N,N,26.736455491,-80.067565023,592728.850693,2957585.285314,C,U,ARBM15Q1R2,"February 27, 2022",879542,-8913080.864665914,3090584.368647365
2015857685630,2015,857685630,20150007518,COUNTY SHERIFF'S OFFICE,04 FOURTH,PALM BEACH,"May 1, 2015",1205,SATURDAY,9394 WEST PALM BEACH,0694,Y,FOREST HILL BLVD,GEORGIA AVE,0.009,E,0,0,26.6551444,-80.0590971,93016000,9.038,05817,SR 882,,R RIGHT,1 THRU LANE 1,E EAST,21 URBAN 4-5LN 2WY DIVD PAVD,05 LOCAL,01 NON-JUNCTION,01 ON ROADWAY,01 NOT AT INTERSECTION,03 CURB,36,"June 1, 2015",16 URBAN MINOR ART,17,PAVED,1,RAISED CURB,0,,0,11,17600,RCI,4,,35,2 POSSIBLE INJURY,31 Q/C COMPLETED - LOC VERIFIED,0 NO,03 INFLUENCED BY INTERSECTION,01 DAYLIGHT,01 CLEAR,01 DRY,01 LEVEL,1 STRAIGHT,,"TWO-WAY, NOT DIVIDED",NOT CODED,NO CONTROLS,4,NONE,NONE,NONE,NONE,NONE,NONE,10 PEDESTRIAN,03 ANGLE,01 STRAIGHT AHEAD,NOT CODED,NO CONTRIBUTING ACTION,00 NOT CODED,00 NOT CODED,00 NOT CODED,00 NOT CODED,01 NO,1,0,0,1,1,0,1,2,N,N,N,Y,N,N,N,N,N,N,N,N,Y,N,Y,N,N,N,N,N,N,N,N,N,N,N,26.655155905,-80.059089905,593638.171767,2948586.46614,C,,ARBM15Q1R2,"February 27, 2022",879591,-8912137.418248547,3080454.3160363315
2015857673430,2015,857673430,20150003332,COUNTY SHERIFF'S OFFICE,04 FOURTH,PALM BEACH,"February 24, 2015",1419,WEDNESDAY,9394 WEST PALM BEACH,0694,Y,VILLAGE BLVD,GLENMOOR DR,0,E,0,0,26.718742,-80.102138,93577000,1.02,,,,R RIGHT,C CROSSWALK,W WEST,,05 LOCAL,01 NON-JUNCTION,01 ON ROADWAY,03 T-INTERSECTION,03 CURB,0,"December 31, 2000",,,,0,,0,,0,,,RCI,0,,,2 POSSIBLE INJURY,33 Q/C VERIFIED AS OFF-SYSTEM,0 NO,01 NOT AT INTERSECTION/RRX/BRIDGE,01 DAYLIGHT,02 CLOUDY,01 DRY,01 LEVEL,1 STRAIGHT,"TWO-WAY, DIVIDED, POSITIVE MED",,TRAFFIC CONTROL SIGNAL,NOT CODED,,NONE,NOT CODED,NOT CODED,NONE,NOT CODED,NOT CODED,11 PEDALCYCLE,03 ANGLE,01 STRAIGHT AHEAD,NO CONTRIBUTING ACTION,NOT CODED,00 NOT CODED,00 NOT CODED,00 NOT CODED,00 NOT CODED,01 NO,1,0,0,0,1,1,1,2,N,N,N,N,N,N,N,N,N,N,N,N,N,Y,Y,N,N,N,N,N,N,N,N,N,N,N,26.718742021,-80.102137219,589304.370002,2955598.5776,R,U,ARBM15Q1R2,"February 27, 2022",879856,-8916929.424909009,3088376.6269290005
2015857680390,2015,857680390,20150005694,COUNTY SHERIFF'S OFFICE,04 FOURTH,PALM BEACH,"April 2, 2015",1759,FRIDAY,9394 WEST PALM BEACH,0694,Y,GARDEN AVE,MCINTOSH ST,0,E,0,0,26.668024,-80.059802,93A12675,0.989,,,,I INTERSECTION,M MIDDLE,S SOUTH,,05 LOCAL,02 INTERSECTION,01 ON ROADWAY,02 FOUR-WAY INTERSECTION,03 CURB,0,"December 31, 2000",,,,0,,0,,0,,,RCI,0,,,1 NO INJURY,33 Q/C VERIFIED AS OFF-SYSTEM,1 ALC,02 AT INTERSECTION,01 DAYLIGHT,01 CLEAR,01 DRY,01 LEVEL,1 STRAIGHT,"TWO-WAY, NOT DIVIDED",,STOP SIGN,NOT CODED,,NONE,NONE,NONE,NONE,NONE,NONE,14 MOTOR VEHICLE IN TRANSPORT,77 OTHER (SEE NARRATIVE),14 SLOWING,NO CONTRIBUTING ACTION,NOT CODED,00 NOT CODED,00 NOT CODED,00 NOT CODED,00 NOT CODED,01 NO,0,0,0,0,1,1,1,2,N,N,N,Y,N,N,N,N,N,N,N,N,N,Y,Y,N,N,N,N,N,N,N,N,N,N,N,26.668025084,-80.059797334,593557.2687,2950011.3748,C,U,ARBM15Q1R2,"February 27, 2022",879980,-8912216.168968828,3082057.354144726
2015857683470,2015,857683470,20150006764,COUNTY SHERIFF'S OFFICE,04 FOURTH,PALM BEACH,"April 19, 2015",1635,MONDAY,9394 WEST PALM BEACH,0694,Y,N FLAGLER DR,41ST ST,0,E,0,0,26.749837,-80.052816,93000130,0.928,,,,R RIGHT,1 THRU LANE 1,S SOUTH,,01 INTERSTATE,01 NON-JUNCTION,01 ON ROADWAY,03 T-INTERSECTION,01 PAVED,0,"December 31, 2000",,,,0,,0,,0,,,RCI,0,,,3 NO-INCAPACITATING INJURY,33 Q/C VERIFIED AS OFF-SYSTEM,0 NO,01 NOT AT INTERSECTION/RRX/BRIDGE,01 DAYLIGHT,03 RAIN,02 WET,01 LEVEL,1 STRAIGHT,"TWO-WAY, NOT DIVIDED",,NO CONTROLS,NOT CODED,,"RD SURFC (WET, ICY, SNOW, ETC)","RD SURFC (WET, ICY, SNOW, ETC)",NOT CODED,NONE,NOT CODED,NOT CODED,11 PEDALCYCLE,"05 SIDESWIPE, OPPOSITE DIRECTION",03 TURNING LEFT,NO CONTRIBUTING ACTION,NOT CODED,00 NOT CODED,00 NOT CODED,00 NOT CODED,00 NOT CODED,01 NO,1,0,0,0,1,1,1,2,N,N,N,N,Y,N,N,N,N,N,N,N,N,Y,Y,N,N,N,N,N,N,N,N,N,N,N,26.749835064,-80.052817334,594184.5338,2959078.0879,C,U,ARBM15Q1R2,"February 27, 2022",879981,-8911439.1589661,3092252.1771314656
2015857677430,2015,857677430,20150004653,COUNTY SHERIFF'S OFFICE,04 FOURTH,PALM BEACH,"March 16, 2015",2244,TUESDAY,9394 WEST PALM BEACH,0694,Y,FERN ST,ROSEMARY AVE,0.014,W,0,0,26.710451,-80.057339,93A05590,0.289,,,,L LEFT,1 THRU LANE 1,W WEST,,05 LOCAL,01 NON-JUNCTION,01 ON ROADWAY,01 NOT AT INTERSECTION,03 CURB,0,"December 31, 2000",,,,0,,0,,0,,,RCI,0,,,3 NO-INCAPACITATING INJURY,33 Q/C VERIFIED AS OFF-SYSTEM,0 NO,01 NOT AT INTERSECTION/RRX/BRIDGE,04 DARK-LIGHTED,01 CLEAR,01 DRY,02 HILLCREST,1 STRAIGHT,"TWO-WAY, NOT DIVIDED",,NO CONTROLS,NOT CODED,,NONE,NOT CODED,NOT CODED,NONE,NOT CODED,NOT CODED,10 PEDESTRIAN,77 OTHER (SEE NARRATIVE),01 STRAIGHT AHEAD,NOT CODED,NOT CODED,00 NOT CODED,00 NOT CODED,00 NOT CODED,00 NOT CODED,01 NO,1,0,0,1,0,0,1,1,N,N,N,N,N,N,N,N,N,N,N,N,Y,N,Y,N,N,N,N,N,N,N,N,N,N,N,26.710453494,-80.057338888,593767.184891,2954712.691474,C,U,ARBM15Q1R2,"February 27, 2022",880034,-8911942.496009972,3087343.693793843
2015857681110,2015,857681110,20150005945,COUNTY SHERIFF'S OFFICE,04 FOURTH,PALM BEACH,"April 6, 2015",2015,TUESDAY,9394 WEST PALM BEACH,0694,Y,SR 805,PINE TER,0,,0,0,26.6737119,-80.0548718,93050000,5.698,00128,SR 805,US 1,L LEFT,1 THRU LANE 1,S SOUTH,21 URBAN 4-5LN 2WY DIVD PAVD,02 U.S.,01 NON-JUNCTION,01 ON ROADWAY,01 NOT AT INTERSECTION,03 CURB,34,"June 3, 2014",16 URBAN MINOR ART,24,CURB&GUTTER,2,,0,,0,12,17800,RCI,4.1,,35,4 INCAPACITATING INJURY,31 Q/C COMPLETED - LOC VERIFIED,0 NO,02 AT INTERSECTION,04 DARK-LIGHTED,01 CLEAR,01 DRY,01 LEVEL,1 STRAIGHT,"TWO-WAY, NOT DIVIDED",,NO CONTROLS,NOT CODED,4,NONE,NOT CODED,NOT CODED,NONE,NOT CODED,NOT CODED,10 PEDESTRIAN,77 OTHER (SEE NARRATIVE),06 CHANGING LANES,NO CONTRIBUTING ACTION,NOT CODED,00 NOT CODED,00 NOT CODED,00 NOT CODED,00 NOT CODED,01 NO,1,0,1,1,1,0,1,2,N,N,N,Y,N,N,N,N,N,N,N,N,Y,N,Y,N,N,N,N,N,N,N,N,N,N,N,26.67368997,-80.054873828,594042.575032,2950642.453399,C,,ARBM15Q1R2,"February 27, 2022",880035,-8911668.08674087,3082763.0530248065
2015857683580,2015,857683580,20150006792,COUNTY SHERIFF'S OFFICE,04 FOURTH,PALM BEACH,"April 20, 2015",0753,TUESDAY,9394 WEST PALM BEACH,0694,Y,S CHILLINGWORTH DR,S CONGRESS AVE,0,E,0,0,26.711923,-80.085071,93A11460,0.472,,,,R RIGHT,S SIDE OF ROAD,W WEST,,05 LOCAL,02 INTERSECTION,01 ON ROADWAY,02 FOUR-WAY INTERSECTION,03 CURB,0,"December 31, 2000",,,,0,,0,,0,,,RCI,0,,,2 POSSIBLE INJURY,33 Q/C VERIFIED AS OFF-SYSTEM,0 NO,02 AT INTERSECTION,01 DAYLIGHT,03 RAIN,02 WET,01 LEVEL,1 STRAIGHT,"TWO-WAY, NOT DIVIDED",,STOP SIGN,NOT CODED,,NONE,NONE,NONE,NONE,NONE,NONE,11 PEDALCYCLE,77 OTHER (SEE NARRATIVE),01 STRAIGHT AHEAD,OTHER CONTRIBUTING ACTION,NOT CODED,00 NOT CODED,00 NOT CODED,00 NOT CODED,00 NOT CODED,01 NO,1,0,0,0,1,1,1,2,N,N,N,Y,N,N,N,N,N,N,N,N,N,Y,Y,N,N,N,N,N,N,N,N,N,N,N,26.711925075,-80.085067326,591007.7041,2954855.5885,C,U,ARBM15Q1R2,"February 27, 2022",880122,-8915029.21257181,3087527.079555505
