Crash Id,Calendar Year,FDOT Crash Number,Reporting Agency Case Number,Reporting Agency Type,FDOT Managing District,County Name,Crash Date,Crash Time,Day,DHSMV City,Crash Report City Code,In Town,On Roadway Name,Int Roadway Name,Reference Distance (Miles),Reference Direction,Officer Latitude,Officer Longitude,FDOT Latitude,FDOT Longitude,FDOT Roadway,Nearest Inventory MP,Nearest Node From Crash,State Road #,US Highway,Crash Side of Road,Accident Lane Number,Travel Direction Vehicle 1,FDOT Road Category,DHSMV Road System Id,Relation to Junction,Crash Harmful Event Location,Intersection Type,Shoulder Type,FDOT Roadway SKID Test Result,FDOT Roadway SKID Test Date,Functional Class,RCI Surface Width,RCI Shoulder Type First,RCI Shoulder Width First,RCI Shoulder Type Second,RCI Shoulder Width Second,RCI Shoulder Type Third,RCI Shoulder Width Third,RCI Median Width,Avg Daily Traffic,AADT Source,RCI Avg Per Truck Traffic,RCI Horiz Curve Condition,Posted Speed Limit,Highest Injury in Crash,CAR Status Code,Alcohols/Drug Involved,Site Location,Lighting,Weather,Road Surface,Roadway Grade,Roadway Alignment,Traffic Way Vehicle 1,Traffic Way Vehicle 2,Traffic Control Vehicle 1,Traffic Control Vehicle 2,Count of Lanes,Road Condition 1,Road Condition 2,Road Condition 3,Environment Condition 1,Environment Condition 2,Environment Condition 3,Crash Harmful Event,Manner of Collision,Vehicle Movement,Driver Action Vehicle 1,Driver Action Vehicle 2,Location Within Workzone,Type of Workzone,Workers Present in Workzone,Law Enforcement Present in Workzone,School Bus Related,Count of Nonfatal Injuries,Count of Traffic Fatalities,Count of Serious Injuries,Count of Pedestrians,Count of Drivers,Count of Bicyclists,Count of Vehicles,Count of Persons,Wrong Way,Workzone Inv,Commercial Vehicle Inv,Intersection Inv,Lane Departure,Speeding,Agressive Driving,Impaired Driver,Impaired Pedestrian,Impaired Bicyclist,Distracted Driver,Speeding or Aggressive Driving,Pedestrian Related,Bicyclist Related,Pedestrian or Bicyclist Related,Motorcycle Inv,No Belt,No Belt - Ages 1-4,No Belt - Ages 5-12,No Belt - Ages 13-17,Driver - Ages Teen,Driver - Ages 65 plus,Driver - Ages 65-69,Driver - Ages 70-74,Driver - Ages 75-79,Driver - Ages 80 plus,ARBM Latitude,ARBM Longitude,UTM Zone 17N X,UTM Zone 17N Y,ARBM Side of Road,Urban Rural Indicator,GIS Street Source,Extract Date,OBJECTID,x,y
2013830863640,2013,830863640,20130012503,CITY POLICE DEPARTMENT,04 FOURTH,PALM BEACH,"July 22, 2013",0641,TUESDAY,9394 WEST PALM BEACH,0694,Y,OKEECHOBEE BLVD,CONGRESS AVE,0.095,E,0,0,26.7062608,-80.0847131,93280000,7.17,00886,SR 704,,R RIGHT,4 THRU LANE 4,E EAST,30 URBAN 6+LN 2WY DIVD RASD,05 LOCAL,01 NON-JUNCTION,01 ON ROADWAY,01 NOT AT INTERSECTION,03 CURB,36,"December 1, 2013",14 URBAN PRIN ART OTHER,44,PAVED,3,CURB&GUTTER,2,,0,29,45500,RCI,4.8,,45,3 NO-INCAPACITATING INJURY,32 Q/C NOT TO BE DONE ON CRASH,0 NO,01 NOT AT INTERSECTION/RRX/BRIDGE,01 DAYLIGHT,01 CLEAR,01 DRY,01 LEVEL,1 STRAIGHT,"TWO-WAY, DIVIDED, POSITIVE MED","TWO-WAY, DIVIDED, POSITIVE MED",NO CONTROLS,NO CONTROLS,8,NONE,NOT CODED,NOT CODED,NONE,NOT CODED,NOT CODED,14 MOTOR VEHICLE IN TRANSPORT,01 FRONT TO REAR,01 STRAIGHT AHEAD,OPERATED MV IN CARLESS OR NEGL,NO CONTRIBUTING ACTION,00 NOT CODED,00 NOT CODED,00 NOT CODED,00 NOT CODED,01 NO,1,0,0,0,4,0,4,4,N,N,N,N,N,N,N,N,N,N,N,N,N,N,N,N,N,N,N,N,Y,N,N,N,N,N,26.706221184,-80.084782146,591040.608466,2954224.011478,R,,ARBM15Q1R2,"February 27, 2022",485986,-8914997.466397742,3086816.283446396
2013828167120,2013,828167120,FHPL13OFF017007,FLORIDA HIGHWAY PATROL,04 FOURTH,PALM BEACH,"March 20, 2013",1333,THURSDAY,9394 WEST PALM BEACH,0694,Y,SR 9,BELVEDERE RD,0.189,S,26.684755,-80.0686648,26.6877856,-80.0671583,93220000,25.787,05232,SR 9,I 95,R RIGHT,4 THRU LANE 4,N NORTH,01 INTERSTATE URBAN,01 INTERSTATE,01 NON-JUNCTION,01 ON ROADWAY,01 NOT AT INTERSECTION,01 PAVED,32,"September 8, 2013",11 URBAN PRIN ART INT.,64,PAVED,10,,0,,0,32,191500,RCI,7.5,3D0000,65,1 NO INJURY,31 Q/C COMPLETED - LOC VERIFIED,0 NO,01 NOT AT INTERSECTION/RRX/BRIDGE,01 DAYLIGHT,01 CLEAR,01 DRY,01 LEVEL,1 STRAIGHT,"TWO-WAY, DIVIDED, POSITIVE MED",,NO CONTROLS,NOT CODED,10,OBSTRUCTION IN ROADWAY,NOT CODED,NOT CODED,NONE,NOT CODED,NOT CODED,18 OTHER NON-FIXED OBJECT,77 OTHER (SEE NARRATIVE),01 STRAIGHT AHEAD,NO CONTRIBUTING ACTION,NOT CODED,00 NOT CODED,00 NOT CODED,00 NOT CODED,00 NOT CODED,01 NO,0,0,0,0,1,0,1,1,N,N,Y,N,N,N,N,N,N,N,N,N,N,N,N,N,N,N,N,N,N,N,N,N,N,N,26.687598855,-80.067327106,592792.112964,2952173.926779,R,,ARBM15Q1R2,"February 27, 2022",486090,-8913054.379635826,3084495.890557477
2013830868830,2013,830868830,20130014854,CITY POLICE DEPARTMENT,04 FOURTH,PALM BEACH,"August 30, 2013",0845,SATURDAY,9394 WEST PALM BEACH,0694,Y,PALM BEACH LAKES BLVD,,0.057,E,0,0,26.724983,-80.072427,93014500,2.336,,,,L LEFT,S SIDE OF ROAD,W WEST,,05 LOCAL,01 NON-JUNCTION,02 OFF ROADWAY,01 NOT AT INTERSECTION,03 CURB,0,"December 31, 2000",,,,0,,0,,0,,,RCI,0,,,3 NO-INCAPACITATING INJURY,33 Q/C VERIFIED AS OFF-SYSTEM,0 NO,01 NOT AT INTERSECTION/RRX/BRIDGE,01 DAYLIGHT,02 CLOUDY,01 DRY,01 LEVEL,1 STRAIGHT,"TWO-WAY, DIVIDED, POSITIVE MED",,NO CONTROLS,NOT CODED,,NONE,NOT CODED,NOT CODED,NONE,NOT CODED,NOT CODED,32 TREE (STANDING),77 OTHER (SEE NARRATIVE),01 STRAIGHT AHEAD,OPERATED MV IN CARLESS OR NEGL,NOT CODED,00 NOT CODED,00 NOT CODED,00 NOT CODED,00 NOT CODED,01 NO,3,0,0,0,1,0,1,3,N,N,N,N,Y,N,N,N,N,N,N,N,N,N,N,N,Y,N,N,N,N,N,N,N,N,N,26.724982421,-80.072427016,592254.564201,2956310.954497,L,U,ARBM15Q1R2,"February 27, 2022",486097,-8913622.099314671,3089154.368333226
2013830868900,2013,830868900,20130014890,CITY POLICE DEPARTMENT,04 FOURTH,PALM BEACH,"August 30, 2013",1545,SATURDAY,9394 WEST PALM BEACH,0694,Y,45TH ST,VILLAGE BLVD,0.095,W,0,0,26.759554,-80.101659,93510000,0.425,,,,L LEFT,2 THRU LANE 2,W WEST,,04 COUNTY,77 OTHER (SEE NARRATIVE),01 ON ROADWAY,77 OTHER (SEE NARRATIVE),03 CURB,0,"December 31, 2000",,,,0,,0,,0,,,RCI,0,,,3 NO-INCAPACITATING INJURY,33 Q/C VERIFIED AS OFF-SYSTEM,0 NO,77 ALL OTHER,01 DAYLIGHT,02 CLOUDY,01 DRY,01 LEVEL,1 STRAIGHT,"TWO-WAY, DIVIDED, POSITIVE MED",UNKNOWN,NO CONTROLS,UNKNOWN,,NONE,NOT CODED,NOT CODED,NONE,NOT CODED,NOT CODED,01 OVERTURN/ROLLOVER,01 FRONT TO REAR,01 STRAIGHT AHEAD,OPERATED MV IN CARLESS OR NEGL,OTHER CONTRIBUTING ACTION,00 NOT CODED,00 NOT CODED,00 NOT CODED,00 NOT CODED,01 NO,1,0,0,0,2,0,2,2,N,N,N,N,Y,N,N,N,N,N,Y,N,N,N,N,Y,N,N,N,N,N,N,N,N,N,N,26.759552256,-80.101659062,589320.040696,2960119.187934,L,U,ARBM15Q1R2,"February 27, 2022",486098,-8916876.19685211,3093463.5804885435
2013830863650,2013,830863650,20130012509,CITY POLICE DEPARTMENT,04 FOURTH,PALM BEACH,"July 22, 2013",0834,TUESDAY,9394 WEST PALM BEACH,0694,Y,PALM BEACH LAKES BLVD,DIVISION AVE,0,E,0,0,26.724597,-80.059241,93014501,0.451,,,,I INTERSECTION,M MIDDLE,U UNNWN,,05 LOCAL,02 INTERSECTION,01 ON ROADWAY,02 FOUR-WAY INTERSECTION,03 CURB,0,"December 31, 2000",,,,0,,0,,0,,,RCI,0,,,3 NO-INCAPACITATING INJURY,33 Q/C VERIFIED AS OFF-SYSTEM,0 NO,02 AT INTERSECTION,01 DAYLIGHT,01 CLEAR,01 DRY,01 LEVEL,1 STRAIGHT,"TWO-WAY, NOT DIVIDED","TWO-WAY, NOT DIVIDED",UNKNOWN,NO CONTROLS,,NONE,NOT CODED,NOT CODED,NONE,NOT CODED,NOT CODED,14 MOTOR VEHICLE IN TRANSPORT,03 ANGLE,88 UNKNOWN,OTHER CONTRIBUTING ACTION,NO CONTRIBUTING ACTION,00 NOT CODED,00 NOT CODED,00 NOT CODED,00 NOT CODED,01 NO,1,0,0,0,2,0,2,2,N,N,N,Y,N,N,N,N,N,N,N,N,N,N,N,N,N,N,N,N,N,N,N,N,N,N,26.72459507,-80.059237333,593566.7709,2956277.6699,C,U,ARBM15Q1R2,"February 27, 2022",486122,-8912153.830070207,3089106.0915679163
2013830868690,2013,830868690,20130014785,CITY POLICE DEPARTMENT,04 FOURTH,PALM BEACH,"August 28, 2013",0816,THURSDAY,9394 WEST PALM BEACH,0694,Y,PALM BEACH LAKES BLVD,,0.114,S,0,0,26.716575,-80.091562,93014500,0.887,,,,R RIGHT,1 THRU LANE 1,N NORTH,,05 LOCAL,01 NON-JUNCTION,01 ON ROADWAY,01 NOT AT INTERSECTION,01 PAVED,0,"December 31, 2000",,,,0,,0,,0,,,RCI,0,,,3 NO-INCAPACITATING INJURY,33 Q/C VERIFIED AS OFF-SYSTEM,0 NO,01 NOT AT INTERSECTION/RRX/BRIDGE,04 DARK-LIGHTED,01 CLEAR,01 DRY,01 LEVEL,1 STRAIGHT,"TWO-WAY, DIVIDED, UNPROTECTED","TWO-WAY, DIVIDED, POSITIVE MED",NO CONTROLS,NO CONTROLS,,NONE,NOT CODED,NOT CODED,NONE,NOT CODED,NOT CODED,14 MOTOR VEHICLE IN TRANSPORT,01 FRONT TO REAR,01 STRAIGHT AHEAD,OTHER CONTRIBUTING ACTION,OTHER CONTRIBUTING ACTION,00 NOT CODED,00 NOT CODED,00 NOT CODED,00 NOT CODED,01 NO,4,0,0,0,3,0,3,6,N,N,N,N,N,N,N,N,N,N,N,N,N,N,N,N,N,N,N,N,N,N,N,N,N,N,26.716575172,-80.091562233,590357.956226,2955366.026152,R,U,ARBM15Q1R2,"February 27, 2022",486123,-8915752.222610086,3088106.5825998797
2013830868780,2013,830868780,20130014831,CITY POLICE DEPARTMENT,04 FOURTH,PALM BEACH,"August 29, 2013",1936,FRIDAY,9394 WEST PALM BEACH,0694,Y,N MANGONIA DR,N AUSTRALIAN AVE,0.001,W,0,0,26.729336,-80.066331,93A24277,1.331,,,,R RIGHT,1 THRU LANE 1,U UNNWN,,05 LOCAL,01 NON-JUNCTION,01 ON ROADWAY,01 NOT AT INTERSECTION,03 CURB,0,"December 31, 2000",,,,0,,0,,0,,,RCI,0,,,1 NO INJURY,33 Q/C VERIFIED AS OFF-SYSTEM,0 NO,01 NOT AT INTERSECTION/RRX/BRIDGE,01 DAYLIGHT,02 CLOUDY,01 DRY,01 LEVEL,1 STRAIGHT,UNKNOWN,"TWO-WAY, NOT DIV, W/CONT LTURN",UNKNOWN,NO CONTROLS,,NONE,NOT CODED,NOT CODED,NONE,NOT CODED,NOT CODED,14 MOTOR VEHICLE IN TRANSPORT,03 ANGLE,88 UNKNOWN,OTHER CONTRIBUTING ACTION,NO CONTRIBUTING ACTION,00 NOT CODED,00 NOT CODED,00 NOT CODED,00 NOT CODED,01 NO,0,0,0,0,2,0,2,3,N,N,N,N,N,N,N,N,N,N,N,N,N,N,N,N,N,N,N,N,N,N,N,N,N,N,26.729338372,-80.066330248,592857.432362,2956797.865653,C,U,ARBM15Q1R2,"February 27, 2022",486124,-8912943.40998446,3089697.275886624
2013830868810,2013,830868810,20130014841,CITY POLICE DEPARTMENT,04 FOURTH,PALM BEACH,"August 30, 2013",0237,SATURDAY,9394 WEST PALM BEACH,0694,Y,RUSSLYN RD,SR 805,0.009,E,0,0,26.6706732,-80.0550967,93050000,5.488,00125,SR 805,US 1,S SIDE RD RIGHT,1 THRU LANE 1,U UNNWN,22 URBAN 4-5LN 2WY UNDIVD,05 LOCAL,01 NON-JUNCTION,01 ON ROADWAY,01 NOT AT INTERSECTION,03 CURB,36,"April 12, 2011",16 URBAN MINOR ART,46,PAVED,7,CURB&GUTTER,2,,0,,16600,RCI,6.3,,35,1 NO INJURY,32 Q/C NOT TO BE DONE ON CRASH,0 NO,02 AT INTERSECTION,04 DARK-LIGHTED,01 CLEAR,01 DRY,01 LEVEL,1 STRAIGHT,UNKNOWN,"TWO-WAY, NOT DIVIDED",UNKNOWN,NO CONTROLS,4,NONE,NOT CODED,NOT CODED,NONE,NOT CODED,NOT CODED,15 PARKED MOTOR VEHICLE,06 REAR TO SIDE,88 UNKNOWN,OTHER CONTRIBUTING ACTION,NOT CODED,00 NOT CODED,00 NOT CODED,00 NOT CODED,00 NOT CODED,01 NO,0,0,0,0,1,0,2,1,N,N,N,Y,N,N,N,N,N,N,N,N,N,N,N,N,N,N,N,N,N,N,N,N,N,N,26.670648768,-80.055072511,594025.298471,2950305.454007,C,,ARBM15Q1R2,"February 27, 2022",486125,-8911690.20392075,3082384.1932480754
2013830868820,2013,830868820,20130014844,CITY POLICE DEPARTMENT,04 FOURTH,PALM BEACH,"August 30, 2013",0430,SATURDAY,9394 WEST PALM BEACH,0694,Y,SPENCER DR,PALM BEACH LAKES BLVD,0.005,S,0,0,26.711463,-80.095747,93575000,0.395,,,,L LEFT,1 THRU LANE 1,S SOUTH,,05 LOCAL,01 NON-JUNCTION,01 ON ROADWAY,01 NOT AT INTERSECTION,03 CURB,0,"December 31, 2000",,,,0,,0,,0,,,RCI,0,,,3 NO-INCAPACITATING INJURY,33 Q/C VERIFIED AS OFF-SYSTEM,1 ALC,01 NOT AT INTERSECTION/RRX/BRIDGE,04 DARK-LIGHTED,01 CLEAR,01 DRY,01 LEVEL,1 STRAIGHT,"TWO-WAY, NOT DIVIDED","TWO-WAY, NOT DIVIDED",TRAFFIC CONTROL SIGNAL,TRAFFIC CONTROL SIGNAL,,NONE,NOT CODED,NOT CODED,NONE,NOT CODED,NOT CODED,14 MOTOR VEHICLE IN TRANSPORT,01 FRONT TO REAR,01 STRAIGHT AHEAD,OPERATED MV IN CARLESS OR NEGL,NO CONTRIBUTING ACTION,00 NOT CODED,00 NOT CODED,00 NOT CODED,00 NOT CODED,01 NO,2,0,0,0,2,0,2,2,N,N,N,N,N,N,N,N,N,N,N,N,N,N,N,N,N,N,N,N,N,N,N,N,N,N,26.711461828,-80.09574806,589945.609882,2954796.695572,C,U,ARBM15Q1R2,"February 27, 2022",486126,-8916218.186727941,3087469.350334103
2013832226700,2013,832226700,FHPL13OFF003831,FLORIDA HIGHWAY PATROL,04 FOURTH,PALM BEACH,"January 18, 2013",1310,SATURDAY,9394 WEST PALM BEACH,0694,Y,I 95,SR 702,1,N,26.7019602,-80.0729713,26.4853392,-80.0838288,93220000,11.624,02189,SR 9,I 95,M MEDIAN,M MIDDLE,N NORTH,01 INTERSTATE URBAN,01 INTERSTATE,01 NON-JUNCTION,04 MEDIAN,01 NOT AT INTERSECTION,01 PAVED,32,"September 8, 2013",11 URBAN PRIN ART INT.,64,PAVED WARN,10,LAWN,12,,0,35,181062,RCI,6.2,,65,1 NO INJURY,31 Q/C COMPLETED - LOC VERIFIED,0 NO,01 NOT AT INTERSECTION/RRX/BRIDGE,01 DAYLIGHT,03 RAIN,02 WET,01 LEVEL,1 STRAIGHT,"TWO-WAY, DIVIDED, POSITIVE MED",,NO CONTROLS,NOT CODED,10,"RD SURFC (WET, ICY, SNOW, ETC)",NOT CODED,NOT CODED,WEATHER CONDITIONS,NOT CODED,NOT CODED,30 CONCRETE TRAFFIC BARRIER,77 OTHER (SEE NARRATIVE),01 STRAIGHT AHEAD,OVER-CORRECTING/OVERSTEERING,NOT CODED,00 NOT CODED,00 NOT CODED,00 NOT CODED,00 NOT CODED,01 NO,0,0,0,0,1,0,1,1,N,N,N,N,Y,N,N,N,N,N,N,N,N,N,N,N,N,N,N,N,N,N,N,N,N,N,26.484989368,-80.083972709,591296.533645,2929720.640744,R,,ARBM15Q1R2,"February 27, 2022",486144,-8914907.359718276,3059274.6171209705
2013832226720,2013,832226720,FHPL13OFF003987,FLORIDA HIGHWAY PATROL,04 FOURTH,PALM BEACH,"January 19, 2013",0856,SUNDAY,9394 WEST PALM BEACH,0694,Y,I 95,SR 704,0,,26.7060199,-80.07304,26.7193688,-80.088869,93220070,0.218,04376,SR 9,I 95,R RIGHT,X RAMP,N NORTH,07 RAMP URBAN,01 INTERSTATE,01 NON-JUNCTION,07 SEPARATOR,01 NOT AT INTERSECTION,01 PAVED,0,"December 31, 2000",,24,PAVED,6,CURB&GUTTER,2,,0,,12500,RCI,4.8,,,4 INCAPACITATING INJURY,31 Q/C COMPLETED - LOC VERIFIED,0 NO,08 EXIT RAMP,01 DAYLIGHT,02 CLOUDY,02 WET,01 LEVEL,1 STRAIGHT,"TWO-WAY, DIVIDED, POSITIVE MED","TWO-WAY, DIVIDED, POSITIVE MED",TRAFFIC CONTROL SIGNAL,NO CONTROLS,2,"RD SURFC (WET, ICY, SNOW, ETC)",NOT CODED,NOT CODED,WEATHER CONDITIONS,NOT CODED,NOT CODED,27 GUARDRAIL FACE,77 OTHER (SEE NARRATIVE),01 STRAIGHT AHEAD,DROVE TOO FAST FOR CONDITIONS,NO CONTRIBUTING ACTION,00 NOT CODED,00 NOT CODED,00 NOT CODED,00 NOT CODED,01 NO,1,0,1,0,2,0,2,4,N,N,N,N,Y,Y,Y,N,N,N,Y,Y,N,N,N,N,Y,N,N,N,N,N,N,N,N,N,26.719369169,-80.088875962,590622.9475,2955677.4058,O,,ARBM15Q1R2,"February 27, 2022",486146,-8915453.188132634,3088454.7865687637
2013830862130,2013,830862130,20130011818,CITY POLICE DEPARTMENT,04 FOURTH,PALM BEACH,"July 10, 2013",0934,THURSDAY,9394 WEST PALM BEACH,0694,Y,OKEECHOBEE BLVD,QUADRILLE BLVD S,0.002,W,0,0,26.7054885,-80.0548846,93280000,9.019,01774,SR 704,,L LEFT,3 THRU LANE 3,W WEST,40 URBAN ONE WAY,05 LOCAL,02 INTERSECTION,01 ON ROADWAY,02 FOUR-WAY INTERSECTION,03 CURB,43,"January 30, 2011",14 URBAN PRIN ART OTHER,46,CURB&GUTTER,2,,0,,0,,17000,RCI,4.8,,35,2 POSSIBLE INJURY,31 Q/C COMPLETED - LOC VERIFIED,0 NO,02 AT INTERSECTION,01 DAYLIGHT,01 CLEAR,01 DRY,01 LEVEL,1 STRAIGHT,"TWO-WAY, DIVIDED, POSITIVE MED","TWO-WAY, DIVIDED, POSITIVE MED",TRAFFIC CONTROL SIGNAL,TRAFFIC CONTROL SIGNAL,4,NONE,NOT CODED,NOT CODED,NONE,NOT CODED,NOT CODED,14 MOTOR VEHICLE IN TRANSPORT,"04 SIDESWIPE, SAME DIRECTION",05 TURNING RIGHT,OPERATED MV IN CARLESS OR NEGL,NO CONTRIBUTING ACTION,00 NOT CODED,00 NOT CODED,00 NOT CODED,00 NOT CODED,"02 YES, SCHOOL BUS DIRECTLY INVOL",1,0,0,0,2,0,2,4,N,N,Y,Y,N,N,N,N,N,N,N,N,N,N,N,N,Y,N,N,N,N,N,N,N,N,N,26.705475075,-80.054906287,594013.25903,2954163.05547,O,,ARBM15Q1R2,"February 27, 2022",486166,-8911671.700082071,3086723.3090138687
2013830859790,2013,830859790,20130010778,CITY POLICE DEPARTMENT,04 FOURTH,PALM BEACH,"June 23, 2013",1425,MONDAY,9394 WEST PALM BEACH,0694,Y,OKEECHOBEE BLVD,DIXIE HWY,0,,0,0,26.7054667,-80.0534745,93280000,9.106,00694,SR 704,US 1,I INTERSECTION,M MIDDLE,E EAST,40 URBAN ONE WAY,03 STATE,02 INTERSECTION,01 ON ROADWAY,02 FOUR-WAY INTERSECTION,03 CURB,43,"January 30, 2011",14 URBAN PRIN ART OTHER,36,CURB&GUTTER,2,,0,,0,,17000,RCI,4.8,,35,4 INCAPACITATING INJURY,32 Q/C NOT TO BE DONE ON CRASH,0 NO,02 AT INTERSECTION,01 DAYLIGHT,01 CLEAR,01 DRY,01 LEVEL,1 STRAIGHT,"TWO-WAY, DIVIDED, POSITIVE MED","TWO-WAY, NOT DIVIDED",TRAFFIC CONTROL SIGNAL,TRAFFIC CONTROL SIGNAL,3,NONE,NOT CODED,NOT CODED,NONE,NOT CODED,NOT CODED,14 MOTOR VEHICLE IN TRANSPORT,03 ANGLE,01 STRAIGHT AHEAD,RAN RED LIGHT,NO CONTRIBUTING ACTION,00 NOT CODED,00 NOT CODED,00 NOT CODED,00 NOT CODED,01 NO,2,0,1,0,2,0,2,3,N,N,N,Y,N,N,N,N,N,N,N,N,N,N,N,N,N,N,N,N,N,N,N,N,N,N,26.705454583,-80.053495997,594153.572186,2954161.82654,O,,ARBM15Q1R2,"February 27, 2022",486227,-8911514.707270173,3086720.755344593
2013830859830,2013,830859830,20130010785,CITY POLICE DEPARTMENT,04 FOURTH,PALM BEACH,"June 23, 2013",1629,MONDAY,9394 WEST PALM BEACH,0694,Y,PALM BEACH LAKES BLVD,N CONGRESS AVE,0.002,E,0,0,26.724447,-80.083601,93014500,1.632,,,,L LEFT,2 THRU LANE 2,W WEST,,05 LOCAL,01 NON-JUNCTION,01 ON ROADWAY,01 NOT AT INTERSECTION,03 CURB,0,"December 31, 2000",,,,0,,0,,0,,,RCI,0,,,1 NO INJURY,33 Q/C VERIFIED AS OFF-SYSTEM,0 NO,01 NOT AT INTERSECTION/RRX/BRIDGE,01 DAYLIGHT,01 CLEAR,01 DRY,01 LEVEL,1 STRAIGHT,UNKNOWN,"TWO-WAY, DIVIDED, POSITIVE MED",UNKNOWN,TRAFFIC CONTROL SIGNAL,,NONE,NOT CODED,NOT CODED,NONE,NOT CODED,NOT CODED,14 MOTOR VEHICLE IN TRANSPORT,01 FRONT TO REAR,88 UNKNOWN,OTHER CONTRIBUTING ACTION,NO CONTRIBUTING ACTION,00 NOT CODED,00 NOT CODED,00 NOT CODED,00 NOT CODED,01 NO,0,0,0,0,2,0,2,2,N,N,N,N,Y,N,N,N,N,N,N,N,N,N,N,N,N,N,N,N,N,N,N,N,N,N,26.724446308,-80.083600639,591143.62783,2956243.529602,L,U,ARBM15Q1R2,"February 27, 2022",486228,-8914865.941747582,3089087.5507987225
2013830859910,2013,830859910,20130010822,CITY POLICE DEPARTMENT,04 FOURTH,PALM BEACH,"June 24, 2013",0906,TUESDAY,9394 WEST PALM BEACH,0694,Y,SR 5,LAKEVIEW AVE,0,,0,0,26.5894107,-80.0520247,93010000,18.553,01418,SR 5,US 1,L LEFT,2 THRU LANE 2,U UNNWN,22 URBAN 4-5LN 2WY UNDIVD,04 COUNTY,02 INTERSECTION,01 ON ROADWAY,02 FOUR-WAY INTERSECTION,03 CURB,43,"June 23, 2013",16 URBAN MINOR ART,43,CURB&GUTTER,2,,0,,0,,19600,RCI,0.1,,30,2 POSSIBLE INJURY,31 Q/C COMPLETED - LOC VERIFIED,0 NO,02 AT INTERSECTION,01 DAYLIGHT,01 CLEAR,01 DRY,01 LEVEL,1 STRAIGHT,"TWO-WAY, NOT DIVIDED","TWO-WAY, NOT DIVIDED",TRAFFIC CONTROL SIGNAL,TRAFFIC CONTROL SIGNAL,4,NONE,NOT CODED,NOT CODED,NONE,NOT CODED,NOT CODED,14 MOTOR VEHICLE IN TRANSPORT,"04 SIDESWIPE, SAME DIRECTION",01 STRAIGHT AHEAD,RAN RED LIGHT,NO CONTRIBUTING ACTION,00 NOT CODED,00 NOT CODED,00 NOT CODED,00 NOT CODED,01 NO,1,0,0,0,2,0,2,2,N,N,N,Y,N,N,N,N,N,N,N,N,N,N,N,N,N,N,N,N,N,Y,Y,N,N,N,26.589400765,-80.052067338,594391.087475,2941308.436176,C,,ARBM15Q1R2,"February 27, 2022",486229,-8911355.669272956,3072266.402581856
2013830849090,2013,830849090,20130005817,CITY POLICE DEPARTMENT,04 FOURTH,PALM BEACH,"April 6, 2013",0623,SUNDAY,9394 WEST PALM BEACH,0694,Y,N SAPODILLA AVE,PALM BEACH LAKES BLVD,0,E,0,0,26.724571,-80.058345,93A11518,0.691,,,,I INTERSECTION,M MIDDLE,U UNNWN,,05 LOCAL,02 INTERSECTION,01 ON ROADWAY,02 FOUR-WAY INTERSECTION,01 PAVED,0,"December 31, 2000",,,,0,,0,,0,,,RCI,0,,,2 POSSIBLE INJURY,33 Q/C VERIFIED AS OFF-SYSTEM,0 NO,02 AT INTERSECTION,02 DUSK,01 CLEAR,01 DRY,01 LEVEL,1 STRAIGHT,UNKNOWN,"TWO-WAY, NOT DIVIDED",UNKNOWN,NO CONTROLS,,NONE,NOT CODED,NOT CODED,NONE,NOT CODED,NOT CODED,14 MOTOR VEHICLE IN TRANSPORT,03 ANGLE,88 UNKNOWN,OTHER CONTRIBUTING ACTION,NO CONTRIBUTING ACTION,00 NOT CODED,00 NOT CODED,00 NOT CODED,00 NOT CODED,01 NO,1,0,0,0,2,0,2,2,N,N,N,Y,N,N,N,N,N,N,N,N,N,N,N,Y,N,N,N,N,N,N,N,N,N,N,26.72457507,-80.058347333,593655.31,2956276.1086,O,U,ARBM15Q1R2,"February 27, 2022",486255,-8912054.755748812,3089103.5988766095
2013830849170,2013,830849170,20130005847,CITY POLICE DEPARTMENT,04 FOURTH,PALM BEACH,"April 6, 2013",1717,SUNDAY,9394 WEST PALM BEACH,0694,Y,BROADWAY,37TH ST W,0.002,N,0,0,26.792029,-80.0542305,93020000,14.114,00815,SR 5,US 1,M MEDIAN,M MIDDLE,N NORTH,21 URBAN 4-5LN 2WY DIVD PAVD,02 U.S.,01 NON-JUNCTION,01 ON ROADWAY,01 NOT AT INTERSECTION,01 PAVED,38,"June 23, 2013",16 URBAN MINOR ART,24,CURB&GUTTER,2,,0,,0,14,23500,RCI,5,1D0000,35,1 NO INJURY,31 Q/C COMPLETED - LOC VERIFIED,0 NO,02 AT INTERSECTION,01 DAYLIGHT,01 CLEAR,01 DRY,01 LEVEL,1 STRAIGHT,"TWO-WAY, DIVIDED, POSITIVE MED",,NO CONTROLS,NOT CODED,4,NONE,NOT CODED,NOT CODED,NONE,NOT CODED,NOT CODED,"36 OTHER POST, POLE, OR SUPPORT",03 ANGLE,01 STRAIGHT AHEAD,OTHER CONTRIBUTING ACTION,NOT CODED,00 NOT CODED,00 NOT CODED,00 NOT CODED,00 NOT CODED,01 NO,0,0,0,0,1,0,1,1,N,N,N,Y,N,N,N,N,N,N,N,N,N,N,N,N,N,N,N,N,N,N,N,N,N,N,26.79202593,-80.054237332,594008.577518,2963750.2939,C,,ARBM15Q1R2,"February 27, 2022",486256,-8911597.232671693,3097512.695922699
