Crash Id,Calendar Year,FDOT Crash Number,Reporting Agency Case Number,Reporting Agency Type,FDOT Managing District,County Name,Crash Date,Crash Time,Day,DHSMV City,Crash Report City Code,In Town,On Roadway Name,Int Roadway Name,Reference Distance (Miles),Reference Direction,Officer Latitude,Officer Longitude,FDOT Latitude,FDOT Longitude,FDOT Roadway,Nearest Inventory MP,Nearest Node From Crash,State Road #,US Highway,Crash Side of Road,Accident Lane Number,Travel Direction Vehicle 1,FDOT Road Category,DHSMV Road System Id,Relation to Junction,Crash Harmful Event Location,Intersection Type,Shoulder Type,FDOT Roadway SKID Test Result,FDOT Roadway SKID Test Date,Functional Class,RCI Surface Width,RCI Shoulder Type First,RCI Shoulder Width First,RCI Shoulder Type Second,RCI Shoulder Width Second,RCI Shoulder Type Third,RCI Shoulder Width Third,RCI Median Width,Avg Daily Traffic,AADT Source,RCI Avg Per Truck Traffic,RCI Horiz Curve Condition,Posted Speed Limit,Highest Injury in Crash,CAR Status Code,Alcohols/Drug Involved,Site Location,Lighting,Weather,Road Surface,Roadway Grade,Roadway Alignment,Traffic Way Vehicle 1,Traffic Way Vehicle 2,Traffic Control Vehicle 1,Traffic Control Vehicle 2,Count of Lanes,Road Condition 1,Road Condition 2,Road Condition 3,Environment Condition 1,Environment Condition 2,Environment Condition 3,Crash Harmful Event,Manner of Collision,Vehicle Movement,Driver Action Vehicle 1,Driver Action Vehicle 2,Location Within Workzone,Type of Workzone,Workers Present in Workzone,Law Enforcement Present in Workzone,School Bus Related,Count of Nonfatal Injuries,Count of Traffic Fatalities,Count of Serious Injuries,Count of Pedestrians,Count of Drivers,Count of Bicyclists,Count of Vehicles,Count of Persons,Wrong Way,Workzone Inv,Commercial Vehicle Inv,Intersection Inv,Lane Departure,Speeding,Agressive Driving,Impaired Driver,Impaired Pedestrian,Impaired Bicyclist,Distracted Driver,Speeding or Aggressive Driving,Pedestrian Related,Bicyclist Related,Pedestrian or Bicyclist Related,Motorcycle Inv,No Belt,No Belt - Ages 1-4,No Belt - Ages 5-12,No Belt - Ages 13-17,Driver - Ages Teen,Driver - Ages 65 plus,Driver - Ages 65-69,Driver - Ages 70-74,Driver - Ages 75-79,Driver - Ages 80 plus,ARBM Latitude,ARBM Longitude,UTM Zone 17N X,UTM Zone 17N Y,ARBM Side of Road,Urban Rural Indicator,GIS Street Source,Extract Date,OBJECTID,x,y
2021895668200,2021,895668200,FHPC21OFF119836,FLORIDA HIGHWAY PATROL,07 SEVENTH,HILLSBOROUGH,"November 17, 2021",0143,THURSDAY,1050 TAMPA,0350,N,SR 583,US 92,0.005,S,27.99611,-82.3934,27.9959779,-82.3933864,10330000,2.14,06601,SR 583,,L LEFT,1 THRU LANE 1,S SOUTH,23 SUBURBAN 4-5LN 2WY DIVD RASD,03 STATE,01 NON-JUNCTION,01 ON ROADWAY,01 NOT AT INTERSECTION,02 UNPAVED,35,"October 2, 2019",16 URBAN MINOR ART,23,PAVED,5,LAWN,5,,0,40,24500,RCI,11.1,,45,4 INCAPACITATING INJURY,31 Q/C COMPLETED - LOC VERIFIED,0 NO,01 NOT AT INTERSECTION/RRX/BRIDGE,04 DARK-LIGHTED,02 CLOUDY,01 DRY,01 LEVEL,1 STRAIGHT,"TWO-WAY, DIVIDED, POSITIVE MED",,NO CONTROLS,NOT CODED,4,NONE,NOT CODED,NOT CODED,NONE,NOT CODED,NOT CODED,10 PEDESTRIAN,03 ANGLE,01 STRAIGHT AHEAD,NO CONTRIBUTING ACTION,NOT CODED,00 NOT CODED,00 NOT CODED,00 NOT CODED,00 NOT CODED,01 NO,2,0,1,0,1,1,1,2,N,N,N,N,N,N,N,N,N,N,N,N,N,Y,Y,N,N,N,N,N,N,N,N,N,N,N,27.99601489,-82.393576615,362967.378623,3097543.28595,L,,ARBM15Q1R2,"January 7, 2023",2867163,-9172011.370264072,3248472.0214984627
2021245755520,2021,245755520,2021-342781,COUNTY SHERIFF'S OFFICE,07 SEVENTH,HILLSBOROUGH,"August 11, 2021",1633,THURSDAY,1050 TAMPA,0350,Y,NEBRASKA AVE N,BIRD ST E L,0.005,N,28.022717,-82.451264,28.0227484,-82.4512668,10040000,5.001,01014,SR 45,US 41,R RIGHT,C CROSSWALK,N NORTH,21 URBAN 4-5LN 2WY DIVD PAVD,05 LOCAL,03 INTERSECTION-RELATED,01 ON ROADWAY,02 FOUR-WAY INTERSECTION,03 CURB,42,"October 2, 2019",14 URBAN PRIN ART OTHER,22,CURB&GUTTER,2,,0,,0,11,18500,RCI,3.1,,40,4 INCAPACITATING INJURY,31 Q/C COMPLETED - LOC VERIFIED,0 NO,02 AT INTERSECTION,01 DAYLIGHT,02 CLOUDY,01 DRY,01 LEVEL,1 STRAIGHT,"TWO-WAY, NOT DIVIDED",,NO CONTROLS,NOT CODED,4,NONE,NOT CODED,NOT CODED,NONE,NOT CODED,NOT CODED,10 PEDESTRIAN,00 NOT CODED,03 TURNING LEFT,FAILED TO YIELD RIGHT-OF-WAY,NOT CODED,00 NOT CODED,00 NOT CODED,00 NOT CODED,00 NOT CODED,01 NO,1,0,1,1,1,0,1,4,N,N,N,Y,N,N,N,N,N,N,N,N,Y,N,Y,N,N,N,N,N,N,N,N,N,N,N,28.022761978,-82.451264355,357329.438958,3100572.863707,C,,ARBM15Q1R2,"January 7, 2023",2909636,-9178433.141985347,3251844.512150241
2021245745670,2021,245745670,2021-312377,COUNTY SHERIFF'S OFFICE,07 SEVENTH,HILLSBOROUGH,"July 21, 2021",1535,THURSDAY,1050 TAMPA,0350,Y,NEBRASKA AVE N,IDLEWILD AVE E,0,,28.001507,-82.451273,28.0015662,-82.4512693,10040000,3.542,00988,SR 45,US 41,L LEFT,1 THRU LANE 1,S SOUTH,22 URBAN 4-5LN 2WY UNDIVD,02 U.S.,02 INTERSECTION,01 ON ROADWAY,03 T-INTERSECTION,03 CURB,40,"October 2, 2019",14 URBAN PRIN ART OTHER,38,CURB&GUTTER,2,,0,,0,,21500,RCI,3.6,,40,3 NO-INCAPACITATING INJURY,31 Q/C COMPLETED - LOC VERIFIED,0 NO,02 AT INTERSECTION,01 DAYLIGHT,01 CLEAR,01 DRY,01 LEVEL,1 STRAIGHT,"TWO-WAY, NOT DIVIDED",,NO CONTROLS,NOT CODED,4,NONE,NOT CODED,NOT CODED,NONE,NOT CODED,NOT CODED,11 PEDALCYCLE,00 NOT CODED,01 STRAIGHT AHEAD,NO CONTRIBUTING ACTION,NOT CODED,00 NOT CODED,00 NOT CODED,00 NOT CODED,00 NOT CODED,01 NO,2,0,0,0,1,1,1,2,N,N,N,Y,N,N,N,N,N,N,N,N,N,Y,Y,N,N,N,N,N,N,N,N,N,N,N,28.001574259,-82.451276599,357300.302683,3098225.377778,C,,ARBM15Q1R2,"January 7, 2023",2909644,-9178434.504865993,3249172.9229399646
2021245760720,2021,245760720,2021-354564,COUNTY SHERIFF'S OFFICE,07 SEVENTH,HILLSBOROUGH,"August 19, 2021",1220,FRIDAY,1050 TAMPA,0350,Y,BUSCH BLVD E,22ND ST R,0.011,W,28.032408,-82.434976,28.0324895,-82.4349713,10310000,4.328,00873,SR 580,,R RIGHT,S SIDE OF ROAD,E EAST,30 URBAN 6+LN 2WY DIVD RASD,03 STATE,02 INTERSECTION,10 ROADSIDE,03 T-INTERSECTION,03 CURB,35,"October 2, 2019",14 URBAN PRIN ART OTHER,36,CURB&GUTTER,2,,0,,0,16,45000,RCI,3.6,,45,3 NO-INCAPACITATING INJURY,31 Q/C COMPLETED - LOC VERIFIED,0 NO,01 NOT AT INTERSECTION/RRX/BRIDGE,01 DAYLIGHT,01 CLEAR,01 DRY,04 DOWNHILL,1 STRAIGHT,"TWO-WAY, DIVIDED, POSITIVE MED",,TRAFFIC CONTROL SIGNAL,NOT CODED,6,NONE,NOT CODED,NOT CODED,NONE,NOT CODED,NOT CODED,"39 OTHER FIXED OBJECT (WALL, BUIL",00 NOT CODED,01 STRAIGHT AHEAD,OPERATED MV IN CARLESS OR NEGL,NOT CODED,00 NOT CODED,00 NOT CODED,00 NOT CODED,00 NOT CODED,01 NO,2,0,0,1,1,0,1,2,N,N,N,N,N,N,N,N,N,N,N,N,Y,N,Y,N,N,N,N,N,N,N,N,N,N,N,28.032554807,-82.434952766,358945.956054,3101638.8794,C,,ARBM15Q1R2,"January 7, 2023",2910717,-9176617.343635743,3253079.4813556243
2021245743660,2021,245743660,2021-304996,COUNTY SHERIFF'S OFFICE,07 SEVENTH,HILLSBOROUGH,"July 16, 2021",2306,SATURDAY,1050 TAMPA,0350,Y,50TH ST N,10TH AVE E,0.038,N,27.963681,-82.401843,27.9635682,-82.4016833,10060000,26.352,04030,SR 599,US 41,L LEFT,3 THRU LANE 3,S SOUTH,30 URBAN 6+LN 2WY DIVD RASD,02 U.S.,01 NON-JUNCTION,01 ON ROADWAY,01 NOT AT INTERSECTION,03 CURB,35,"October 1, 2019",14 URBAN PRIN ART OTHER,33,PAVED,4,CURB&GUTTER,2,,0,16,36500,RCI,15.9,,40,5 FATAL(WITHIN 30 DAYS) INJURY,31 Q/C COMPLETED - LOC VERIFIED,0 NO,03 INFLUENCED BY INTERSECTION,05 DARK-NOT LIGHTED,02 CLOUDY,01 DRY,01 LEVEL,1 STRAIGHT,"TWO-WAY, DIVIDED, POSITIVE MED",,NO CONTROLS,NOT CODED,6,NONE,NOT CODED,NOT CODED,NONE,NOT CODED,NOT CODED,10 PEDESTRIAN,00 NOT CODED,01 STRAIGHT AHEAD,NO CONTRIBUTING ACTION,NOT CODED,00 NOT CODED,00 NOT CODED,00 NOT CODED,00 NOT CODED,01 NO,0,1,0,1,1,0,1,3,N,N,N,Y,N,N,N,N,N,N,N,N,Y,N,Y,N,N,N,N,N,N,N,N,N,N,N,27.963579534,-82.401730653,362124.233545,3093958.843604,C,,ARBM15Q1R2,"January 7, 2023",2910727,-9172919.073701506,3244383.43019788
2021245797600,2021,245797600,2021-465870,COUNTY SHERIFF'S OFFICE,07 SEVENTH,HILLSBOROUGH,"November 2, 2021",2230,WEDNESDAY,1050 TAMPA,0350,Y,BUSCH BLVD W,ARMENIA AVE N R,0,,28.033385,-82.483948,28.0334485,-82.4842132,10310000,1.315,00050,SR 580,,R RIGHT,C CROSSWALK,E EAST,20 URBAN 4-5LN 2WY DIVD RASD,03 STATE,02 INTERSECTION,01 ON ROADWAY,02 FOUR-WAY INTERSECTION,03 CURB,43,"October 2, 2019",14 URBAN PRIN ART OTHER,24,CURB&GUTTER,2,,0,,0,15,50000,RCI,4.4,9D5033,40,5 FATAL(WITHIN 30 DAYS) INJURY,31 Q/C COMPLETED - LOC VERIFIED,0 NO,02 AT INTERSECTION,04 DARK-LIGHTED,01 CLEAR,01 DRY,03 UPHILL,1 STRAIGHT,"TWO-WAY, DIVIDED, POSITIVE MED",,TRAFFIC CONTROL SIGNAL,NOT CODED,4,NONE,NOT CODED,NOT CODED,NONE,NOT CODED,NOT CODED,10 PEDESTRIAN,00 NOT CODED,01 STRAIGHT AHEAD,NO CONTRIBUTING ACTION,NOT CODED,00 NOT CODED,00 NOT CODED,00 NOT CODED,00 NOT CODED,01 NO,0,1,0,1,1,0,1,2,N,N,N,Y,N,N,N,N,N,N,N,N,Y,N,Y,N,N,N,N,N,N,N,N,N,N,N,28.03343449,-82.484205001,354105.111621,3101794.328227,C,,ARBM15Q1R2,"January 7, 2023",2911806,-9182100.079011757,3253190.4230527077
2021885610650,2021,885610650,FHPC21OFF090632,FLORIDA HIGHWAY PATROL,07 SEVENTH,HILLSBOROUGH,"August 31, 2021",0003,WEDNESDAY,1050 TAMPA,0350,N,SR 583,RIVER HILLS DR,0.028,N,28.02023,-82.3932899,28.0268618,-82.3933962,10330000,4.27,00261,SR 583,,R RIGHT,1 THRU LANE 1,N NORTH,20 URBAN 4-5LN 2WY DIVD RASD,03 STATE,01 NON-JUNCTION,01 ON ROADWAY,01 NOT AT INTERSECTION,01 PAVED,35,"October 2, 2019",16 URBAN MINOR ART,22,CURB&GUTTER,2,,0,,0,21,44000,RCI,4.2,,35,4 INCAPACITATING INJURY,31 Q/C COMPLETED - LOC VERIFIED,0 NO,03 INFLUENCED BY INTERSECTION,04 DARK-LIGHTED,01 CLEAR,01 DRY,01 LEVEL,1 STRAIGHT,"TWO-WAY, DIVIDED, POSITIVE MED",,NO CONTROLS,NOT CODED,4,NONE,NOT CODED,NOT CODED,NONE,NOT CODED,NOT CODED,10 PEDESTRIAN,77 OTHER (SEE NARRATIVE),01 STRAIGHT AHEAD,NO CONTRIBUTING ACTION,NOT CODED,00 NOT CODED,00 NOT CODED,00 NOT CODED,00 NOT CODED,01 NO,1,0,1,1,1,0,1,2,N,N,N,Y,N,N,N,N,N,N,N,N,Y,N,Y,N,N,N,N,N,N,N,N,N,N,N,28.026927226,-82.393460848,363017.890648,3100968.049575,C,,ARBM15Q1R2,"January 7, 2023",2915407,-9171998.483263511,3252369.776100683
2021885711200,2021,885711200,FHPC21OFF111223,FLORIDA HIGHWAY PATROL,07 SEVENTH,HILLSBOROUGH,"October 25, 2021",0207,TUESDAY,1050 TAMPA,0350,N,US 301,HAMPTON OAKS PKWY,0.095,N,28.00514,-82.3560499,28.0054859,-82.3557722,10260000,0.706,04434,SR 41,US 301,L LEFT,2 THRU LANE 2,S SOUTH,23 SUBURBAN 4-5LN 2WY DIVD RASD,02 U.S.,01 NON-JUNCTION,01 ON ROADWAY,01 NOT AT INTERSECTION,02 UNPAVED,34,"July 12, 2020",14 URBAN PRIN ART OTHER,24,PAVED,4,LAWN,10,,0,41,40000,RCI,10.4,,50,4 INCAPACITATING INJURY,31 Q/C COMPLETED - LOC VERIFIED,0 NO,01 NOT AT INTERSECTION/RRX/BRIDGE,05 DARK-NOT LIGHTED,02 CLOUDY,01 DRY,01 LEVEL,1 STRAIGHT,"TWO-WAY, DIVIDED, POSITIVE MED",,NO CONTROLS,NOT CODED,4,NONE,NOT CODED,NOT CODED,NONE,NOT CODED,NOT CODED,10 PEDESTRIAN,77 OTHER (SEE NARRATIVE),01 STRAIGHT AHEAD,NO CONTRIBUTING ACTION,NOT CODED,00 NOT CODED,00 NOT CODED,00 NOT CODED,00 NOT CODED,01 NO,2,0,1,1,1,0,1,2,N,N,N,N,N,N,N,N,N,N,N,N,Y,N,Y,N,N,N,N,N,N,N,N,N,N,N,28.005581634,-82.355964942,366677.96803,3098561.542115,L,,ARBM15Q1R2,"January 7, 2023",2916457,-9167824.456716452,3249678.178510412
2021884696700,2021,884696700,FHPC21OFF028024,FLORIDA HIGHWAY PATROL,07 SEVENTH,HILLSBOROUGH,"March 18, 2021",1755,FRIDAY,1050 TAMPA,0350,N,BEARSS AVE,FLORIDA AVE,0.057,E,28.0879499,-82.4563899,28.0879992,-82.4586772,10360000,0.057,05011,SR 678,,L LEFT,3 THRU LANE 3,W WEST,33 SUBURBAN 6+LN 2WY DIVD RASD,03 STATE,01 NON-JUNCTION,01 ON ROADWAY,01 NOT AT INTERSECTION,01 PAVED,36,"August 4, 2020",16 URBAN MINOR ART,36,PAVED,4,LAWN,12,,0,18,56500,RCI,3.1,,45,4 INCAPACITATING INJURY,31 Q/C COMPLETED - LOC VERIFIED,0 NO,01 NOT AT INTERSECTION/RRX/BRIDGE,01 DAYLIGHT,01 CLEAR,01 DRY,01 LEVEL,1 STRAIGHT,"TWO-WAY, DIVIDED, POSITIVE MED",,NO CONTROLS,NOT CODED,6,NONE,NOT CODED,NOT CODED,NONE,NOT CODED,NOT CODED,10 PEDESTRIAN,77 OTHER (SEE NARRATIVE),01 STRAIGHT AHEAD,NO CONTRIBUTING ACTION,NOT CODED,00 NOT CODED,00 NOT CODED,00 NOT CODED,00 NOT CODED,01 NO,2,0,2,2,1,0,1,5,N,N,N,N,N,N,N,N,N,N,N,N,Y,N,Y,N,N,N,N,N,N,Y,N,Y,N,N,28.088117221,-82.458679118,356687.145169,3107822.674541,L,,ARBM15Q1R2,"January 7, 2023",3158925,-9179258.550061101,3260088.5612811353
2021884931430,2021,884931430,FHPC21OFF055965,FLORIDA HIGHWAY PATROL,07 SEVENTH,HILLSBOROUGH,"May 29, 2021",0354,SUNDAY,1050 TAMPA,0350,N,SR 580,KELLY RD,0,,27.9965,-82.5647799,27.9965165,-82.564907,10150000,5.891,01688,SR 580,,I INTERSECTION,M MIDDLE,W WEST,30 URBAN 6+LN 2WY DIVD RASD,03 STATE,01 NON-JUNCTION,01 ON ROADWAY,01 NOT AT INTERSECTION,01 PAVED,36,"February 15, 2021",14 URBAN PRIN ART OTHER,36,CURB&GUTTER,2,,0,,0,21,46500,RCI,4.6,,45,4 INCAPACITATING INJURY,31 Q/C COMPLETED - LOC VERIFIED,0 NO,02 AT INTERSECTION,04 DARK-LIGHTED,01 CLEAR,01 DRY,01 LEVEL,1 STRAIGHT,"TWO-WAY, DIVIDED, POSITIVE MED",,TRAFFIC CONTROL SIGNAL,NOT CODED,6,NONE,NOT CODED,NOT CODED,NONE,NOT CODED,NOT CODED,10 PEDESTRIAN,77 OTHER (SEE NARRATIVE),03 TURNING LEFT,NO CONTRIBUTING ACTION,NOT CODED,00 NOT CODED,00 NOT CODED,00 NOT CODED,00 NOT CODED,01 NO,1,0,1,1,1,0,1,2,N,N,N,Y,N,N,N,N,N,N,N,N,Y,N,Y,N,N,N,N,N,N,N,N,N,N,N,27.996498474,-82.564919129,346117.450766,3097801.126937,R,,ARBM15Q1R2,"January 7, 2023",3158929,-9191085.137066232,3248532.987747633
2021884676210,2021,884676210,FHPC21OFF050496,FLORIDA HIGHWAY PATROL,07 SEVENTH,HILLSBOROUGH,"May 14, 2021",2051,SATURDAY,1050 TAMPA,0350,N,I 275,FOWLER AVE,0.038,S,28.06183,-82.4545899,28.0539998,-82.4547109,10320000,6.465,02795,SR 93,I 275,L LEFT,2 THRU LANE 2,S SOUTH,01 INTERSTATE URBAN,01 INTERSTATE,01 NON-JUNCTION,01 ON ROADWAY,01 NOT AT INTERSECTION,01 PAVED,26,"February 14, 2021",11 URBAN PRIN ART INT.,36,PAVED,8,VALLEY GUTR,4,,0,20,147000,RCI,5.2,,60,5 FATAL(WITHIN 30 DAYS) INJURY,31 Q/C COMPLETED - LOC VERIFIED,0 NO,01 NOT AT INTERSECTION/RRX/BRIDGE,04 DARK-LIGHTED,01 CLEAR,01 DRY,04 DOWNHILL,1 STRAIGHT,"TWO-WAY, DIVIDED, POSITIVE MED",,NO CONTROLS,NOT CODED,6,NONE,NOT CODED,NOT CODED,NONE,NOT CODED,NOT CODED,10 PEDESTRIAN,77 OTHER (SEE NARRATIVE),01 STRAIGHT AHEAD,NO CONTRIBUTING ACTION,NOT CODED,00 NOT CODED,00 NOT CODED,00 NOT CODED,00 NOT CODED,01 NO,0,1,0,1,1,0,1,5,N,N,N,N,N,N,N,N,N,N,N,N,Y,N,Y,N,N,N,N,N,N,N,N,N,N,N,28.0535923,-82.454919424,357010.855633,3103993.017286,L,,ARBM15Q1R2,"January 7, 2023",3162813,-9178840.02266493,3255732.890090031
2021885480210,2021,885480210,FHPC21OFF088497,FLORIDA HIGHWAY PATROL,07 SEVENTH,HILLSBOROUGH,"August 24, 2021",2050,WEDNESDAY,1050 TAMPA,0350,N,SR 580,DANIELS RD,0.019,E,27.9965792,-82.5546211,27.9964407,-82.5545755,10150000,6.523,08175,SR 580,,L LEFT,1 THRU LANE 1,W WEST,30 URBAN 6+LN 2WY DIVD RASD,03 STATE,01 NON-JUNCTION,01 ON ROADWAY,01 NOT AT INTERSECTION,03 CURB,36,"February 15, 2021",14 URBAN PRIN ART OTHER,36,CURB&GUTTER,2,,0,,0,21,53500,RCI,3.7,,45,4 INCAPACITATING INJURY,31 Q/C COMPLETED - LOC VERIFIED,0 NO,03 INFLUENCED BY INTERSECTION,05 DARK-NOT LIGHTED,02 CLOUDY,01 DRY,01 LEVEL,1 STRAIGHT,"TWO-WAY, DIVIDED, POSITIVE MED",,NO CONTROLS,NOT CODED,6,NONE,NOT CODED,NOT CODED,NONE,NOT CODED,NOT CODED,10 PEDESTRIAN,77 OTHER (SEE NARRATIVE),01 STRAIGHT AHEAD,NO CONTRIBUTING ACTION,NOT CODED,00 NOT CODED,00 NOT CODED,00 NOT CODED,00 NOT CODED,01 NO,4,0,1,1,1,0,1,4,N,N,N,Y,N,N,N,N,N,N,N,N,Y,N,Y,N,N,N,N,N,N,N,N,N,N,N,27.996574818,-82.554548007,347137.519215,3097796.548639,L,,ARBM15Q1R2,"January 7, 2023",3163934,-9189930.62880438,3248542.6126841134
2021885194180,2021,885194180,FHPC21OFF091961,FLORIDA HIGHWAY PATROL,07 SEVENTH,HILLSBOROUGH,"September 3, 2021",0018,SATURDAY,1050 TAMPA,0350,Y,I 275,SR 574,0.6,W,27.9750799,-82.4534199,27.9753225,-82.3918591,10190000,11.349,02730,SR 400,I 4,L LEFT,2 THRU LANE 2,S SOUTH,01 INTERSTATE URBAN,01 INTERSTATE,01 NON-JUNCTION,01 ON ROADWAY,01 NOT AT INTERSECTION,01 PAVED,39,"May 26, 2020",11 URBAN PRIN ART INT.,36,PAVED WARN,8,VALLEY GUTR,4,LAWN,12,88,147000,RCI,10.8,,60,5 FATAL(WITHIN 30 DAYS) INJURY,31 Q/C COMPLETED - LOC VERIFIED,0 NO,01 NOT AT INTERSECTION/RRX/BRIDGE,04 DARK-LIGHTED,01 CLEAR,01 DRY,03 UPHILL,1 STRAIGHT,"TWO-WAY, DIVIDED, POSITIVE MED","TWO-WAY, DIVIDED, POSITIVE MED",NO CONTROLS,NO CONTROLS,6,NONE,NOT CODED,NOT CODED,NONE,NOT CODED,NOT CODED,14 MOTOR VEHICLE IN TRANSPORT,01 FRONT TO REAR,01 STRAIGHT AHEAD,OPERATED MV IN CARLESS OR NEGL,NO CONTRIBUTING ACTION,00 NOT CODED,00 NOT CODED,00 NOT CODED,00 NOT CODED,01 NO,1,1,0,3,2,0,4,10,N,N,N,N,Y,N,N,N,N,N,N,N,Y,N,Y,Y,N,N,N,N,N,Y,N,N,Y,N,27.975771291,-82.39188309,363108.351471,3095298.529671,L,,ARBM15Q1R2,"January 7, 2023",3166297,-9171822.847710943,3245920.1001453237
2021245759210,2021,245759210,2021-353615,COUNTY SHERIFF'S OFFICE,07 SEVENTH,HILLSBOROUGH,"August 18, 2021",2037,THURSDAY,1050 TAMPA,0350,Y,HILLSBOROUGH AVE W,CHURCH AVE N,0.015,W,27.995923,-82.508189,27.9959547,-82.5074795,10150000,9.403,01700,SR 580,,R RIGHT,3 THRU LANE 3,E EAST,33 SUBURBAN 6+LN 2WY DIVD RASD,05 LOCAL,01 NON-JUNCTION,01 ON ROADWAY,01 NOT AT INTERSECTION,03 CURB,40,"February 15, 2021",14 URBAN PRIN ART OTHER,36,PAVED,5,LAWN,12,,0,43,66500,RCI,5.3,,45,5 FATAL(WITHIN 30 DAYS) INJURY,31 Q/C COMPLETED - LOC VERIFIED,0 NO,03 INFLUENCED BY INTERSECTION,04 DARK-LIGHTED,01 CLEAR,01 DRY,01 LEVEL,1 STRAIGHT,"TWO-WAY, DIVIDED, POSITIVE MED",,NO CONTROLS,NOT CODED,6,NONE,NOT CODED,NOT CODED,NONE,NOT CODED,NOT CODED,10 PEDESTRIAN,00 NOT CODED,11 OVERTAKING/PASSING,"OPER MV AGRSIVE, ERATIC, RCKLS",NOT CODED,00 NOT CODED,00 NOT CODED,00 NOT CODED,00 NOT CODED,01 NO,0,1,0,1,1,0,1,2,N,N,N,Y,N,Y,Y,N,N,N,N,Y,Y,N,Y,N,N,N,N,N,N,N,N,N,N,N,27.995944818,-82.50747433,351766.137071,3097668.663152,R,,ARBM15Q1R2,"January 7, 2023",3274837,-9184690.40941645,3248463.1870321697
2021245799070,2021,245799070,2021-468474,COUNTY SHERIFF'S OFFICE,07 SEVENTH,HILLSBOROUGH,"November 5, 2021",2113,SATURDAY,1050 TAMPA,0350,Y,SR 583,30TH AVE E,0.019,N,27.97812,-82.401747,27.9780586,-82.4015579,10330000,0.68,00245,SR 583,,L LEFT,2 THRU LANE 2,0,23 SUBURBAN 4-5LN 2WY DIVD RASD,05 LOCAL,01 NON-JUNCTION,01 ON ROADWAY,01 NOT AT INTERSECTION,02 UNPAVED,42,"October 2, 2019",16 URBAN MINOR ART,23,PAVED,5,LAWN,10,,0,41,25000,RCI,11.3,,50,5 FATAL(WITHIN 30 DAYS) INJURY,31 Q/C COMPLETED - LOC VERIFIED,0 NO,03 INFLUENCED BY INTERSECTION,04 DARK-LIGHTED,03 RAIN,02 WET,01 LEVEL,1 STRAIGHT,"TWO-WAY, DIVIDED, POSITIVE MED",,NO CONTROLS,NOT CODED,4,NONE,NOT CODED,NOT CODED,NONE,NOT CODED,NOT CODED,10 PEDESTRIAN,00 NOT CODED,88 UNKNOWN,NOT CODED,NOT CODED,00 NOT CODED,00 NOT CODED,00 NOT CODED,00 NOT CODED,01 NO,0,1,0,1,0,0,1,1,N,N,N,Y,N,N,N,N,N,N,N,N,Y,N,Y,N,N,N,N,N,N,N,N,N,N,N,27.978068527,-82.40174785,362140.965673,3095564.147157,L,,ARBM15Q1R2,"January 7, 2023",3275355,-9172920.988034977,3246209.667089758
2021245803240,2021,245803240,2021-482109,COUNTY SHERIFF'S OFFICE,07 SEVENTH,HILLSBOROUGH,"November 15, 2021",1305,TUESDAY,1050 TAMPA,0350,Y,HILLSBOROUGH AVE W,CHURCH AVE N,0.036,W,27.995965,-82.509027,27.995957,-82.5078229,10150000,9.382,01700,SR 580,,R RIGHT,2 THRU LANE 2,E EAST,33 SUBURBAN 6+LN 2WY DIVD RASD,05 LOCAL,01 NON-JUNCTION,01 ON ROADWAY,01 NOT AT INTERSECTION,03 CURB,40,"February 15, 2021",14 URBAN PRIN ART OTHER,36,PAVED,5,LAWN,12,,0,43,66500,RCI,5.3,,45,5 FATAL(WITHIN 30 DAYS) INJURY,31 Q/C COMPLETED - LOC VERIFIED,0 NO,01 NOT AT INTERSECTION/RRX/BRIDGE,01 DAYLIGHT,01 CLEAR,01 DRY,01 LEVEL,1 STRAIGHT,"TWO-WAY, DIVIDED, POSITIVE MED",,NO CONTROLS,NOT CODED,6,NONE,NOT CODED,NOT CODED,NONE,NOT CODED,NOT CODED,10 PEDESTRIAN,00 NOT CODED,01 STRAIGHT AHEAD,NO CONTRIBUTING ACTION,NOT CODED,00 NOT CODED,00 NOT CODED,00 NOT CODED,00 NOT CODED,01 NO,0,1,0,1,1,0,1,2,N,N,N,N,N,N,N,N,N,N,N,N,Y,N,Y,N,N,N,N,N,N,Y,N,N,N,Y,27.995944818,-82.507817848,351732.353645,3097669.080592,R,,ARBM15Q1R2,"January 7, 2023",3275379,-9184728.64977955,3248463.1870508166
