Crash Id,Calendar Year,FDOT Crash Number,Reporting Agency Case Number,Reporting Agency Type,FDOT Managing District,County Name,Crash Date,Crash Time,Day,DHSMV City,Crash Report City Code,In Town,On Roadway Name,Int Roadway Name,Reference Distance (Miles),Reference Direction,Officer Latitude,Officer Longitude,FDOT Latitude,FDOT Longitude,FDOT Roadway,Nearest Inventory MP,Nearest Node From Crash,State Road #,US Highway,Crash Side of Road,Accident Lane Number,Travel Direction Vehicle 1,FDOT Road Category,DHSMV Road System Id,Relation to Junction,Crash Harmful Event Location,Intersection Type,Shoulder Type,FDOT Roadway SKID Test Result,FDOT Roadway SKID Test Date,Functional Class,RCI Surface Width,RCI Shoulder Type First,RCI Shoulder Width First,RCI Shoulder Type Second,RCI Shoulder Width Second,RCI Shoulder Type Third,RCI Shoulder Width Third,RCI Median Width,Avg Daily Traffic,AADT Source,RCI Avg Per Truck Traffic,RCI Horiz Curve Condition,Posted Speed Limit,Highest Injury in Crash,CAR Status Code,Alcohols/Drug Involved,Site Location,Lighting,Weather,Road Surface,Roadway Grade,Roadway Alignment,Traffic Way Vehicle 1,Traffic Way Vehicle 2,Traffic Control Vehicle 1,Traffic Control Vehicle 2,Count of Lanes,Road Condition 1,Road Condition 2,Road Condition 3,Environment Condition 1,Environment Condition 2,Environment Condition 3,Crash Harmful Event,Manner of Collision,Vehicle Movement,Driver Action Vehicle 1,Driver Action Vehicle 2,Location Within Workzone,Type of Workzone,Workers Present in Workzone,Law Enforcement Present in Workzone,School Bus Related,Count of Nonfatal Injuries,Count of Traffic Fatalities,Count of Serious Injuries,Count of Pedestrians,Count of Drivers,Count of Bicyclists,Count of Vehicles,Count of Persons,Wrong Way,Workzone Inv,Commercial Vehicle Inv,Intersection Inv,Lane Departure,Speeding,Agressive Driving,Impaired Driver,Impaired Pedestrian,Impaired Bicyclist,Distracted Driver,Speeding or Aggressive Driving,Pedestrian Related,Bicyclist Related,Pedestrian or Bicyclist Related,Motorcycle Inv,No Belt,No Belt - Ages 1-4,No Belt - Ages 5-12,No Belt - Ages 13-17,Driver - Ages Teen,Driver - Ages 65 plus,Driver - Ages 65-69,Driver - Ages 70-74,Driver - Ages 75-79,Driver - Ages 80 plus,ARBM Latitude,ARBM Longitude,UTM Zone 17N X,UTM Zone 17N Y,ARBM Side of Road,Urban Rural Indicator,GIS Street Source,Extract Date,OBJECTID,x,y
2020240630030,2020,240630030,20200018840,COUNTY SHERIFF'S OFFICE,04 FOURTH,PALM BEACH,"December 15, 2020",2138,WEDNESDAY,9394 WEST PALM BEACH,0694,Y,OKEECHOBEE BLVD,I 95,0.019,W,0,0,0,0,93280000,7.684,04893,SR 704,,L LEFT,S SIDE OF ROAD,W WEST,30 URBAN 6+LN 2WY DIVD RASD,05 LOCAL,01 NON-JUNCTION,01 ON ROADWAY,01 NOT AT INTERSECTION,03 CURB,35,"August 3, 2020",14 URBAN PRIN ART OTHER,34,PAVED WARN,12,CURB&GUTTER,2,,0,21,57000,RCI,5.8,,45,1 NO INJURY,31 Q/C COMPLETED - LOC VERIFIED,0 NO,01 NOT AT INTERSECTION/RRX/BRIDGE,04 DARK-LIGHTED,02 CLOUDY,02 WET,03 UPHILL,1 STRAIGHT,"TWO-WAY, DIVIDED, POSITIVE MED",,NO CONTROLS,NOT CODED,7,NONE,NOT CODED,NOT CODED,NONE,NOT CODED,NOT CODED,24 CURB,77 OTHER (SEE NARRATIVE),10 MAKING U-TURN,IMPROPER TURN,NOT CODED,00 NOT CODED,00 NOT CODED,00 NOT CODED,00 NOT CODED,01 NO,0,0,0,0,1,0,1,3,N,N,N,N,Y,Y,N,N,N,N,N,Y,N,N,N,N,N,N,N,N,N,N,N,N,N,N,26.706149198,-80.076158601,591898.531341,2954222.226014,L,,ARBM15Q1R2,"January 7, 2023",3272275,-8914037.497551143,3086807.3130108146
2020882361540,2020,882361540,FHPK20OFF045977,FLORIDA HIGHWAY PATROL,08 TURNPIKE,PALM BEACH,"October 7, 2020",0705,THURSDAY,9394 WEST PALM BEACH,0694,N,SR 91,MILE MARKER #107,0.05,S,26.7941399,-80.13168,0,0,93470000,33.765,04821,SR 91,,L LEFT,1 THRU LANE 1,S SOUTH,03 TOLL ROAD URBAN,06 TURNPIKE/TOLL,01 NON-JUNCTION,01 ON ROADWAY,01 NOT AT INTERSECTION,01 PAVED,35,"August 2, 2020",12 URBAN PRIN ART EXPR.,24,PAVED WARN,10,LAWN,12,,0,20,64400,RCI,10.3,,70,2 POSSIBLE INJURY,31 Q/C COMPLETED - LOC VERIFIED,0 NO,01 NOT AT INTERSECTION/RRX/BRIDGE,01 DAYLIGHT,01 CLEAR,01 DRY,00 NOT CODED,0 NOT CODED,"TWO-WAY, DIVIDED, POSITIVE MED","TWO-WAY, DIVIDED, POSITIVE MED",NO CONTROLS,NO CONTROLS,4,NONE,NOT CODED,NOT CODED,NONE,NOT CODED,NOT CODED,14 MOTOR VEHICLE IN TRANSPORT,77 OTHER (SEE NARRATIVE),01 STRAIGHT AHEAD,NOT CODED,NO CONTRIBUTING ACTION,00 NOT CODED,00 NOT CODED,00 NOT CODED,00 NOT CODED,01 NO,1,0,0,0,1,0,2,1,N,N,N,N,Y,N,N,N,N,N,N,N,N,N,N,N,Y,N,N,N,N,Y,N,N,Y,N,26.80707785,-80.131325748,586334.243749,2965362.803208,L,,ARBM15Q1R2,"January 7, 2023",3272318,-8920178.678472849,3099389.9001208623
2020240617610,2020,240617610,20200013812,COUNTY SHERIFF'S OFFICE,04 FOURTH,PALM BEACH,"September 9, 2020",2350,THURSDAY,9394 WEST PALM BEACH,0694,Y,FOREST HILL BLVD,I 95,0,,0,0,26.6553744,-80.0685436,93016000,8.452,01667,SR 882,,R RIGHT,L LEFT TURN,E EAST,20 URBAN 4-5LN 2WY DIVD RASD,04 COUNTY,02 INTERSECTION,01 ON ROADWAY,02 FOUR-WAY INTERSECTION,03 CURB,41,"May 8, 2018",16 URBAN MINOR ART,24,CURB&GUTTER,2,,0,,0,33,31000,RCI,3,,35,2 POSSIBLE INJURY,31 Q/C COMPLETED - LOC VERIFIED,0 NO,02 AT INTERSECTION,04 DARK-LIGHTED,01 CLEAR,01 DRY,01 LEVEL,1 STRAIGHT,"TWO-WAY, DIVIDED, POSITIVE MED","TWO-WAY, DIVIDED, POSITIVE MED",TRAFFIC CONTROL SIGNAL,TRAFFIC CONTROL SIGNAL,4,NONE,NOT CODED,NOT CODED,NONE,NOT CODED,NOT CODED,14 MOTOR VEHICLE IN TRANSPORT,03 ANGLE,03 TURNING LEFT,RAN RED LIGHT,NO CONTRIBUTING ACTION,00 NOT CODED,00 NOT CODED,00 NOT CODED,00 NOT CODED,01 NO,3,0,0,0,2,0,2,3,N,N,N,Y,N,N,N,N,N,N,N,N,N,N,N,N,N,N,N,N,N,N,N,N,N,N,26.655382819,-80.06854264,592697.214253,2948604.702971,R,,ARBM15Q1R2,"January 7, 2023",3272772,-8913189.692126812,3080482.57980276
2020240626180,2020,240626180,20200017416,COUNTY SHERIFF'S OFFICE,04 FOURTH,PALM BEACH,"November 17, 2020",0729,WEDNESDAY,9394 WEST PALM BEACH,0694,Y,MILITARY TRL N,SHILOH DR,0.057,N,0,0,26.7554186,-80.1087864,93150000,5.357,05165,SR 809,,R RIGHT,2 THRU LANE 2,N NORTH,30 URBAN 6+LN 2WY DIVD RASD,03 STATE,01 NON-JUNCTION,01 ON ROADWAY,01 NOT AT INTERSECTION,03 CURB,38,"July 19, 2020",14 URBAN PRIN ART OTHER,36,PAVED,4,CURB&GUTTER,2,,0,20,38500,RCI,2.9,,45,1 NO INJURY,31 Q/C COMPLETED - LOC VERIFIED,0 NO,04 DRIVEWAY ACCESS,01 DAYLIGHT,01 CLEAR,01 DRY,01 LEVEL,1 STRAIGHT,"TWO-WAY, DIVIDED, POSITIVE MED","TWO-WAY, DIVIDED, POSITIVE MED",NO CONTROLS,NO CONTROLS,6,NONE,NOT CODED,NOT CODED,NONE,NOT CODED,NOT CODED,14 MOTOR VEHICLE IN TRANSPORT,"04 SIDESWIPE, SAME DIRECTION",17 ENTERING TRAFFIC LANE,FAILED TO KEEP IN PROPER LANE,NO CONTRIBUTING ACTION,00 NOT CODED,00 NOT CODED,00 NOT CODED,00 NOT CODED,01 NO,0,0,0,0,2,0,2,2,N,N,N,N,Y,N,N,N,N,N,Y,N,N,N,N,N,N,N,N,N,Y,Y,N,Y,N,N,26.755468839,-80.108774613,588615.690601,2959661.919456,R,,ARBM15Q1R2,"January 7, 2023",3272836,-8917668.296660248,3092954.504710867
2020240618370,2020,240618370,20200014168,COUNTY SHERIFF'S OFFICE,04 FOURTH,PALM BEACH,"September 17, 2020",1320,FRIDAY,9394 WEST PALM BEACH,0694,Y,BROADWAY AVE,40TH ST,0.002,S,0,0,26.7493779,-80.0564901,93020000,11.174,00764,SR 5,US 1,R RIGHT,1 THRU LANE 1,N NORTH,21 URBAN 4-5LN 2WY DIVD PAVD,05 LOCAL,01 NON-JUNCTION,01 ON ROADWAY,01 NOT AT INTERSECTION,01 PAVED,45,"June 10, 2019",16 URBAN MINOR ART,21,CURB&GUTTER,2,,0,,0,17,24500,RCI,6,,35,1 NO INJURY,31 Q/C COMPLETED - LOC VERIFIED,0 NO,01 NOT AT INTERSECTION/RRX/BRIDGE,01 DAYLIGHT,01 CLEAR,01 DRY,01 LEVEL,1 STRAIGHT,"TWO-WAY, DIVIDED, POSITIVE MED","TWO-WAY, DIVIDED, POSITIVE MED",NO CONTROLS,NO CONTROLS,4,NONE,NOT CODED,NOT CODED,NONE,NOT CODED,NOT CODED,14 MOTOR VEHICLE IN TRANSPORT,01 FRONT TO REAR,01 STRAIGHT AHEAD,FOLLOWED TOO CLOSELY,NO CONTRIBUTING ACTION,00 NOT CODED,00 NOT CODED,00 NOT CODED,00 NOT CODED,01 NO,0,0,0,0,2,0,2,2,N,N,N,N,N,N,N,N,N,N,N,N,N,N,N,N,N,N,N,N,N,N,N,N,N,N,26.749349258,-80.056500317,593818.689863,2959021.557908,C,,ARBM15Q1R2,"January 7, 2023",3272837,-8911849.14680321,3092191.6163626383
2020898983670,2020,898983670,20104273,CITY POLICE DEPARTMENT,04 FOURTH,PALM BEACH,"September 4, 2020",1745,SATURDAY,9394 WEST PALM BEACH,0694,Y,OKEECHOBEE BLVD,JOG RD,0.008,W,0,0,26.7079636,-80.1517921,93280000,3.026,03728,SR 704,,R RIGHT,1 THRU LANE 1,E EAST,30 URBAN 6+LN 2WY DIVD RASD,05 LOCAL,01 NON-JUNCTION,01 ON ROADWAY,02 FOUR-WAY INTERSECTION,01 PAVED,38,"August 3, 2020",14 URBAN PRIN ART OTHER,48,PAVED,4,CURB&GUTTER,2,,0,36,62000,RCI,4.5,,50,1 NO INJURY,31 Q/C COMPLETED - LOC VERIFIED,0 NO,03 INFLUENCED BY INTERSECTION,01 DAYLIGHT,01 CLEAR,01 DRY,01 LEVEL,1 STRAIGHT,"TWO-WAY, NOT DIVIDED","TWO-WAY, NOT DIVIDED",UNKNOWN,NO CONTROLS,8,NONE,NOT CODED,NOT CODED,NONE,NOT CODED,NOT CODED,14 MOTOR VEHICLE IN TRANSPORT,"04 SIDESWIPE, SAME DIRECTION",01 STRAIGHT AHEAD,IMPROPER PASSING,NO CONTRIBUTING ACTION,00 NOT CODED,00 NOT CODED,00 NOT CODED,00 NOT CODED,01 NO,0,0,0,0,2,0,2,2,N,N,N,Y,N,N,N,N,N,N,N,N,N,N,N,N,N,N,N,N,N,N,N,N,N,N,26.707925295,-80.151958645,584356.716416,2954366.545752,R,,ARBM15Q1R2,"January 7, 2023",3273032,-8922475.522375755,3087028.639054283
2020880449400,2020,880449400,FHPL20OFF039711,FLORIDA HIGHWAY PATROL,04 FOURTH,PALM BEACH,"July 21, 2020",1035,WEDNESDAY,9394 WEST PALM BEACH,0694,N,I 95,SOUTHERN BLVD,0.189,N,26.67633,-80.06985,0,0,93220000,25.171,04919,SR 9,I 95,R RIGHT,S SIDE OF ROAD,S SOUTH,01 INTERSTATE URBAN,01 INTERSTATE,01 NON-JUNCTION,02 OFF ROADWAY,01 NOT AT INTERSECTION,01 PAVED,35,"June 10, 2019",11 URBAN PRIN ART INT.,64,PAVED WARN,8,LAWN,3,,0,33,210000,RCI,8,,65,1 NO INJURY,31 Q/C COMPLETED - LOC VERIFIED,0 NO,01 NOT AT INTERSECTION/RRX/BRIDGE,01 DAYLIGHT,03 RAIN,02 WET,01 LEVEL,3 CURVE LEFT,"TWO-WAY, DIVIDED, POSITIVE MED",,NO CONTROLS,NOT CODED,10,NONE,NOT CODED,NOT CODED,WEATHER CONDITIONS,NOT CODED,NOT CODED,33 UTILITY POLE/LIGHT SUPPORT,77 OTHER (SEE NARRATIVE),06 CHANGING LANES,DROVE TOO FAST FOR CONDITIONS,NOT CODED,00 NOT CODED,00 NOT CODED,00 NOT CODED,00 NOT CODED,01 NO,0,0,0,0,1,0,1,1,N,N,N,N,Y,Y,N,N,N,N,N,Y,N,N,N,N,N,N,N,N,N,N,N,N,N,N,26.679006164,-80.069508945,592581.970724,2951220.589102,R,,ARBM15Q1R2,"January 7, 2023",3273493,-8913297.260942036,3083425.345770895
2020899171830,2020,899171830,20200005500,COUNTY SHERIFF'S OFFICE,04 FOURTH,PALM BEACH,"March 23, 2020",2019,TUESDAY,9394 WEST PALM BEACH,0694,Y,DIXIE HWY S,ALHAMBRA PL,0,,0,0,26.648415,-80.0562245,93050000,3.951,00089,SR 805,US 1,R RIGHT,2 THRU LANE 2,N NORTH,21 URBAN 4-5LN 2WY DIVD PAVD,05 LOCAL,01 NON-JUNCTION,01 ON ROADWAY,03 T-INTERSECTION,03 CURB,38,"July 20, 2020",16 URBAN MINOR ART,22,CURB&GUTTER,2,,0,,0,12,23000,RCI,4,,35,1 NO INJURY,31 Q/C COMPLETED - LOC VERIFIED,0 NO,02 AT INTERSECTION,04 DARK-LIGHTED,01 CLEAR,01 DRY,01 LEVEL,1 STRAIGHT,"TWO-WAY, DIVIDED, UNPROTECTED","TWO-WAY, DIVIDED, UNPROTECTED",STOP SIGN,NO CONTROLS,4,NONE,NOT CODED,NOT CODED,NONE,NOT CODED,NOT CODED,14 MOTOR VEHICLE IN TRANSPORT,03 ANGLE,05 TURNING RIGHT,OPERATED MV IN CARLESS OR NEGL,NO CONTRIBUTING ACTION,00 NOT CODED,00 NOT CODED,00 NOT CODED,00 NOT CODED,01 NO,0,0,0,0,2,0,2,2,N,N,N,Y,N,N,N,N,N,N,N,N,N,N,N,N,N,N,N,N,N,N,N,N,N,N,26.648370239,-80.056245321,593926.830274,2947836.955847,C,,ARBM15Q1R2,"January 7, 2023",3273591,-8911820.760543454,3079609.1382029885
2020883439560,2020,883439560,FHPL20OFF052457,FLORIDA HIGHWAY PATROL,04 FOURTH,PALM BEACH,"September 18, 2020",1535,SATURDAY,9394 WEST PALM BEACH,0694,Y,I 95,SR 708,0.095,S,26.78348,-80.10011,26.7817619,-80.099007,93220000,32.879,01193,SR 9,I 95,R RIGHT,1 THRU LANE 1,N NORTH,01 INTERSTATE URBAN,01 INTERSTATE,01 NON-JUNCTION,01 ON ROADWAY,01 NOT AT INTERSECTION,01 PAVED,36,"June 10, 2019",11 URBAN PRIN ART INT.,64,PAVED WARN,10,,0,,0,33,230000,RCI,8,2D0000,65,1 NO INJURY,31 Q/C COMPLETED - LOC VERIFIED,0 NO,01 NOT AT INTERSECTION/RRX/BRIDGE,01 DAYLIGHT,03 RAIN,02 WET,01 LEVEL,1 STRAIGHT,"TWO-WAY, DIVIDED, POSITIVE MED","TWO-WAY, DIVIDED, POSITIVE MED",NO CONTROLS,NO CONTROLS,10,NONE,NOT CODED,NOT CODED,NONE,NOT CODED,NOT CODED,14 MOTOR VEHICLE IN TRANSPORT,77 OTHER (SEE NARRATIVE),06 CHANGING LANES,OTHER CONTRIBUTING ACTION,NO CONTRIBUTING ACTION,00 NOT CODED,00 NOT CODED,00 NOT CODED,00 NOT CODED,01 NO,0,0,0,0,2,0,2,2,N,N,N,N,Y,N,N,N,N,N,N,N,N,N,N,N,N,N,N,N,N,N,N,N,N,N,26.781627632,-80.099027977,589564.336476,2962566.190212,R,,ARBM15Q1R2,"January 7, 2023",3273774,-8916583.305816492,3096216.014736519
2020899180640,2020,899180640,20200009793,COUNTY SHERIFF'S OFFICE,04 FOURTH,PALM BEACH,"June 21, 2020",1121,MONDAY,9394 WEST PALM BEACH,0694,Y,DIXIE HWY N,14TH ST,0,,0,0,26.7264865,-80.0531287,93020000,9.357,00729,SR 5,US 1,L LEFT,2 THRU LANE 2,N NORTH,22 URBAN 4-5LN 2WY UNDIVD,02 U.S.,03 INTERSECTION-RELATED,01 ON ROADWAY,03 T-INTERSECTION,03 CURB,43,"June 10, 2019",16 URBAN MINOR ART,44,CURB&GUTTER,7,CURB&GUTTER,2,,0,,16200,RCI,2.4,,30,1 NO INJURY,31 Q/C COMPLETED - LOC VERIFIED,0 NO,02 AT INTERSECTION,01 DAYLIGHT,01 CLEAR,01 DRY,01 LEVEL,1 STRAIGHT,"TWO-WAY, NOT DIVIDED","TWO-WAY, NOT DIVIDED",NO CONTROLS,NO CONTROLS,4,NONE,NOT CODED,NOT CODED,NONE,NOT CODED,NOT CODED,14 MOTOR VEHICLE IN TRANSPORT,03 ANGLE,03 TURNING LEFT,FAILED TO YIELD RIGHT-OF-WAY,NO CONTRIBUTING ACTION,00 NOT CODED,00 NOT CODED,00 NOT CODED,00 NOT CODED,01 NO,0,0,0,0,2,0,2,2,N,N,N,Y,N,N,N,N,N,N,N,N,N,N,N,N,N,N,N,N,N,N,N,N,N,N,26.726391021,-80.053123002,594173.447059,2956481.102091,C,,ARBM15Q1R2,"January 7, 2023",3274747,-8911473.18571128,3089329.928158906
2020240619500,2020,240619500,20200014694,COUNTY SHERIFF'S OFFICE,04 FOURTH,PALM BEACH,"September 27, 2020",0715,MONDAY,9394 WEST PALM BEACH,0694,Y,BROADWAY,31ST ST,0.007,S,0,0,26.7417093,-80.0566597,93020000,10.646,00755,SR 5,US 1,L LEFT,1 THRU LANE 1,S SOUTH,20 URBAN 4-5LN 2WY DIVD RASD,05 LOCAL,01 NON-JUNCTION,01 ON ROADWAY,01 NOT AT INTERSECTION,03 CURB,45,"June 10, 2019",16 URBAN MINOR ART,22,CURB&GUTTER,2,,0,,0,15,16200,RCI,2.4,,35,2 POSSIBLE INJURY,31 Q/C COMPLETED - LOC VERIFIED,0 NO,01 NOT AT INTERSECTION/RRX/BRIDGE,01 DAYLIGHT,01 CLEAR,01 DRY,01 LEVEL,1 STRAIGHT,"TWO-WAY, DIVIDED, POSITIVE MED","TWO-WAY, DIVIDED, POSITIVE MED",NO CONTROLS,NO CONTROLS,4,NONE,NOT CODED,NOT CODED,NONE,NOT CODED,NOT CODED,14 MOTOR VEHICLE IN TRANSPORT,01 FRONT TO REAR,01 STRAIGHT AHEAD,FOLLOWED TOO CLOSELY,NO CONTRIBUTING ACTION,00 NOT CODED,00 NOT CODED,00 NOT CODED,00 NOT CODED,01 NO,1,0,0,0,2,0,2,2,N,N,N,N,N,N,N,N,N,N,N,N,N,N,N,Y,N,N,N,N,N,N,N,N,N,N,26.741662344,-80.056667162,593808.407557,2958170,C,,ARBM15Q1R2,"January 7, 2023",3275150,-8911867.719928348,3091233.396918653
2020899023910,2020,899023910,20120836,CITY POLICE DEPARTMENT,04 FOURTH,PALM BEACH,"October 26, 2020",1215,TUESDAY,9394 WEST PALM BEACH,0694,Y,SR 80,BENOIST FARMS RD,0.003,E,0,0,26.6795133,-80.1748288,93120000,13.433,00329,SR 80,US 98,L LEFT,1 THRU LANE 1,W WEST,30 URBAN 6+LN 2WY DIVD RASD,03 STATE,01 NON-JUNCTION,01 ON ROADWAY,02 FOUR-WAY INTERSECTION,03 CURB,38,"June 5, 2018",14 URBAN PRIN ART OTHER,48,PAVED,4,CURB&GUTTER,2,,0,32,75500,RCI,6.4,,50,1 NO INJURY,31 Q/C COMPLETED - LOC VERIFIED,0 NO,03 INFLUENCED BY INTERSECTION,01 DAYLIGHT,01 CLEAR,01 DRY,01 LEVEL,1 STRAIGHT,"TWO-WAY, DIVIDED, POSITIVE MED","TWO-WAY, DIVIDED, POSITIVE MED",TRAFFIC CONTROL SIGNAL,TRAFFIC CONTROL SIGNAL,8,NONE,NOT CODED,NOT CODED,NONE,NOT CODED,NOT CODED,14 MOTOR VEHICLE IN TRANSPORT,01 FRONT TO REAR,01 STRAIGHT AHEAD,OTHER CONTRIBUTING ACTION,OTHER CONTRIBUTING ACTION,00 NOT CODED,00 NOT CODED,00 NOT CODED,00 NOT CODED,01 NO,0,0,0,0,2,0,2,2,N,N,N,Y,N,N,N,N,N,N,N,N,N,N,N,N,N,N,N,N,Y,N,N,N,N,N,26.679701817,-80.17491646,582093.175141,2951225.488996,L,,ARBM15Q1R2,"January 7, 2023",3275252,-8925031.175313504,3083512.0123555395
2020240623800,2020,240623800,20200016424,COUNTY SHERIFF'S OFFICE,04 FOURTH,PALM BEACH,"October 29, 2020",0937,FRIDAY,9394 WEST PALM BEACH,0694,Y,OKEECHOBEE BLVD,INDIAN RD,0.009,E,0,0,26.7067559,-80.1039594,93280000,5.981,01737,SR 704,,R RIGHT,1 THRU LANE 1,E EAST,30 URBAN 6+LN 2WY DIVD RASD,05 LOCAL,01 NON-JUNCTION,01 ON ROADWAY,01 NOT AT INTERSECTION,01 PAVED,36,"August 3, 2020",14 URBAN PRIN ART OTHER,43,PAVED,3,CURB&GUTTER,2,,0,18,65500,RCI,2.9,,45,1 NO INJURY,31 Q/C COMPLETED - LOC VERIFIED,0 NO,01 NOT AT INTERSECTION/RRX/BRIDGE,01 DAYLIGHT,03 RAIN,02 WET,01 LEVEL,1 STRAIGHT,"TWO-WAY, DIVIDED, UNPROTECTED","TWO-WAY, DIVIDED, UNPROTECTED",NO CONTROLS,NO CONTROLS,8,NONE,NOT CODED,NOT CODED,NONE,NOT CODED,NOT CODED,14 MOTOR VEHICLE IN TRANSPORT,01 FRONT TO REAR,01 STRAIGHT AHEAD,FOLLOWED TOO CLOSELY,NO CONTRIBUTING ACTION,00 NOT CODED,00 NOT CODED,00 NOT CODED,00 NOT CODED,01 NO,0,0,0,0,2,0,2,2,N,N,N,N,N,N,N,N,N,N,N,N,N,N,N,N,N,N,N,N,N,Y,N,N,N,Y,26.706705076,-80.10405732,589122.753483,2954263.987267,R,,ARBM15Q1R2,"January 7, 2023",3275667,-8917143.16961019,3086876.5826454666
2020882244870,2020,882244870,FHPL20OFF016544,FLORIDA HIGHWAY PATROL,04 FOURTH,PALM BEACH,"March 15, 2020",1435,MONDAY,9394 WEST PALM BEACH,0694,N,I 95,SR 704,0.25,N,26.70595,-80.07438,0,0,93220000,27.241,01180,SR 9,I 95,L LEFT,S SIDE OF ROAD,S SOUTH,01 INTERSTATE URBAN,01 INTERSTATE,01 NON-JUNCTION,03 SHOULDER,01 NOT AT INTERSECTION,01 PAVED,35,"June 10, 2019",11 URBAN PRIN ART INT.,64,PAVED WARN,10,,0,,0,33,246000,RCI,8,,65,2 POSSIBLE INJURY,31 Q/C COMPLETED - LOC VERIFIED,0 NO,01 NOT AT INTERSECTION/RRX/BRIDGE,01 DAYLIGHT,02 CLOUDY,01 DRY,01 LEVEL,1 STRAIGHT,"TWO-WAY, DIVIDED, POSITIVE MED","TWO-WAY, DIVIDED, POSITIVE MED",NO CONTROLS,NO CONTROLS,10,NONE,NOT CODED,NOT CODED,NONE,NOT CODED,NOT CODED,33 UTILITY POLE/LIGHT SUPPORT,77 OTHER (SEE NARRATIVE),01 STRAIGHT AHEAD,OPERATED MV IN CARLESS OR NEGL,NO CONTRIBUTING ACTION,00 NOT CODED,00 NOT CODED,00 NOT CODED,00 NOT CODED,01 NO,1,0,0,0,2,0,2,3,N,N,N,N,Y,N,N,N,N,N,N,N,N,N,N,N,N,N,N,N,N,N,N,N,N,N,26.706461999,-80.076139635,591900.166938,2954256.886485,L,,ARBM15Q1R2,"January 7, 2023",3275980,-8914035.386305854,3086846.2920519756
2020882245260,2020,882245260,FHPL20OFF052858,FLORIDA HIGHWAY PATROL,04 FOURTH,PALM BEACH,"September 20, 2020",0735,MONDAY,9394 WEST PALM BEACH,0694,N,I 95,SR 80,0.095,N,26.70595,-80.07438,26.6778692,-80.069482,93220000,25.077,06132,SR 9,I 95,R RIGHT,3 THRU LANE 3,N NORTH,01 INTERSTATE URBAN,01 INTERSTATE,01 NON-JUNCTION,01 ON ROADWAY,01 NOT AT INTERSECTION,01 PAVED,35,"June 10, 2019",11 URBAN PRIN ART INT.,64,PAVED WARN,8,LAWN,3,LAWN,12,33,253000,RCI,8,,65,3 NO-INCAPACITATING INJURY,31 Q/C COMPLETED - LOC VERIFIED,0 NO,01 NOT AT INTERSECTION/RRX/BRIDGE,01 DAYLIGHT,03 RAIN,02 WET,01 LEVEL,1 STRAIGHT,"TWO-WAY, DIVIDED, POSITIVE MED","TWO-WAY, DIVIDED, POSITIVE MED",NO CONTROLS,NO CONTROLS,10,"RD SURFC (WET, ICY, SNOW, ETC)",NOT CODED,NOT CODED,WEATHER CONDITIONS,NOT CODED,NOT CODED,14 MOTOR VEHICLE IN TRANSPORT,01 FRONT TO REAR,01 STRAIGHT AHEAD,NO CONTRIBUTING ACTION,NO CONTRIBUTING ACTION,00 NOT CODED,00 NOT CODED,00 NOT CODED,00 NOT CODED,01 NO,3,0,0,0,3,0,3,3,N,N,N,N,N,N,N,N,N,N,N,N,N,N,N,N,N,N,N,N,N,N,N,N,N,N,26.677638497,-80.069519941,592581.981271,2951069.094321,R,,ARBM15Q1R2,"January 7, 2023",3275984,-8913298.484912757,3083254.9585285936
2020240615430,2020,240615430,20200012782,COUNTY SHERIFF'S OFFICE,04 FOURTH,PALM BEACH,"August 21, 2020",1859,SATURDAY,9394 WEST PALM BEACH,0694,Y,FOREST HILL BLVD,PARKER AVE,0,,0,0,26.6552962,-80.0640648,93016000,8.73,02426,SR 882,,R RIGHT,2 THRU LANE 2,E EAST,11 URBAN 2-3LN 2WY DIVD PAVD,05 LOCAL,02 INTERSECTION,01 ON ROADWAY,02 FOUR-WAY INTERSECTION,03 CURB,39,"May 8, 2018",16 URBAN MINOR ART,18,PAVED,2,RAISED CURB,0,,0,11,18800,RCI,5.5,,35,1 NO INJURY,31 Q/C COMPLETED - LOC VERIFIED,0 NO,02 AT INTERSECTION,01 DAYLIGHT,01 CLEAR,01 DRY,01 LEVEL,1 STRAIGHT,"TWO-WAY, NOT DIV, W/CONT LTURN","TWO-WAY, DIVIDED, POSITIVE MED",TRAFFIC CONTROL SIGNAL,TRAFFIC CONTROL SIGNAL,2,NONE,NOT CODED,NOT CODED,NONE,NOT CODED,NOT CODED,14 MOTOR VEHICLE IN TRANSPORT,77 OTHER (SEE NARRATIVE),01 STRAIGHT AHEAD,OPERATED MV IN CARLESS OR NEGL,NO CONTRIBUTING ACTION,00 NOT CODED,00 NOT CODED,00 NOT CODED,00 NOT CODED,01 NO,0,0,0,0,2,0,2,2,N,N,N,Y,N,N,Y,N,N,N,N,Y,N,N,N,N,N,N,N,N,N,N,N,N,N,N,26.655299742,-80.064060237,593143.387396,2948598.762893,C,,ARBM15Q1R2,"January 7, 2023",3276264,-8912690.713229993,3080472.2320176866
