Crash Id,Calendar Year,FDOT Crash Number,Reporting Agency Case Number,Reporting Agency Type,FDOT Managing District,County Name,Crash Date,Crash Time,Day,DHSMV City,Crash Report City Code,In Town,On Roadway Name,Int Roadway Name,Reference Distance (Miles),Reference Direction,Officer Latitude,Officer Longitude,FDOT Latitude,FDOT Longitude,FDOT Roadway,Nearest Inventory MP,Nearest Node From Crash,State Road #,US Highway,Crash Side of Road,Accident Lane Number,Travel Direction Vehicle 1,FDOT Road Category,DHSMV Road System Id,Relation to Junction,Crash Harmful Event Location,Intersection Type,Shoulder Type,FDOT Roadway SKID Test Result,FDOT Roadway SKID Test Date,Functional Class,RCI Surface Width,RCI Shoulder Type First,RCI Shoulder Width First,RCI Shoulder Type Second,RCI Shoulder Width Second,RCI Shoulder Type Third,RCI Shoulder Width Third,RCI Median Width,Avg Daily Traffic,AADT Source,RCI Avg Per Truck Traffic,RCI Horiz Curve Condition,Posted Speed Limit,Highest Injury in Crash,CAR Status Code,Alcohols/Drug Involved,Site Location,Lighting,Weather,Road Surface,Roadway Grade,Roadway Alignment,Traffic Way Vehicle 1,Traffic Way Vehicle 2,Traffic Control Vehicle 1,Traffic Control Vehicle 2,Count of Lanes,Road Condition 1,Road Condition 2,Road Condition 3,Environment Condition 1,Environment Condition 2,Environment Condition 3,Crash Harmful Event,Manner of Collision,Vehicle Movement,Driver Action Vehicle 1,Driver Action Vehicle 2,Location Within Workzone,Type of Workzone,Workers Present in Workzone,Law Enforcement Present in Workzone,School Bus Related,Count of Nonfatal Injuries,Count of Traffic Fatalities,Count of Serious Injuries,Count of Pedestrians,Count of Drivers,Count of Bicyclists,Count of Vehicles,Count of Persons,Wrong Way,Workzone Inv,Commercial Vehicle Inv,Intersection Inv,Lane Departure,Speeding,Agressive Driving,Impaired Driver,Impaired Pedestrian,Impaired Bicyclist,Distracted Driver,Speeding or Aggressive Driving,Pedestrian Related,Bicyclist Related,Pedestrian or Bicyclist Related,Motorcycle Inv,No Belt,No Belt - Ages 1-4,No Belt - Ages 5-12,No Belt - Ages 13-17,Driver - Ages Teen,Driver - Ages 65 plus,Driver - Ages 65-69,Driver - Ages 70-74,Driver - Ages 75-79,Driver - Ages 80 plus,ARBM Latitude,ARBM Longitude,UTM Zone 17N X,UTM Zone 17N Y,ARBM Side of Road,Urban Rural Indicator,GIS Street Source,Extract Date,OBJECTID,x,y
2.01787E+12,2017,874042310,3.41709E+11,COUNTY SHERIFF'S OFFICE,04 FOURTH,BROWARD,15-Sep-17,1111,SATURDAY,8638 FT. LAUDERDALE,1038,Y,NE 45TH ST,NE 19TH TER,0.019,W,0,0,26.183436,-80.121282,86000172,0.827,,,,L LEFT,1 THRU LANE 1,W WEST,,05 LOCAL,01 NON-JUNCTION,01 ON ROADWAY,01 NOT AT INTERSECTION,03 CURB,0,31-Dec-00,,,,0,,0,,0,,,RCI,0,,,1 NO INJURY,33 Q/C VERIFIED AS OFF-SYSTEM,0 NO,01 NOT AT INTERSECTION/RRX/BRIDGE,01 DAYLIGHT,01 CLEAR,01 DRY,01 LEVEL,1 STRAIGHT,"TWO-WAY, NOT DIVIDED","TWO-WAY, NOT DIVIDED",NO CONTROLS,NO CONTROLS,,NONE,NOT CODED,NOT CODED,NONE,NOT CODED,NOT CODED,14 MOTOR VEHICLE IN TRANSPORT,01 FRONT TO REAR,01 STRAIGHT AHEAD,OPERATED MV IN CARLESS OR NEGL,NO CONTRIBUTING ACTION,00 NOT CODED,00 NOT CODED,00 NOT CODED,00 NOT CODED,01 NO,0,0,0,0,2,0,2,2,N,N,N,N,N,N,N,N,N,N,N,N,N,N,N,N,N,N,N,N,N,N,N,N,N,N,26.18343309,-80.12128191,587805.1507,2896295.264,C,U,ARBM15Q1R2,28-Feb-22,1691202,-8919060.601,3021818.307
2.01787E+12,2017,874056400,3.41711E+11,COUNTY SHERIFF'S OFFICE,04 FOURTH,BROWARD,2-Nov-17,1240,FRIDAY,8638 FT. LAUDERDALE,1038,Y,FEDERAL HWY S,13TH ST SE,0.019,S,0,0,26.1055324,-80.136852,86010000,9.165,1330,SR 5,US 1,L LEFT,1 THRU LANE 1,S SOUTH,30 URBAN 6+LN 2WY DIVD RASD,05 LOCAL,01 NON-JUNCTION,01 ON ROADWAY,01 NOT AT INTERSECTION,01 PAVED,43,19-Jun-17,14 URBAN PRIN ART OTHER,32,CURB&GUTTER,2,,0,,0,19,46500,RCI,3,,40,2 POSSIBLE INJURY,31 Q/C COMPLETED - LOC VERIFIED,0 NO,01 NOT AT INTERSECTION/RRX/BRIDGE,01 DAYLIGHT,01 CLEAR,01 DRY,01 LEVEL,1 STRAIGHT,"TWO-WAY, DIVIDED, POSITIVE MED","TWO-WAY, DIVIDED, POSITIVE MED",NO CONTROLS,NO CONTROLS,6,NONE,NOT CODED,NOT CODED,NONE,NOT CODED,NOT CODED,14 MOTOR VEHICLE IN TRANSPORT,01 FRONT TO REAR,01 STRAIGHT AHEAD,FOLLOWED TOO CLOSELY,NO CONTRIBUTING ACTION,00 NOT CODED,00 NOT CODED,00 NOT CODED,00 NOT CODED,01 NO,1,0,0,0,2,0,2,4,N,N,N,N,N,N,N,N,N,N,N,N,N,N,N,N,N,N,N,N,N,N,N,N,N,N,26.1055467,-80.13697922,586293.794,2887658.542,L,,ARBM15Q1R2,28-Feb-22,1691229,-8920808.018,3012159.829
2.01787E+12,2017,874056420,3.41711E+11,COUNTY SHERIFF'S OFFICE,04 FOURTH,BROWARD,2-Nov-17,1216,FRIDAY,8638 FT. LAUDERDALE,1038,Y,DAVIE BLVD,8TH AVE SW R,0.035,W,0,0,26.1073874,-80.1512769,86210000,3.128,2831,SR 736,,R RIGHT,2 THRU LANE 2,E EAST,21 URBAN 4-5LN 2WY DIVD PAVD,02 U.S.,01 NON-JUNCTION,01 ON ROADWAY,01 NOT AT INTERSECTION,03 CURB,32,17-Jun-15,16 URBAN MINOR ART,24,CURB&GUTTER,2,,0,,0,13,35000,RCI,3.8,,40,1 NO INJURY,31 Q/C COMPLETED - LOC VERIFIED,0 NO,01 NOT AT INTERSECTION/RRX/BRIDGE,01 DAYLIGHT,01 CLEAR,01 DRY,01 LEVEL,1 STRAIGHT,"TWO-WAY, DIVIDED, POSITIVE MED","TWO-WAY, DIVIDED, POSITIVE MED",NO CONTROLS,NO CONTROLS,4,NONE,NOT CODED,NOT CODED,NONE,NOT CODED,NOT CODED,14 MOTOR VEHICLE IN TRANSPORT,01 FRONT TO REAR,14 SLOWING,FOLLOWED TOO CLOSELY,NO CONTRIBUTING ACTION,00 NOT CODED,00 NOT CODED,00 NOT CODED,00 NOT CODED,01 NO,0,0,0,0,2,0,2,4,N,N,N,N,N,N,N,N,N,N,N,N,N,N,N,N,N,N,N,N,N,N,N,N,N,N,26.10739778,-80.15127837,584862.6155,2887854.156,C,,ARBM15Q1R2,28-Feb-22,1691230,-8922399.792,3012389.302
2.01785E+12,2017,854441920,FHPL17OFF008529,FLORIDA HIGHWAY PATROL,04 FOURTH,BROWARD,1-Feb-17,1450,THURSDAY,8638 FT. LAUDERDALE,1038,Y,I 595,SR 7,0.5,E,26.0837376,-80.1929709,26.0837935,-80.1951004,86095000,8.803,2436,SR 862,I 595,R RIGHT,3 THRU LANE 3,E EAST,01 INTERSTATE URBAN,01 INTERSTATE,18 THROUGH ROADWAY,01 ON ROADWAY,01 NOT AT INTERSECTION,01 PAVED,44,19-Jun-17,11 URBAN PRIN ART INT.,48,PAVED WARN,10,VALLEY GUTR,3,,0,56,209000,RCI,4.4,0D23,65,2 POSSIBLE INJURY,31 Q/C COMPLETED - LOC VERIFIED,0 NO,01 NOT AT INTERSECTION/RRX/BRIDGE,01 DAYLIGHT,01 CLEAR,01 DRY,01 LEVEL,1 STRAIGHT,"TWO-WAY, DIVIDED, POSITIVE MED","TWO-WAY, DIVIDED, POSITIVE MED",NO CONTROLS,NO CONTROLS,8,NONE,NOT CODED,NOT CODED,NONE,NOT CODED,NOT CODED,14 MOTOR VEHICLE IN TRANSPORT,01 FRONT TO REAR,01 STRAIGHT AHEAD,DROVE TOO FAST FOR CONDITIONS,NO CONTRIBUTING ACTION,00 NOT CODED,00 NOT CODED,00 NOT CODED,00 NOT CODED,01 NO,3,0,0,0,2,0,2,4,N,N,N,N,N,Y,N,N,N,N,N,Y,N,N,N,N,N,N,N,N,N,N,N,N,N,N,26.08379766,-80.19481017,580525.9011,2885212.749,R,,ARBM15Q1R2,28-Feb-22,1691453,-8927245.732,3009463.941
2.01785E+12,2017,853660120,FHPL17OFF030808,FLORIDA HIGHWAY PATROL,04 FOURTH,BROWARD,20-Apr-17,2110,FRIDAY,8638 FT. LAUDERDALE,1038,N,SR 84,I 95,0.019,W,26.0886299,-80.16853,26.0879818,-80.1691362,86080003,0.261,6144,SR 84,,R RIGHT,S SIDE OF ROAD,E EAST,07 RAMP URBAN,77 ALL OTHER,14 ENTRANCE/EXIT RAMP,01 ON ROADWAY,03 T-INTERSECTION,01 PAVED,0,31-Dec-00,,14,PAVED,7,,0,,0,,8800,RCI,6.3,,,1 NO INJURY,31 Q/C COMPLETED - LOC VERIFIED,1 ALC,06 BRIDGE,04 DARK-LIGHTED,02 CLOUDY,01 DRY,01 LEVEL,1 STRAIGHT,"TWO-WAY, DIVIDED, POSITIVE MED",,NO CONTROLS,NOT CODED,1,NONE,NOT CODED,NOT CODED,NONE,NOT CODED,NOT CODED,30 CONCRETE TRAFFIC BARRIER,77 OTHER (SEE NARRATIVE),15 NEGOTIATING A CURVE,OPERATED MV IN CARLESS OR NEGL,NOT CODED,00 NOT CODED,00 NOT CODED,00 NOT CODED,00 NOT CODED,01 NO,0,0,0,0,1,0,1,1,N,N,N,N,Y,N,N,N,N,N,N,N,N,N,N,N,N,N,N,N,N,N,N,N,N,N,26.08799878,-80.16906723,583097.5596,2885694.197,O,,ARBM15Q1R2,28-Feb-22,1691476,-8924380.039,3009984.649
2.01787E+12,2017,874042920,3.41709E+11,COUNTY SHERIFF'S OFFICE,04 FOURTH,BROWARD,17-Sep-17,1743,MONDAY,8638 FT. LAUDERDALE,1038,Y,SW 6TH CT,SW 27TH AVE,0.042,E,0,0,26.112751,-80.177225,86A17287,0.042,,,,L LEFT,S SIDE OF ROAD,W WEST,,05 LOCAL,01 NON-JUNCTION,08 IN PARKING LANE OR ZONE,01 NOT AT INTERSECTION,02 UNPAVED,0,31-Dec-00,,,,0,,0,,0,,,RCI,0,,,1 NO INJURY,33 Q/C VERIFIED AS OFF-SYSTEM,0 NO,01 NOT AT INTERSECTION/RRX/BRIDGE,01 DAYLIGHT,01 CLEAR,01 DRY,01 LEVEL,1 STRAIGHT,"TWO-WAY, NOT DIVIDED","TWO-WAY, NOT DIVIDED",NO CONTROLS,NO CONTROLS,,NONE,NOT CODED,NOT CODED,NONE,NOT CODED,NOT CODED,14 MOTOR VEHICLE IN TRANSPORT,77 OTHER (SEE NARRATIVE),04 BACKING,IMPROPER BACKING,NOT CODED,00 NOT CODED,00 NOT CODED,00 NOT CODED,00 NOT CODED,01 NO,0,0,0,0,1,0,3,1,N,N,N,N,Y,N,N,N,N,N,Y,N,N,N,N,N,N,N,N,N,N,N,N,N,N,N,26.11275483,-80.17722507,582264.3756,2888430.807,C,U,ARBM15Q1R2,28-Feb-22,1691742,-8925288.167,3013053.42
2.01787E+12,2017,874044270,3.41709E+11,COUNTY SHERIFF'S OFFICE,04 FOURTH,BROWARD,22-Sep-17,57,SATURDAY,8638 FT. LAUDERDALE,1038,Y,SR 842,31ST AVE SW,0.038,W,0,0,26.1212449,-80.1868224,86006000,4.082,7210,SR 842,,R RIGHT,1 THRU LANE 1,E EAST,30 URBAN 6+LN 2WY DIVD RASD,03 STATE,01 NON-JUNCTION,01 ON ROADWAY,01 NOT AT INTERSECTION,03 CURB,37,19-Jun-17,14 URBAN PRIN ART OTHER,33,CURB&GUTTER,2,,0,,0,16,42500,RCI,2.8,,40,1 NO INJURY,31 Q/C COMPLETED - LOC VERIFIED,0 NO,04 DRIVEWAY ACCESS,04 DARK-LIGHTED,01 CLEAR,02 WET,01 LEVEL,1 STRAIGHT,"TWO-WAY, DIVIDED, POSITIVE MED","TWO-WAY, DIVIDED, POSITIVE MED",NO CONTROLS,NO CONTROLS,6,UNKNOWN,NOT CODED,NOT CODED,NONE,NOT CODED,NOT CODED,14 MOTOR VEHICLE IN TRANSPORT,01 FRONT TO REAR,01 STRAIGHT AHEAD,NOT CODED,NO CONTRIBUTING ACTION,00 NOT CODED,00 NOT CODED,00 NOT CODED,00 NOT CODED,01 NO,0,0,0,0,1,0,2,1,N,N,N,N,N,N,N,N,N,N,N,N,N,N,N,N,N,N,N,N,N,N,N,N,N,N,26.12123133,-80.18682364,581298.7659,2889363.568,R,,ARBM15Q1R2,28-Feb-22,1691743,-8926356.675,3014104.318
2.01785E+12,2017,854472070,FHPL17OFF027655,FLORIDA HIGHWAY PATROL,04 FOURTH,BROWARD,10-Apr-17,615,TUESDAY,8638 FT. LAUDERDALE,1038,Y,I 595,SR 5,0.019,N,26.0808212,-80.1378513,26.068632,-80.1366115,86095071,1.029,6175,SR 862,I 595,R RIGHT,X RAMP,W WEST,08 RAMP RURAL,01 INTERSTATE,01 NON-JUNCTION,02 OFF ROADWAY,01 NOT AT INTERSECTION,01 PAVED,0,31-Dec-00,,14,PAVED,5,LAWN,12,,0,,6000,RCI,4.9,,,4 INCAPACITATING INJURY,31 Q/C COMPLETED - LOC VERIFIED,0 NO,08 EXIT RAMP,03 DAWN,01 CLEAR,01 DRY,04 DOWNHILL,1 STRAIGHT,"TWO-WAY, DIVIDED, POSITIVE MED","TWO-WAY, DIVIDED, POSITIVE MED",NO CONTROLS,NO CONTROLS,1,NONE,NOT CODED,NOT CODED,NONE,NOT CODED,NOT CODED,14 MOTOR VEHICLE IN TRANSPORT,01 FRONT TO REAR,01 STRAIGHT AHEAD,OPERATED MV IN CARLESS OR NEGL,NO CONTRIBUTING ACTION,00 NOT CODED,00 NOT CODED,00 NOT CODED,00 NOT CODED,01 NO,4,0,1,0,2,0,2,4,N,N,N,N,N,N,N,N,N,N,N,N,N,N,N,N,Y,N,N,N,N,N,N,N,N,N,26.06874389,-80.13654226,586364.5013,2883582.819,O,,ARBM15Q1R2,28-Feb-22,1691912,-8920759.376,3007598.253
2.01785E+12,2017,854625210,FHPL17OFF017688,FLORIDA HIGHWAY PATROL,04 FOURTH,BROWARD,6-Mar-17,1553,TUESDAY,8638 FT. LAUDERDALE,1038,Y,I 95,CYPRESS CREEK RD,0.2,S,26.2017154,-80.1458494,26.2008742,-80.1466417,86070000,16.047,2040,SR 9,I 95,R RIGHT,4 THRU LANE 4,N NORTH,01 INTERSTATE URBAN,01 INTERSTATE,01 NON-JUNCTION,01 ON ROADWAY,01 NOT AT INTERSECTION,01 PAVED,34,3-Oct-16,11 URBAN PRIN ART INT.,48,PAVED WARN,13,LAWN,3,,0,26,275000,RCI,6.8,,65,1 NO INJURY,31 Q/C COMPLETED - LOC VERIFIED,0 NO,01 NOT AT INTERSECTION/RRX/BRIDGE,01 DAYLIGHT,01 CLEAR,01 DRY,01 LEVEL,1 STRAIGHT,"TWO-WAY, DIVIDED, POSITIVE MED","TWO-WAY, DIVIDED, POSITIVE MED",NO CONTROLS,NO CONTROLS,8,NONE,NOT CODED,NOT CODED,NONE,NOT CODED,NOT CODED,14 MOTOR VEHICLE IN TRANSPORT,01 FRONT TO REAR,01 STRAIGHT AHEAD,NO CONTRIBUTING ACTION,NO CONTRIBUTING ACTION,00 NOT CODED,00 NOT CODED,00 NOT CODED,00 NOT CODED,01 NO,0,0,0,0,2,0,2,2,N,N,N,N,N,N,N,N,N,N,N,N,N,N,N,N,N,N,N,N,N,N,N,N,N,N,26.20088309,-80.14668369,585254.0775,2898210.994,R,,ARBM15Q1R2,28-Feb-22,1691978,-8921888.315,3023983.117
2.01785E+12,2017,854612600,FHPL17OFF011781,FLORIDA HIGHWAY PATROL,04 FOURTH,BROWARD,13-Feb-17,1015,TUESDAY,8638 FT. LAUDERDALE,1038,Y,I 595,DAVIE BLVD,0,,26.0818599,-80.16852,26.0994863,-80.1684672,86095062,1.628,5093,SR 862,I 595,R RIGHT,X RAMP,N NORTH,07 RAMP URBAN,01 INTERSTATE,14 ENTRANCE/EXIT RAMP,01 ON ROADWAY,01 NOT AT INTERSECTION,01 PAVED,0,31-Dec-00,,36,PAVED,11,,0,,0,,39000,RCI,4.3,,,2 POSSIBLE INJURY,31 Q/C COMPLETED - LOC VERIFIED,0 NO,08 EXIT RAMP,01 DAYLIGHT,02 CLOUDY,01 DRY,01 LEVEL,1 STRAIGHT,ONE-WAY TRAFFICWAY,ONE-WAY TRAFFICWAY,NO CONTROLS,NO CONTROLS,3,NONE,NOT CODED,NOT CODED,NONE,NOT CODED,NOT CODED,14 MOTOR VEHICLE IN TRANSPORT,"04 SIDESWIPE, SAME DIRECTION",06 CHANGING LANES,FAILED TO KEEP IN PROPER LANE,NO CONTRIBUTING ACTION,00 NOT CODED,00 NOT CODED,00 NOT CODED,00 NOT CODED,01 NO,1,0,0,0,2,0,2,2,N,N,N,N,Y,N,N,N,N,N,N,N,N,N,N,N,N,N,N,N,N,Y,Y,N,N,N,26.09949624,-80.16848811,583147.3479,2886967.936,O,,ARBM15Q1R2,28-Feb-22,1691983,-8924315.572,3011409.798
2.01787E+12,2017,874039280,3.41709E+11,COUNTY SHERIFF'S OFFICE,04 FOURTH,BROWARD,2-Sep-17,1434,SUNDAY,8638 FT. LAUDERDALE,1038,Y,SW 35TH AVE,SW 18TH ST,0.009,S,0,0,26.098344,-80.193029,86A17741,0.445,,,,R RIGHT,1 THRU LANE 1,S SOUTH,,05 LOCAL,01 NON-JUNCTION,01 ON ROADWAY,01 NOT AT INTERSECTION,02 UNPAVED,0,31-Dec-00,,,,0,,0,,0,,,RCI,0,,,1 NO INJURY,33 Q/C VERIFIED AS OFF-SYSTEM,0 NO,01 NOT AT INTERSECTION/RRX/BRIDGE,01 DAYLIGHT,01 CLEAR,01 DRY,01 LEVEL,1 STRAIGHT,"TWO-WAY, NOT DIVIDED","TWO-WAY, NOT DIVIDED",NO CONTROLS,NO CONTROLS,,NONE,NOT CODED,NOT CODED,NONE,NOT CODED,NOT CODED,14 MOTOR VEHICLE IN TRANSPORT,01 FRONT TO REAR,04 BACKING,IMPROPER BACKING,NOT CODED,00 NOT CODED,00 NOT CODED,00 NOT CODED,00 NOT CODED,01 NO,0,0,0,0,1,0,2,1,N,N,N,N,N,N,N,N,N,N,N,N,N,N,N,N,N,N,N,N,N,N,N,N,N,N,26.09834389,-80.19303226,580693.7358,2886824.871,C,U,ARBM15Q1R2,28-Feb-22,1692279,-8927047.815,3011266.954
2.01787E+12,2017,874046120,3.41709E+11,COUNTY SHERIFF'S OFFICE,04 FOURTH,BROWARD,27-Sep-17,2053,THURSDAY,8638 FT. LAUDERDALE,1038,Y,NW 19TH ST,NW 15TH AVE,0,E,0,0,26.151417,-80.16248,86570501,0.321,,,,I INTERSECTION,M MIDDLE,E EAST,,05 LOCAL,02 INTERSECTION,01 ON ROADWAY,02 FOUR-WAY INTERSECTION,03 CURB,0,31-Dec-00,,,,0,,0,,0,,,RCI,0,,,3 NO-INCAPACITATING INJURY,33 Q/C VERIFIED AS OFF-SYSTEM,0 NO,02 AT INTERSECTION,04 DARK-LIGHTED,02 CLOUDY,01 DRY,01 LEVEL,1 STRAIGHT,"TWO-WAY, NOT DIV, W/CONT LTURN","TWO-WAY, NOT DIVIDED",TRAFFIC CONTROL SIGNAL,TRAFFIC CONTROL SIGNAL,,NONE,NOT CODED,NOT CODED,NONE,NOT CODED,NOT CODED,14 MOTOR VEHICLE IN TRANSPORT,77 OTHER (SEE NARRATIVE),77 OTHER (SEE NARRATIVE),OTHER CONTRIBUTING ACTION,OTHER CONTRIBUTING ACTION,00 NOT CODED,00 NOT CODED,00 NOT CODED,00 NOT CODED,01 NO,3,0,0,0,3,0,3,3,N,N,N,Y,N,N,N,N,N,N,N,N,N,N,N,N,N,N,N,N,N,N,N,N,N,N,26.15141522,-80.16247732,583711.4109,2892721.965,C,U,ARBM15Q1R2,28-Feb-22,1692287,-8923646.454,3017847.078
2.01787E+12,2017,874038380,3.41708E+11,COUNTY SHERIFF'S OFFICE,04 FOURTH,BROWARD,30-Aug-17,1502,THURSDAY,8638 FT. LAUDERDALE,1038,Y,US 1,15TH ST SE,0.019,N,0,0,26.1033136,-80.1367925,86010000,9.012,2296,SR 5,US 1,L LEFT,L LEFT TURN,S SOUTH,30 URBAN 6+LN 2WY DIVD RASD,02 U.S.,01 NON-JUNCTION,01 ON ROADWAY,01 NOT AT INTERSECTION,01 PAVED,43,19-Jun-17,14 URBAN PRIN ART OTHER,32,CURB&GUTTER,2,,0,,0,19,46500,RCI,3,,40,1 NO INJURY,31 Q/C COMPLETED - LOC VERIFIED,0 NO,03 INFLUENCED BY INTERSECTION,01 DAYLIGHT,01 CLEAR,01 DRY,01 LEVEL,1 STRAIGHT,"TWO-WAY, DIVIDED, POSITIVE MED","TWO-WAY, DIVIDED, POSITIVE MED",NO CONTROLS,NO CONTROLS,6,NONE,NOT CODED,NOT CODED,NONE,NOT CODED,NOT CODED,14 MOTOR VEHICLE IN TRANSPORT,01 FRONT TO REAR,01 STRAIGHT AHEAD,OPERATED MV IN CARLESS OR NEGL,NO CONTRIBUTING ACTION,00 NOT CODED,00 NOT CODED,00 NOT CODED,00 NOT CODED,01 NO,0,0,0,0,2,0,2,2,N,N,N,Y,N,N,N,N,N,N,N,N,N,N,N,N,N,N,N,N,N,N,N,N,N,N,26.10332459,-80.13690905,586302.4422,2887412.483,L,,ARBM15Q1R2,28-Feb-22,1692288,-8920800.207,3011884.366
2.01787E+12,2017,874044280,3.41709E+11,COUNTY SHERIFF'S OFFICE,04 FOURTH,BROWARD,22-Sep-17,143,SATURDAY,8638 FT. LAUDERDALE,1038,Y,NW 19TH ST,NW 15TH AVE,0.002,E,0,0,26.151417,-80.16248,86570501,0.321,,,,R RIGHT,S SIDE OF ROAD,E EAST,,05 LOCAL,01 NON-JUNCTION,01 ON ROADWAY,02 FOUR-WAY INTERSECTION,01 PAVED,0,31-Dec-00,,,,0,,0,,0,,,RCI,0,,,1 NO INJURY,33 Q/C VERIFIED AS OFF-SYSTEM,0 NO,01 NOT AT INTERSECTION/RRX/BRIDGE,04 DARK-LIGHTED,01 CLEAR,01 DRY,01 LEVEL,1 STRAIGHT,"TWO-WAY, NOT DIVIDED",,TRAFFIC CONTROL SIGNAL,NOT CODED,,NONE,NOT CODED,NOT CODED,NONE,NOT CODED,NOT CODED,14 MOTOR VEHICLE IN TRANSPORT,77 OTHER (SEE NARRATIVE),77 OTHER (SEE NARRATIVE),OTHER CONTRIBUTING ACTION,NOT CODED,00 NOT CODED,00 NOT CODED,00 NOT CODED,00 NOT CODED,01 NO,0,0,0,0,1,0,1,1,N,N,N,N,N,N,N,N,N,N,N,N,N,N,N,N,N,N,N,N,N,N,N,N,N,N,26.15141522,-80.16247732,583711.4109,2892721.965,C,U,ARBM15Q1R2,28-Feb-22,1692312,-8923646.454,3017847.078
2.01787E+12,2017,874052240,3.4171E+11,COUNTY SHERIFF'S OFFICE,04 FOURTH,BROWARD,19-Oct-17,2332,FRIDAY,8638 FT. LAUDERDALE,1038,Y,NW 12TH AVE,NW 56TH ST,0.009,S,0,0,26.195788,-80.159569,86000444,0.504,,,,R RIGHT,2 THRU LANE 2,N NORTH,,05 LOCAL,01 NON-JUNCTION,01 ON ROADWAY,01 NOT AT INTERSECTION,01 PAVED,0,31-Dec-00,,,,0,,0,,0,,,RCI,0,,,1 NO INJURY,33 Q/C VERIFIED AS OFF-SYSTEM,0 NO,01 NOT AT INTERSECTION/RRX/BRIDGE,05 DARK-NOT LIGHTED,01 CLEAR,01 DRY,01 LEVEL,1 STRAIGHT,"TWO-WAY, NOT DIVIDED","TWO-WAY, NOT DIVIDED",NO CONTROLS,NO CONTROLS,,NONE,NOT CODED,NOT CODED,NONE,NOT CODED,NOT CODED,14 MOTOR VEHICLE IN TRANSPORT,01 FRONT TO REAR,01 STRAIGHT AHEAD,OTHER CONTRIBUTING ACTION,NO CONTRIBUTING ACTION,00 NOT CODED,00 NOT CODED,00 NOT CODED,00 NOT CODED,01 NO,0,0,0,0,2,0,2,3,N,N,N,N,N,N,N,N,N,N,N,N,N,N,N,N,N,N,N,N,N,N,N,N,N,N,26.19578521,-80.15956732,583970.4846,2897637.981,C,U,ARBM15Q1R2,28-Feb-22,1692837,-8923322.515,3023350.651
2.01787E+12,2017,874053490,3.4171E+11,COUNTY SHERIFF'S OFFICE,04 FOURTH,BROWARD,24-Oct-17,2043,WEDNESDAY,8638 FT. LAUDERDALE,1038,Y,SUNRISE BLVD W,I 95,0.006,E,0,0,26.1364442,-80.1688715,86110000,6.121,3395,SR 838,,L LEFT,1 THRU LANE 1,W WEST,30 URBAN 6+LN 2WY DIVD RASD,03 STATE,01 NON-JUNCTION,01 ON ROADWAY,01 NOT AT INTERSECTION,03 CURB,35,19-Jun-17,14 URBAN PRIN ART OTHER,35,PAVED,3,CURB&GUTTER,2,,0,42,58000,RCI,7.7,,40,1 NO INJURY,31 Q/C COMPLETED - LOC VERIFIED,0 NO,03 INFLUENCED BY INTERSECTION,04 DARK-LIGHTED,01 CLEAR,01 DRY,01 LEVEL,1 STRAIGHT,"TWO-WAY, DIVIDED, UNPROTECTED","TWO-WAY, DIVIDED, UNPROTECTED",NO CONTROLS,NO CONTROLS,6,NONE,NOT CODED,NOT CODED,NONE,NOT CODED,NOT CODED,14 MOTOR VEHICLE IN TRANSPORT,01 FRONT TO REAR,01 STRAIGHT AHEAD,NOT CODED,NO CONTRIBUTING ACTION,00 NOT CODED,00 NOT CODED,00 NOT CODED,00 NOT CODED,01 NO,0,0,0,0,1,0,2,1,N,N,N,Y,N,N,N,N,N,N,N,N,N,N,N,N,N,N,N,N,N,N,N,N,N,N,26.13663522,-80.16864123,583105.7602,2891081.08,L,,ARBM15Q1R2,28-Feb-22,1692838,-8924332.618,3016014.258
2.01787E+12,2017,874054820,3.4171E+11,COUNTY SHERIFF'S OFFICE,04 FOURTH,BROWARD,28-Oct-17,2151,SUNDAY,8638 FT. LAUDERDALE,1038,Y,E LAS OLAS BLVD,SE 9TH AVE,0.009,E,0,0,26.119187,-80.133883,86000142,0.597,,,,R RIGHT,1 THRU LANE 1,E EAST,,05 LOCAL,02 INTERSECTION,01 ON ROADWAY,02 FOUR-WAY INTERSECTION,01 PAVED,0,31-Dec-00,,,,0,,0,,0,,,RCI,0,,,1 NO INJURY,33 Q/C VERIFIED AS OFF-SYSTEM,0 NO,02 AT INTERSECTION,04 DARK-LIGHTED,01 CLEAR,01 DRY,01 LEVEL,1 STRAIGHT,"TWO-WAY, DIVIDED, POSITIVE MED","TWO-WAY, DIVIDED, POSITIVE MED",TRAFFIC CONTROL SIGNAL,TRAFFIC CONTROL SIGNAL,,NONE,NOT CODED,NOT CODED,NONE,NOT CODED,NOT CODED,14 MOTOR VEHICLE IN TRANSPORT,03 ANGLE,01 STRAIGHT AHEAD,NOT CODED,NO CONTRIBUTING ACTION,00 NOT CODED,00 NOT CODED,00 NOT CODED,00 NOT CODED,01 NO,0,0,0,0,1,0,2,1,N,N,N,Y,N,N,N,N,N,N,N,N,N,N,N,N,N,N,N,N,N,N,N,N,N,N,26.1191897,-80.1338831,586593.3376,2889171.604,R,U,ARBM15Q1R2,28-Feb-22,1692839,-8920463.359,3013851.194
