Crash Id,Calendar Year,FDOT Crash Number,Reporting Agency Case Number,Reporting Agency Type,FDOT Managing District,County Name,Crash Date,Crash Time,Day,DHSMV City,Crash Report City Code,In Town,On Roadway Name,Int Roadway Name,Reference Distance (Miles),Reference Direction,Officer Latitude,Officer Longitude,FDOT Latitude,FDOT Longitude,FDOT Roadway,Nearest Inventory MP,Nearest Node From Crash,State Road #,US Highway,Crash Side of Road,Accident Lane Number,Travel Direction Vehicle 1,FDOT Road Category,DHSMV Road System Id,Relation to Junction,Crash Harmful Event Location,Intersection Type,Shoulder Type,FDOT Roadway SKID Test Result,FDOT Roadway SKID Test Date,Functional Class,RCI Surface Width,RCI Shoulder Type First,RCI Shoulder Width First,RCI Shoulder Type Second,RCI Shoulder Width Second,RCI Shoulder Type Third,RCI Shoulder Width Third,RCI Median Width,Avg Daily Traffic,AADT Source,RCI Avg Per Truck Traffic,RCI Horiz Curve Condition,Posted Speed Limit,Highest Injury in Crash,CAR Status Code,Alcohols/Drug Involved,Site Location,Lighting,Weather,Road Surface,Roadway Grade,Roadway Alignment,Traffic Way Vehicle 1,Traffic Way Vehicle 2,Traffic Control Vehicle 1,Traffic Control Vehicle 2,Count of Lanes,Road Condition 1,Road Condition 2,Road Condition 3,Environment Condition 1,Environment Condition 2,Environment Condition 3,Crash Harmful Event,Manner of Collision,Vehicle Movement,Driver Action Vehicle 1,Driver Action Vehicle 2,Location Within Workzone,Type of Workzone,Workers Present in Workzone,Law Enforcement Present in Workzone,School Bus Related,Count of Nonfatal Injuries,Count of Traffic Fatalities,Count of Serious Injuries,Count of Pedestrians,Count of Drivers,Count of Bicyclists,Count of Vehicles,Count of Persons,Wrong Way,Workzone Inv,Commercial Vehicle Inv,Intersection Inv,Lane Departure,Speeding,Agressive Driving,Impaired Driver,Impaired Pedestrian,Impaired Bicyclist,Distracted Driver,Speeding or Aggressive Driving,Pedestrian Related,Bicyclist Related,Pedestrian or Bicyclist Related,Motorcycle Inv,No Belt,No Belt - Ages 1-4,No Belt - Ages 5-12,No Belt - Ages 13-17,Driver - Ages Teen,Driver - Ages 65 plus,Driver - Ages 65-69,Driver - Ages 70-74,Driver - Ages 75-79,Driver - Ages 80 plus,ARBM Latitude,ARBM Longitude,UTM Zone 17N X,UTM Zone 17N Y,ARBM Side of Road,Urban Rural Indicator,GIS Street Source,Extract Date,OBJECTID,x,y
2021242616400,2021,242616400,20210000859,COUNTY SHERIFF'S OFFICE,04 FOURTH,PALM BEACH,"January 16, 2021",2226,SUNDAY,9394 WEST PALM BEACH,0694,Y,FOREST HILL BLVD,DIXIE HWY,0.028,W,0,0,26.655074,-80.0566436,93016000,9.19,03138,SR 882,,L LEFT,S SIDE OF ROAD,W WEST,11 URBAN 2-3LN 2WY DIVD PAVD,09 PARKING LOT,01 NON-JUNCTION,08 IN PARKING LANE OR ZONE,01 NOT AT INTERSECTION,03 CURB,36,"March 21, 2021",16 URBAN MINOR ART,18,PAVED,2,RAISED CURB,0,,0,11,18400,RCI,3.4,,35,3 NO-INCAPACITATING INJURY,31 Q/C COMPLETED - LOC VERIFIED,0 NO,01 NOT AT INTERSECTION/RRX/BRIDGE,04 DARK-LIGHTED,01 CLEAR,01 DRY,01 LEVEL,1 STRAIGHT,"TWO-WAY, NOT DIVIDED",,NO CONTROLS,NOT CODED,2,NONE,NOT CODED,NOT CODED,NONE,NOT CODED,NOT CODED,"39 OTHER FIXED OBJECT (WALL, BUIL",77 OTHER (SEE NARRATIVE),03 TURNING LEFT,OVER-CORRECTING/OVERSTEERING,NOT CODED,00 NOT CODED,00 NOT CODED,00 NOT CODED,00 NOT CODED,01 NO,2,0,0,0,1,0,1,2,N,N,N,N,Y,N,N,N,N,N,N,N,N,N,N,N,N,N,N,N,N,N,N,N,N,N,26.65508412,-80.056636367,593882.41669,2948580.316529,C,,ARBM15Q1R2,"January 7, 2023",3284275,-8911864.29164157,3080445.3747437606
2021242641060,2021,242641060,20210009819,COUNTY SHERIFF'S OFFICE,04 FOURTH,PALM BEACH,"July 3, 2021",0010,SUNDAY,9394 WEST PALM BEACH,0694,Y,OKEECHOBEE BLVD,PALM BEACH LAKES BLVD,0,,0,0,26.7066856,-80.1004154,93280000,6.2,03983,SR 704,,R RIGHT,1 THRU LANE 1,U UNNWN,30 URBAN 6+LN 2WY DIVD RASD,05 LOCAL,01 NON-JUNCTION,01 ON ROADWAY,02 FOUR-WAY INTERSECTION,03 CURB,36,"August 3, 2020",14 URBAN PRIN ART OTHER,33,PAVED,4,CURB&GUTTER,2,,0,17,66500,RCI,2.9,,45,4 INCAPACITATING INJURY,31 Q/C COMPLETED - LOC VERIFIED,0 NO,02 AT INTERSECTION,04 DARK-LIGHTED,01 CLEAR,01 DRY,01 LEVEL,1 STRAIGHT,"TWO-WAY, DIVIDED, POSITIVE MED","TWO-WAY, DIVIDED, POSITIVE MED",UNKNOWN,UNKNOWN,7,NONE,NOT CODED,NOT CODED,NONE,NOT CODED,NOT CODED,14 MOTOR VEHICLE IN TRANSPORT,03 ANGLE,88 UNKNOWN,NO CONTRIBUTING ACTION,NO CONTRIBUTING ACTION,00 NOT CODED,00 NOT CODED,00 NOT CODED,00 NOT CODED,01 NO,3,0,1,0,2,0,2,3,N,N,N,Y,N,N,N,N,N,N,N,N,N,N,N,N,N,N,N,N,N,N,N,N,N,N,26.706646484,-80.100506898,589475.990304,2954259.984785,R,,ARBM15Q1R2,"January 7, 2023",3284288,-8916747.93840218,3086869.2813836164
2021242645770,2021,242645770,20210011489,COUNTY SHERIFF'S OFFICE,04 FOURTH,PALM BEACH,"August 7, 2021",2015,SUNDAY,9394 WEST PALM BEACH,0694,Y,OKEECHOBEE BLVD,PARKER AVE,0.095,W,0,0,26.7060188,-80.0629677,93280000,8.517,02506,SR 704,,M MEDIAN,M MIDDLE,W WEST,30 URBAN 6+LN 2WY DIVD RASD,04 COUNTY,01 NON-JUNCTION,04 MEDIAN,01 NOT AT INTERSECTION,01 PAVED,39,"August 3, 2020",16 URBAN MINOR ART,44,PAVED,4,CURB&GUTTER,2,,0,31,56500,RCI,3.9,,35,4 INCAPACITATING INJURY,31 Q/C COMPLETED - LOC VERIFIED,0 NO,01 NOT AT INTERSECTION/RRX/BRIDGE,04 DARK-LIGHTED,01 CLEAR,01 DRY,01 LEVEL,2 CURVE RIGHT,"TWO-WAY, DIVIDED, POSITIVE MED",,NO CONTROLS,NOT CODED,8,NONE,NOT CODED,NOT CODED,NONE,NOT CODED,NOT CODED,24 CURB,77 OTHER (SEE NARRATIVE),01 STRAIGHT AHEAD,OPERATED MV IN CARLESS OR NEGL,NOT CODED,00 NOT CODED,00 NOT CODED,00 NOT CODED,00 NOT CODED,01 NO,1,0,1,0,1,0,1,1,N,N,N,N,Y,N,N,N,N,N,N,N,N,N,N,N,N,N,N,N,N,N,N,N,N,N,26.705983811,-80.063005033,593207.178214,2954213.457511,R,,ARBM15Q1R2,"January 7, 2023",3284289,-8912573.248665592,3086786.7037065914
2021242620930,2021,242620930,20210002655,COUNTY SHERIFF'S OFFICE,04 FOURTH,PALM BEACH,"February 18, 2021",1617,FRIDAY,9394 WEST PALM BEACH,0694,Y,DIXIE HWY N,PINE ST,0.019,N,0,0,26.7307992,-80.0529878,93020000,9.654,00738,SR 5,US 1,R RIGHT,D DRIVEWAY,N NORTH,22 URBAN 4-5LN 2WY UNDIVD,02 U.S.,04 DRIVEWAY/ALLEY ACCESS RELATED,01 ON ROADWAY,01 NOT AT INTERSECTION,03 CURB,43,"June 10, 2019",16 URBAN MINOR ART,44,PAVED,2,CURB&GUTTER,2,,0,,12300,RCI,7,,30,3 NO-INCAPACITATING INJURY,31 Q/C COMPLETED - LOC VERIFIED,0 NO,04 DRIVEWAY ACCESS,01 DAYLIGHT,01 CLEAR,01 DRY,01 LEVEL,1 STRAIGHT,"TWO-WAY, NOT DIVIDED","TWO-WAY, NOT DIVIDED",NO CONTROLS,NO CONTROLS,4,NONE,NOT CODED,NOT CODED,NONE,NOT CODED,NOT CODED,14 MOTOR VEHICLE IN TRANSPORT,03 ANGLE,05 TURNING RIGHT,IMPROPER TURN,NO CONTRIBUTING ACTION,00 NOT CODED,00 NOT CODED,00 NOT CODED,00 NOT CODED,01 NO,1,0,0,0,2,0,2,2,N,N,N,N,Y,N,N,N,N,N,N,N,N,N,N,Y,N,N,N,N,N,Y,Y,N,N,N,26.730713407,-80.052977539,594184.355754,2956959.974374,C,,ARBM15Q1R2,"January 7, 2023",3286722,-8911456.992767774,3089868.658805042
2021246003650,2021,246003650,20210014729,COUNTY SHERIFF'S OFFICE,04 FOURTH,PALM BEACH,"October 15, 2021",0650,SATURDAY,9394 WEST PALM BEACH,0694,Y,BROADWAY,58TH ST,0,,0,0,26.7626109,-80.0552279,93020000,12.088,00783,SR 5,US 1,L LEFT,2 THRU LANE 2,E EAST,21 URBAN 4-5LN 2WY DIVD PAVD,05 LOCAL,02 INTERSECTION,01 ON ROADWAY,02 FOUR-WAY INTERSECTION,01 PAVED,45,"June 10, 2019",16 URBAN MINOR ART,21,CURB&GUTTER,2,,0,,0,17,23500,RCI,7.1,,35,4 INCAPACITATING INJURY,31 Q/C COMPLETED - LOC VERIFIED,0 NO,02 AT INTERSECTION,02 DUSK,01 CLEAR,01 DRY,01 LEVEL,1 STRAIGHT,"TWO-WAY, DIVIDED, UNPROTECTED","TWO-WAY, DIVIDED, UNPROTECTED",STOP SIGN,NO CONTROLS,4,NONE,NOT CODED,NOT CODED,NONE,NOT CODED,NOT CODED,14 MOTOR VEHICLE IN TRANSPORT,03 ANGLE,01 STRAIGHT AHEAD,FAILED TO YIELD RIGHT-OF-WAY,NO CONTRIBUTING ACTION,00 NOT CODED,00 NOT CODED,00 NOT CODED,00 NOT CODED,01 NO,1,0,1,0,2,0,2,2,N,N,N,Y,N,N,N,N,N,N,N,N,N,N,N,Y,N,N,N,N,N,N,N,N,N,N,26.762611921,-80.055231984,593933.909649,2960491.524291,C,,ARBM15Q1R2,"January 7, 2023",3286802,-8911707.956755346,3093845.038443121
2021246013150,2021,246013150,20210017823,COUNTY SHERIFF'S OFFICE,04 FOURTH,PALM BEACH,"December 16, 2021",0426,FRIDAY,9394 WEST PALM BEACH,0694,Y,I 95,FOREST HILL BLVD,0,,0,0,26.6552835,-80.0686851,93220050,0.236,03154,SR 9,I 95,R RIGHT,X RAMP,N NORTH,07 RAMP URBAN,03 STATE,14 ENTRANCE/EXIT RAMP,01 ON ROADWAY,02 FOUR-WAY INTERSECTION,01 PAVED,0,"December 31, 2000",,12,CURB&GUTTER,2,,0,,0,,10500,RCI,3.4,,,2 POSSIBLE INJURY,31 Q/C COMPLETED - LOC VERIFIED,0 NO,08 EXIT RAMP,04 DARK-LIGHTED,01 CLEAR,01 DRY,01 LEVEL,1 STRAIGHT,"TWO-WAY, NOT DIVIDED","TWO-WAY, NOT DIVIDED",NO CONTROLS,TRAFFIC CONTROL SIGNAL,1,NONE,NOT CODED,NOT CODED,NONE,NOT CODED,NOT CODED,01 OVERTURN/ROLLOVER,03 ANGLE,03 TURNING LEFT,OTHER CONTRIBUTING ACTION,NO CONTRIBUTING ACTION,00 NOT CODED,00 NOT CODED,00 NOT CODED,00 NOT CODED,01 NO,2,0,0,0,2,0,2,2,N,N,N,N,N,N,N,N,N,N,N,N,N,N,N,N,N,N,N,N,N,N,N,N,N,N,26.655301745,-80.068700682,592681.5508,2948595.6083,O,,ARBM15Q1R2,"January 7, 2023",3286803,-8913207.285349235,3080472.48142485
2021246003800,2021,246003800,20210014806,COUNTY SHERIFF'S OFFICE,04 FOURTH,PALM BEACH,"October 17, 2021",0444,MONDAY,9394 WEST PALM BEACH,0694,Y,FOREST HILL BLVD,I 95,0,,0,0,26.6551724,-80.0703198,93016000,8.341,03831,SR 882,,L LEFT,L LEFT TURN,S SOUTH,30 URBAN 6+LN 2WY DIVD RASD,05 LOCAL,01 NON-JUNCTION,04 MEDIAN,02 FOUR-WAY INTERSECTION,03 CURB,36,"March 21, 2021",14 URBAN PRIN ART OTHER,25,CURB&GUTTER,2,,0,,0,40,48000,RCI,6.2,,35,1 NO INJURY,31 Q/C COMPLETED - LOC VERIFIED,0 NO,02 AT INTERSECTION,02 DUSK,01 CLEAR,01 DRY,01 LEVEL,1 STRAIGHT,"TWO-WAY, DIVIDED, POSITIVE MED",,NO CONTROLS,NOT CODED,5,NONE,NOT CODED,NOT CODED,NONE,NOT CODED,NOT CODED,"36 OTHER POST, POLE, OR SUPPORT",77 OTHER (SEE NARRATIVE),01 STRAIGHT AHEAD,OTHER CONTRIBUTING ACTION,NOT CODED,00 NOT CODED,00 NOT CODED,00 NOT CODED,00 NOT CODED,01 NO,0,0,0,0,1,0,1,1,N,N,N,Y,N,N,N,N,N,N,Y,N,N,N,N,N,N,N,N,N,N,N,N,N,N,N,26.655348758,-80.070315221,592520.827752,2948599.644743,L,,ARBM15Q1R2,"January 7, 2023",3286897,-8913387.015095226,3080478.3371473458
2021820193380,2021,820193380,FHPK21OFF052538,FLORIDA HIGHWAY PATROL,08 TURNPIKE,PALM BEACH,"September 24, 2021",1300,SATURDAY,9394 WEST PALM BEACH,0694,N,SR 91,SR 80,0.5,N,26.6902736,-80.1580489,26.6855799,-80.1619655,93470000,24.83,04369,SR 91,,L LEFT,S SIDE OF ROAD,S SOUTH,03 TOLL ROAD URBAN,06 TURNPIKE/TOLL,01 NON-JUNCTION,03 SHOULDER,01 NOT AT INTERSECTION,01 PAVED,35,"August 2, 2020",12 URBAN PRIN ART EXPR.,36,PAVED WARN,10,LAWN,12,,0,20,68500,RCI,18.3,0D3000,70,2 POSSIBLE INJURY,31 Q/C COMPLETED - LOC VERIFIED,0 NO,01 NOT AT INTERSECTION/RRX/BRIDGE,01 DAYLIGHT,03 RAIN,02 WET,01 LEVEL,1 STRAIGHT,"TWO-WAY, DIVIDED, POSITIVE MED","TWO-WAY, DIVIDED, POSITIVE MED",NO CONTROLS,NO CONTROLS,5,NONE,NOT CODED,NOT CODED,WEATHER CONDITIONS,NONE,NOT CODED,27 GUARDRAIL FACE,77 OTHER (SEE NARRATIVE),01 STRAIGHT AHEAD,DROVE TOO FAST FOR CONDITIONS,NO CONTRIBUTING ACTION,00 NOT CODED,00 NOT CODED,00 NOT CODED,00 NOT CODED,01 NO,2,0,0,0,2,0,2,2,N,N,N,N,Y,Y,N,N,N,N,N,Y,N,N,N,N,N,N,N,N,N,N,N,N,N,N,26.685345671,-80.162342403,583340.202551,2951858.761686,L,,ARBM15Q1R2,"January 7, 2023",3286962,-8923631.437231842,3084215.16323371
2021884201490,2021,884201490,FHPL21OFF013099,FLORIDA HIGHWAY PATROL,04 FOURTH,PALM BEACH,"March 1, 2021",1343,TUESDAY,9394 WEST PALM BEACH,0694,N,I 95,OKEECHOBEE BLVD,0.5,S,26.7004892,-80.0717777,26.6969176,-80.0697479,93220000,26.491,04933,SR 9,I 95,R RIGHT,S SIDE OF ROAD,N NORTH,01 INTERSTATE URBAN,01 INTERSTATE,01 NON-JUNCTION,01 ON ROADWAY,01 NOT AT INTERSECTION,01 PAVED,33,"March 23, 2021",11 URBAN PRIN ART INT.,64,PAVED WARN,10,,0,,0,33,232000,RCI,8.7,,65,1 NO INJURY,31 Q/C COMPLETED - LOC VERIFIED,0 NO,01 NOT AT INTERSECTION/RRX/BRIDGE,01 DAYLIGHT,01 CLEAR,01 DRY,01 LEVEL,1 STRAIGHT,"TWO-WAY, DIVIDED, POSITIVE MED",,NO CONTROLS,NOT CODED,10,NONE,NOT CODED,NOT CODED,NONE,NOT CODED,NOT CODED,04 JACKKNIFE,77 OTHER (SEE NARRATIVE),01 STRAIGHT AHEAD,NO CONTRIBUTING ACTION,NOT CODED,00 NOT CODED,00 NOT CODED,00 NOT CODED,00 NOT CODED,01 NO,0,0,0,0,1,0,1,2,N,N,N,N,N,N,N,N,N,N,N,N,N,N,N,N,N,N,N,N,N,N,N,N,N,N,26.697068086,-80.069772198,592541.186754,2953220.992282,R,,ARBM15Q1R2,"January 7, 2023",3287411,-8913326.566121101,3085675.7351747476
2021884201510,2021,884201510,FHPL21OFF013199,FLORIDA HIGHWAY PATROL,04 FOURTH,PALM BEACH,"March 1, 2021",1920,TUESDAY,9394 WEST PALM BEACH,0694,N,I 95,45TH ST,0.038,S,26.7562521,-80.0900727,26.7582714,-80.0907248,93220000,31.177,06155,SR 9,I 95,R RIGHT,2 THRU LANE 2,N NORTH,01 INTERSTATE URBAN,01 INTERSTATE,01 NON-JUNCTION,01 ON ROADWAY,01 NOT AT INTERSECTION,01 PAVED,34,"March 23, 2021",11 URBAN PRIN ART INT.,76,PAVED WARN,10,,0,,0,33,189000,RCI,8.7,1D1500,65,5 FATAL(WITHIN 30 DAYS) INJURY,31 Q/C COMPLETED - LOC VERIFIED,0 NO,01 NOT AT INTERSECTION/RRX/BRIDGE,02 DUSK,01 CLEAR,01 DRY,03 UPHILL,3 CURVE LEFT,"TWO-WAY, DIVIDED, POSITIVE MED","TWO-WAY, DIVIDED, POSITIVE MED",NO CONTROLS,NO CONTROLS,11,NONE,NOT CODED,NOT CODED,NONE,NOT CODED,NOT CODED,14 MOTOR VEHICLE IN TRANSPORT,01 FRONT TO REAR,01 STRAIGHT AHEAD,OPERATED MV IN CARLESS OR NEGL,NO CONTRIBUTING ACTION,00 NOT CODED,00 NOT CODED,00 NOT CODED,00 NOT CODED,01 NO,2,1,0,0,2,0,2,3,N,N,N,N,N,N,N,Y,N,N,Y,N,N,N,N,N,Y,N,N,Y,Y,N,N,N,N,N,26.758141497,-80.09066253,590414.572747,2959970.693746,R,,ARBM15Q1R2,"January 7, 2023",3287412,-8915652.068185866,3093287.7004011734
2021884201690,2021,884201690,FHPL21OFF027078,FLORIDA HIGHWAY PATROL,04 FOURTH,PALM BEACH,"April 29, 2021",1715,FRIDAY,9394 WEST PALM BEACH,0694,N,I 95,BLUE HERON BLVD,0,,26.7784136,-80.0985652,26.7799449,-80.0987454,93220078,0,01193,SR 9,I 95,R RIGHT,X RAMP,N NORTH,07 RAMP URBAN,01 INTERSTATE,14 ENTRANCE/EXIT RAMP,06 GORE,01 NOT AT INTERSECTION,01 PAVED,0,"December 31, 2000",,24,PAVED,8,LAWN,12,,0,,14500,RCI,10.5,,,2 POSSIBLE INJURY,31 Q/C COMPLETED - LOC VERIFIED,0 NO,08 EXIT RAMP,01 DAYLIGHT,01 CLEAR,01 DRY,02 HILLCREST,2 CURVE RIGHT,"TWO-WAY, DIVIDED, POSITIVE MED",,NO CONTROLS,NOT CODED,2,NONE,NOT CODED,NOT CODED,NONE,NOT CODED,NOT CODED,19 IMPACT ATTENUATOR/CRASH CUSION,77 OTHER (SEE NARRATIVE),06 CHANGING LANES,OPERATED MV IN CARLESS OR NEGL,NOT CODED,00 NOT CODED,00 NOT CODED,00 NOT CODED,00 NOT CODED,01 NO,2,0,0,0,1,0,1,2,N,N,N,N,Y,N,N,N,N,N,Y,N,N,N,N,N,N,N,N,N,N,N,N,N,N,N,26.779945612,-80.098758446,589592.4521,2962380.0729,O,,ARBM15Q1R2,"January 7, 2023",3287414,-8916553.301705355,3096006.275832649
2021242622770,2021,242622770,20210003376,COUNTY SHERIFF'S OFFICE,04 FOURTH,PALM BEACH,"March 3, 2021",0831,THURSDAY,9394 WEST PALM BEACH,0694,Y,DIXIE HWY N,7TH ST,0,,0,0,26.7197443,-80.0533553,93020001,0.324,00676,SR 5,US 1,R RIGHT,2 THRU LANE 2,N NORTH,21 URBAN 4-5LN 2WY DIVD PAVD,02 U.S.,03 INTERSECTION-RELATED,01 ON ROADWAY,03 T-INTERSECTION,03 CURB,48,"June 9, 2019",16 URBAN MINOR ART,20,CURB&GUTTER,2,,0,,0,14,16300,RCI,5.7,,30,1 NO INJURY,31 Q/C COMPLETED - LOC VERIFIED,0 NO,02 AT INTERSECTION,01 DAYLIGHT,01 CLEAR,01 DRY,01 LEVEL,1 STRAIGHT,"TWO-WAY, NOT DIVIDED","TWO-WAY, NOT DIVIDED",NO CONTROLS,NO CONTROLS,4,NONE,NOT CODED,NOT CODED,NONE,NOT CODED,NOT CODED,14 MOTOR VEHICLE IN TRANSPORT,03 ANGLE,03 TURNING LEFT,FAILED TO YIELD RIGHT-OF-WAY,NO CONTRIBUTING ACTION,00 NOT CODED,00 NOT CODED,00 NOT CODED,00 NOT CODED,01 NO,0,0,0,0,2,0,2,2,N,N,N,Y,N,N,N,N,N,N,N,N,N,N,N,N,N,N,N,N,N,N,N,N,N,N,26.719768136,-80.053357334,594155.590544,2955747.352077,C,,ARBM15Q1R2,"January 7, 2023",3287834,-8911499.271511696,3088504.5089761904
2021883247890,2021,883247890,FHPK21OFF010091,FLORIDA HIGHWAY PATROL,08 TURNPIKE,PALM BEACH,"February 28, 2021",0805,MONDAY,9394 WEST PALM BEACH,0694,N,SR 91,JOG RD N,0.189,N,26.7365999,-80.1349699,26.7389417,-80.1348588,93470000,29.056,05006,SR 91,,L LEFT,2 THRU LANE 2,S SOUTH,03 TOLL ROAD URBAN,06 TURNPIKE/TOLL,01 NON-JUNCTION,01 ON ROADWAY,01 NOT AT INTERSECTION,01 PAVED,35,"August 2, 2020",12 URBAN PRIN ART EXPR.,24,PAVED WARN,10,LAWN,12,,0,20,64400,RCI,18.3,,70,2 POSSIBLE INJURY,31 Q/C COMPLETED - LOC VERIFIED,0 NO,01 NOT AT INTERSECTION/RRX/BRIDGE,01 DAYLIGHT,01 CLEAR,01 DRY,01 LEVEL,1 STRAIGHT,"TWO-WAY, DIVIDED, POSITIVE MED","TWO-WAY, DIVIDED, POSITIVE MED",NO CONTROLS,NO CONTROLS,4,NONE,NOT CODED,NOT CODED,NONE,NOT CODED,NOT CODED,14 MOTOR VEHICLE IN TRANSPORT,"04 SIDESWIPE, SAME DIRECTION",06 CHANGING LANES,FAILED TO YIELD RIGHT-OF-WAY,NO CONTRIBUTING ACTION,00 NOT CODED,00 NOT CODED,00 NOT CODED,00 NOT CODED,01 NO,2,0,0,0,2,0,2,4,N,N,N,N,Y,N,N,N,N,N,N,N,N,N,N,N,N,N,N,N,N,N,N,N,N,N,26.738700976,-80.135009347,586019.636664,2957786.664199,L,,ARBM15Q1R2,"January 7, 2023",3287954,-8920588.734560087,3090864.26196923
2021882225780,2021,882225780,FHPL21OFF001844,FLORIDA HIGHWAY PATROL,04 FOURTH,PALM BEACH,"January 9, 2021",2139,SUNDAY,9394 WEST PALM BEACH,0694,Y,SR 9,SR 704,0.5,S,26.6993852,-80.0711481,26.6969176,-80.0697479,93220000,26.491,04933,SR 9,I 95,M MEDIAN,M MIDDLE,N NORTH,01 INTERSTATE URBAN,01 INTERSTATE,01 NON-JUNCTION,03 SHOULDER,01 NOT AT INTERSECTION,01 PAVED,33,"March 23, 2021",11 URBAN PRIN ART INT.,64,PAVED WARN,10,,0,,0,33,232000,RCI,8.7,,65,5 FATAL(WITHIN 30 DAYS) INJURY,31 Q/C COMPLETED - LOC VERIFIED,0 NO,01 NOT AT INTERSECTION/RRX/BRIDGE,04 DARK-LIGHTED,01 CLEAR,01 DRY,01 LEVEL,1 STRAIGHT,"TWO-WAY, DIVIDED, POSITIVE MED",,NO CONTROLS,NOT CODED,10,NONE,NOT CODED,NOT CODED,NONE,NOT CODED,NOT CODED,30 CONCRETE TRAFFIC BARRIER,77 OTHER (SEE NARRATIVE),77 OTHER (SEE NARRATIVE),RAN OFF ROADWAY,NOT CODED,00 NOT CODED,00 NOT CODED,00 NOT CODED,00 NOT CODED,01 NO,0,1,0,0,1,0,1,1,N,N,N,N,Y,N,N,N,N,N,N,N,N,N,N,N,Y,N,N,N,N,N,N,N,N,N,26.697068086,-80.069772198,592541.186754,2953220.992282,R,,ARBM15Q1R2,"January 7, 2023",3287956,-8913326.566121101,3085675.7351747476
2021882656220,2021,882656220,FHPL21OFF002414,FLORIDA HIGHWAY PATROL,04 FOURTH,PALM BEACH,"January 12, 2021",1800,WEDNESDAY,9394 WEST PALM BEACH,0694,N,I 95,SR 708,0.095,N,26.78348,-80.10011,26.7848107,-80.0996946,93220077,0.118,02999,SR 9,I 95,L LEFT,X RAMP,N NORTH,07 RAMP URBAN,01 INTERSTATE,01 NON-JUNCTION,01 ON ROADWAY,01 NOT AT INTERSECTION,01 PAVED,0,"December 31, 2000",,60,PAVED,8,LAWN,12,,0,,10000,RCI,10.5,,,1 NO INJURY,31 Q/C COMPLETED - LOC VERIFIED,0 NO,08 EXIT RAMP,04 DARK-LIGHTED,03 RAIN,02 WET,01 LEVEL,1 STRAIGHT,"TWO-WAY, DIVIDED, POSITIVE MED","TWO-WAY, DIVIDED, POSITIVE MED",NO CONTROLS,NO CONTROLS,5,"RD SURFC (WET, ICY, SNOW, ETC)",NOT CODED,NOT CODED,WEATHER CONDITIONS,NOT CODED,NOT CODED,14 MOTOR VEHICLE IN TRANSPORT,"04 SIDESWIPE, SAME DIRECTION",01 STRAIGHT AHEAD,OTHER CONTRIBUTING ACTION,OTHER CONTRIBUTING ACTION,00 NOT CODED,00 NOT CODED,00 NOT CODED,00 NOT CODED,01 NO,0,0,0,0,2,0,2,3,N,N,N,N,Y,N,N,N,N,N,N,N,N,N,N,N,N,N,N,N,N,N,N,N,N,N,26.784814261,-80.099699182,589495.110315,2962918.681267,O,,ARBM15Q1R2,"January 7, 2023",3288536,-8916658.024018388,3096613.378902991
2021246011330,2021,246011330,20210017332,COUNTY SHERIFF'S OFFICE,04 FOURTH,PALM BEACH,"December 7, 2021",0239,WEDNESDAY,9394 WEST PALM BEACH,0694,Y,OKEECHOBEE BLVD,AUSTRALIAN AVE S,0.038,E,0,0,26.7056633,-80.064649,93280000,8.41,01761,SR 704,,L LEFT,S SIDE OF ROAD,W WEST,30 URBAN 6+LN 2WY DIVD RASD,05 LOCAL,01 NON-JUNCTION,01 ON ROADWAY,01 NOT AT INTERSECTION,01 PAVED,39,"August 3, 2020",16 URBAN MINOR ART,33,PAVED,4,CURB&GUTTER,2,,0,21,56500,RCI,3.9,9D0000,45,1 NO INJURY,31 Q/C COMPLETED - LOC VERIFIED,0 NO,01 NOT AT INTERSECTION/RRX/BRIDGE,04 DARK-LIGHTED,01 CLEAR,01 DRY,00 NOT CODED,0 NOT CODED,"TWO-WAY, DIVIDED, POSITIVE MED","TWO-WAY, DIVIDED, UNPROTECTED",NOT CODED,NO CONTROLS,7,NONE,NOT CODED,NOT CODED,NONE,NOT CODED,NOT CODED,14 MOTOR VEHICLE IN TRANSPORT,"04 SIDESWIPE, SAME DIRECTION",00 NOT CODED,NOT CODED,NO CONTRIBUTING ACTION,00 NOT CODED,00 NOT CODED,00 NOT CODED,00 NOT CODED,01 NO,0,0,0,0,2,0,2,2,N,N,N,N,Y,N,N,N,N,N,Y,N,N,N,N,N,N,N,N,N,N,N,N,N,N,N,26.705833795,-80.06437599,593070.917509,2954195.839507,L,,ARBM15Q1R2,"January 7, 2023",3288624,-8912725.862948619,3086768.0098202163
